GPS Location:,Unlocked
2544243.47826087,-99.254638671875
2544904.34782609,-98.3949890136719
2545565.2173913,-95.3590698242188
2546226.08695652,-95.1948852539063
2546886.95652174,-94.6284713745117
2547547.82608696,-93.3310394287109
2548208.69565217,-93.6592102050781
2548869.56521739,-93.7222671508789
2549530.43478261,-94.5418090820313
2550191.30434783,-93.3712615966797
2550852.17391304,-93.3813095092773
2551513.04347826,-94.1462326049805
2552173.91304348,-93.5819320678711
2552834.7826087,-96.197868347168
2553495.65217391,-96.3391189575195
2554156.52173913,-94.3073196411133
2554817.39130435,-94.7601623535156
2555478.26086957,-94.9305114746094
2556139.13043478,-96.550666809082
2556800,-96.6708908081055
2557460.86956522,-95.5227355957031
2558121.73913043,-97.0538940429688
2558782.60869565,-97.2257919311523
2559443.47826087,-94.7338638305664
2560104.34782609,-93.5502548217773
2560765.2173913,-92.9758605957031
2561426.08695652,-94.8890609741211
2562086.95652174,-94.6950988769531
2562747.82608696,-93.8419418334961
2563408.69565217,-96.837776184082
2564069.56521739,-97.7560195922852
2564730.43478261,-97.8930892944336
2565391.30434783,-96.8202667236328
2566052.17391304,-96.8334121704102
2566713.04347826,-95.6108245849609
2567373.91304348,-93.755729675293
2568034.7826087,-96.0427932739258
2568695.65217391,-94.1304626464844
2569356.52173913,-94.9221267700195
2570017.39130435,-94.8117370605469
2570678.26086957,-95.517936706543
2571339.13043478,-96.2502136230469
2572000,-97.3897399902344
2572660.86956522,-97.5884780883789
2573321.73913043,-96.2294235229492
2573982.60869565,-96.0558471679688
2574643.47826087,-96.6867370605469
2575304.34782609,-96.6418304443359
2575965.2173913,-95.6497344970703
2576626.08695652,-98.2738037109375
2577286.95652174,-96.6484756469727
2577947.82608696,-96.5151519775391
2578608.69565217,-96.2989730834961
2579269.56521739,-96.6610107421875
2579930.43478261,-95.116340637207
2580591.30434783,-97.5237808227539
2581252.17391304,-95.0559387207031
2581913.04347826,-94.9374923706055
2582573.91304348,-97.3040466308594
2583234.7826087,-97.6500930786133
2583895.65217391,-97.5599212646484
2584556.52173913,-99.0330429077148
2585217.39130435,-99.0524063110352
2585878.26086957,-101.705795288086
2586539.13043478,-102.603141784668
2587200,-101.964218139648
2587860.86956522,-104.382049560547
2588521.73913043,-103.898864746094
2589182.60869565,-105.266242980957
2589843.47826087,-105.112594604492
2590504.34782609,-104.083122253418
2591165.2173913,-102.925849914551
2591826.08695652,-102.515251159668
2592486.95652174,-101.395729064941
2593147.82608696,-100.739700317383
2593808.69565217,-100.416969299316
2594469.56521739,-100.621589660645
2595130.43478261,-99.8277893066406
2595791.30434783,-100.247627258301
2596452.17391304,-97.2833404541016
2597113.04347826,-95.4129333496094
2597773.91304348,-95.2902145385742
2598434.7826087,-102.192749023438
2599095.65217391,-103.32918548584
2599756.52173913,-102.651298522949
2600417.39130435,-99.9193801879883
2601078.26086957,-99.129768371582
2601739.13043478,-99.3067321777344
2602400,-99.0429916381836
2603060.86956522,-102.308555603027
2603721.73913043,-102.553146362305
2604382.60869565,-102.10425567627
2605043.47826087,-102.789199829102
2605704.34782609,-103.080741882324
2606365.2173913,-104.436782836914
2607026.08695652,-103.498779296875
2607686.95652174,-104.800079345703
2608347.82608696,-105.082305908203
2609008.69565217,-105.790893554688
2609669.56521739,-104.678108215332
2610330.43478261,-104.085174560547
2610991.30434783,-104.835060119629
2611652.17391304,-104.468017578125
2612313.04347826,-102.832557678223
2612973.91304348,-105.878303527832
2613634.7826087,-103.539703369141
2614295.65217391,-103.290344238281
2614956.52173913,-103.398345947266
2615617.39130435,-103.993026733398
2616278.26086957,-105.729919433594
2616939.13043478,-104.405258178711
2617600,-101.048492431641
2618260.86956522,-102.898704528809
2618921.73913043,-102.551246643066
2619582.60869565,-103.040855407715
2620243.47826087,-102.021629333496
2620904.34782609,-100.53214263916
2621565.2173913,-101.056594848633
2622226.08695652,-101.616394042969
2622886.95652174,-101.174476623535
2623547.82608696,-100.704765319824
2624208.69565217,-101.581848144531
2624869.56521739,-101.817581176758
2625530.43478261,-102.460899353027
2626191.30434783,-100.322807312012
2626852.17391304,-99.9738006591797
2627513.04347826,-102.743751525879
2628173.91304348,-103.49885559082
2628834.7826087,-102.702217102051
2629495.65217391,-103.406845092773
2630156.52173913,-104.966445922852
2630817.39130435,-102.531944274902
2631478.26086957,-103.854553222656
2632139.13043478,-102.714973449707
2632800,-104.565101623535
2633460.86956522,-105.53199005127
2634121.73913043,-103.913162231445
2634782.60869565,-104.419891357422
2635443.47826087,-104.135780334473
2636104.34782609,-104.399620056152
2636765.2173913,-105.329429626465
2637426.08695652,-104.41975402832
2638086.95652174,-104.34587097168
2638747.82608696,-104.989181518555
2639408.69565217,-104.166313171387
2640069.56521739,-104.321716308594
2640730.43478261,-104.890213012695
2641391.30434783,-105.479629516602
2642052.17391304,-105.473442077637
2642713.04347826,-104.966827392578
2643373.91304348,-104.556503295898
2644034.7826087,-103.738059997559
2644695.65217391,-104.125213623047
2645356.52173913,-104.191215515137
2646017.39130435,-103.053009033203
2646678.26086957,-105.188293457031
2647339.13043478,-105.005546569824
2648000,-104.81217956543
2648660.86956522,-103.496711730957
2649321.73913043,-103.591384887695
2649982.60869565,-105.291984558105
2650643.47826087,-104.052062988281
2651304.34782609,-104.088714599609
2651965.2173913,-104.817253112793
2652626.08695652,-104.552108764648
2653286.95652174,-105.200500488281
2653947.82608696,-105.879417419434
2654608.69565217,-106.232604980469
2655269.56521739,-105.400657653809
2655930.43478261,-105.279319763184
2656591.30434783,-103.996398925781
2657252.17391304,-105.317832946777
2657913.04347826,-105.619369506836
2658573.91304348,-104.467422485352
2659234.7826087,-104.125183105469
2659895.65217391,-104.371086120605
2660556.52173913,-104.416000366211
2661217.39130435,-103.949882507324
2661878.26086957,-104.798652648926
2662539.13043478,-103.9638671875
2663200,-104.317794799805
2663860.86956522,-104.502769470215
2664521.73913043,-105.885856628418
2665182.60869565,-105.747772216797
2665843.47826087,-104.535552978516
2666504.34782609,-105.069664001465
2667165.2173913,-104.608665466309
2667826.08695652,-104.58283996582
2668486.95652174,-104.485061645508
2669147.82608696,-104.829002380371
2669808.69565217,-104.832969665527
2670469.56521739,-104.678810119629
2671130.43478261,-106.428382873535
2671791.30434783,-106.112014770508
2672452.17391304,-104.548988342285
2673113.04347826,-105.868728637695
2673773.91304348,-103.191009521484
2674434.7826087,-104.996025085449
2675095.65217391,-107.11400604248
2675756.52173913,-104.93034362793
2676417.39130435,-104.205032348633
2677078.26086957,-103.203659057617
2677739.13043478,-106.560066223145
2678400,-104.773918151855
2679060.86956522,-104.817085266113
2679721.73913043,-105.387008666992
2680382.60869565,-104.765319824219
2681043.47826087,-104.121704101563
2681704.34782609,-105.357246398926
2682365.2173913,-104.207702636719
2683026.08695652,-105.886299133301
2683686.95652174,-105.524955749512
2684347.82608696,-106.161911010742
2685008.69565217,-106.289512634277
2685669.56521739,-105.944190979004
2686330.43478261,-105.066123962402
2686991.30434783,-105.151824951172
2687652.17391304,-104.048042297363
2688313.04347826,-104.921165466309
2688973.91304348,-104.085678100586
2689634.7826087,-103.851989746094
2690295.65217391,-103.978149414063
2690956.52173913,-103.651519775391
2691617.39130435,-102.375015258789
2692278.26086957,-103.022476196289
2692939.13043478,-106.182662963867
2693600,-104.326477050781
2694260.86956522,-105.349296569824
2694921.73913043,-105.377960205078
2695582.60869565,-106.026260375977
2696243.47826087,-105.271629333496
2696904.34782609,-104.840797424316
2697565.2173913,-106.180267333984
2698226.08695652,-105.026313781738
2698886.95652174,-105.394744873047
2699547.82608696,-103.264999389648
2700208.69565217,-102.845474243164
2700869.56521739,-103.969612121582
2701530.43478261,-103.28727722168
2702191.30434783,-105.427917480469
2702852.17391304,-105.714866638184
2703513.04347826,-106.125518798828
2704173.91304348,-106.083122253418
2704834.7826087,-105.425521850586
2705495.65217391,-105.99267578125
2706156.52173913,-105.057929992676
2706817.39130435,-105.372291564941
2707478.26086957,-105.19140625
2708139.13043478,-105.613441467285
2708800,-105.504592895508
2709460.86956522,-105.268417358398
2710121.73913043,-103.964576721191
2710782.60869565,-104.103355407715
2711443.47826087,-104.711357116699
2712104.34782609,-103.726425170898
2712765.2173913,-104.499168395996
2713426.08695652,-103.879302978516
2714086.95652174,-103.573066711426
2714747.82608696,-103.63370513916
2715408.69565217,-104.274856567383
2716069.56521739,-106.105041503906
2716730.43478261,-105.739112854004
2717391.30434783,-105.24201965332
2718052.17391304,-105.016998291016
2718713.04347826,-104.89185333252
2719373.91304348,-104.046966552734
2720034.7826087,-104.431396484375
2720695.65217391,-106.642150878906
2721356.52173913,-106.357147216797
2722017.39130435,-104.809417724609
2722678.26086957,-105.806350708008
2723339.13043478,-104.899932861328
2724000,-104.735816955566
