GPS Location:,Unlocked
2544243.47826087,-99.3607482910156
2544904.34782609,-100.815895080566
2545565.2173913,-103.038986206055
2546226.08695652,-100.067573547363
2546886.95652174,-102.432807922363
2547547.82608696,-102.669815063477
2548208.69565217,-102.154708862305
2548869.56521739,-101.947036743164
2549530.43478261,-103.435958862305
2550191.30434783,-101.074157714844
2550852.17391304,-101.337074279785
2551513.04347826,-104.076240539551
2552173.91304348,-103.465614318848
2552834.7826087,-104.020568847656
2553495.65217391,-103.42179107666
2554156.52173913,-104.805641174316
2554817.39130435,-103.333480834961
2555478.26086957,-102.847259521484
2556139.13043478,-103.646865844727
2556800,-105.370300292969
2557460.86956522,-103.777549743652
2558121.73913043,-104.300552368164
2558782.60869565,-104.545166015625
2559443.47826087,-105.493858337402
2560104.34782609,-105.379722595215
2560765.2173913,-103.501350402832
2561426.08695652,-102.700393676758
2562086.95652174,-104.850479125977
2562747.82608696,-102.214546203613
2563408.69565217,-102.14714050293
2564069.56521739,-105.391174316406
2564730.43478261,-104.56128692627
2565391.30434783,-105.087715148926
2566052.17391304,-102.597839355469
2566713.04347826,-102.170791625977
2567373.91304348,-102.659530639648
2568034.7826087,-103.372077941895
2568695.65217391,-103.312950134277
2569356.52173913,-105.443962097168
2570017.39130435,-104.949180603027
2570678.26086957,-103.417106628418
2571339.13043478,-103.165824890137
2572000,-103.624076843262
2572660.86956522,-105.436447143555
2573321.73913043,-106.210899353027
2573982.60869565,-104.822189331055
2574643.47826087,-106.534912109375
2575304.34782609,-105.150077819824
2575965.2173913,-105.004531860352
2576626.08695652,-104.239166259766
2577286.95652174,-104.534294128418
2577947.82608696,-103.625869750977
2578608.69565217,-103.559600830078
2579269.56521739,-104.462860107422
2579930.43478261,-105.294464111328
2580591.30434783,-104.559623718262
2581252.17391304,-105.751068115234
2581913.04347826,-105.229103088379
2582573.91304348,-104.898193359375
2583234.7826087,-103.095092773438
2583895.65217391,-104.343948364258
2584556.52173913,-104.632202148438
2585217.39130435,-104.587661743164
2585878.26086957,-104.012298583984
2586539.13043478,-104.658210754395
2587200,-104.361045837402
2587860.86956522,-104.408996582031
2588521.73913043,-103.735542297363
2589182.60869565,-104.287101745605
2589843.47826087,-103.802261352539
2590504.34782609,-104.742141723633
2591165.2173913,-104.588676452637
2591826.08695652,-105.612350463867
2592486.95652174,-103.858535766602
2593147.82608696,-103.24967956543
2593808.69565217,-104.475952148438
2594469.56521739,-104.228591918945
2595130.43478261,-104.92017364502
2595791.30434783,-104.744834899902
2596452.17391304,-104.948150634766
2597113.04347826,-105.245971679688
2597773.91304348,-104.377517700195
2598434.7826087,-105.628242492676
2599095.65217391,-104.65991973877
2599756.52173913,-103.482772827148
2600417.39130435,-104.712615966797
2601078.26086957,-104.507835388184
2601739.13043478,-105.572769165039
2602400,-103.931076049805
2603060.86956522,-104.100074768066
2603721.73913043,-104.972053527832
2604382.60869565,-105.483551025391
2605043.47826087,-106.503868103027
2605704.34782609,-105.767738342285
2606365.2173913,-103.505714416504
2607026.08695652,-104.503379821777
2607686.95652174,-104.96085357666
2608347.82608696,-104.943626403809
2609008.69565217,-104.789825439453
2609669.56521739,-105.47583770752
2610330.43478261,-105.385131835938
2610991.30434783,-105.932060241699
2611652.17391304,-104.430290222168
2612313.04347826,-104.389144897461
2612973.91304348,-102.911430358887
2613634.7826087,-103.624565124512
2614295.65217391,-105.261245727539
2614956.52173913,-103.981758117676
2615617.39130435,-105.366790771484
2616278.26086957,-105.409065246582
2616939.13043478,-102.497001647949
2617600,-103.980331420898
2618260.86956522,-103.159088134766
2618921.73913043,-104.959693908691
2619582.60869565,-105.020042419434
2620243.47826087,-104.40119934082
2620904.34782609,-104.70645904541
2621565.2173913,-105.325073242188
2622226.08695652,-104.380912780762
2622886.95652174,-104.898292541504
2623547.82608696,-105.554649353027
2624208.69565217,-103.151763916016
2624869.56521739,-102.946273803711
2625530.43478261,-104.143745422363
2626191.30434783,-106.886238098145
2626852.17391304,-106.134628295898
2627513.04347826,-104.042304992676
2628173.91304348,-104.052116394043
2628834.7826087,-104.155876159668
2629495.65217391,-104.821807861328
2630156.52173913,-104.647247314453
2630817.39130435,-104.016265869141
2631478.26086957,-104.551254272461
2632139.13043478,-105.139686584473
2632800,-105.164756774902
2633460.86956522,-104.694175720215
2634121.73913043,-104.629783630371
2634782.60869565,-104.883575439453
2635443.47826087,-106.094528198242
2636104.34782609,-105.525833129883
2636765.2173913,-104.884895324707
2637426.08695652,-105.561538696289
2638086.95652174,-106.040710449219
2638747.82608696,-104.81356048584
2639408.69565217,-103.499710083008
2640069.56521739,-104.65185546875
2640730.43478261,-105.620422363281
2641391.30434783,-105.864784240723
2642052.17391304,-104.142395019531
2642713.04347826,-103.786117553711
2643373.91304348,-104.514289855957
2644034.7826087,-104.474906921387
2644695.65217391,-104.743827819824
2645356.52173913,-105.438095092773
2646017.39130435,-105.177146911621
2646678.26086957,-104.50114440918
2647339.13043478,-104.31014251709
2648000,-104.930877685547
2648660.86956522,-105.06517791748
2649321.73913043,-105.671249389648
2649982.60869565,-104.533912658691
2650643.47826087,-105.248596191406
2651304.34782609,-104.386169433594
2651965.2173913,-103.969367980957
2652626.08695652,-104.281158447266
2653286.95652174,-107.01921081543
2653947.82608696,-105.856353759766
2654608.69565217,-104.155609130859
2655269.56521739,-105.459503173828
2655930.43478261,-105.273506164551
2656591.30434783,-104.869178771973
2657252.17391304,-104.125129699707
2657913.04347826,-103.742561340332
2658573.91304348,-105.818771362305
2659234.7826087,-105.291137695313
2659895.65217391,-103.385757446289
2660556.52173913,-106.352691650391
2661217.39130435,-105.49723815918
2661878.26086957,-105.565719604492
2662539.13043478,-105.737075805664
2663200,-103.078491210938
2663860.86956522,-104.073356628418
2664521.73913043,-104.888572692871
2665182.60869565,-104.601188659668
2665843.47826087,-104.273162841797
2666504.34782609,-105.717041015625
2667165.2173913,-104.545013427734
2667826.08695652,-104.737083435059
2668486.95652174,-104.875999450684
2669147.82608696,-104.822875976563
2669808.69565217,-106.879043579102
2670469.56521739,-105.00218963623
2671130.43478261,-105.034156799316
2671791.30434783,-105.81315612793
2672452.17391304,-106.758827209473
2673113.04347826,-104.953330993652
2673773.91304348,-105.512306213379
2674434.7826087,-105.306373596191
2675095.65217391,-103.513580322266
2675756.52173913,-105.671310424805
2676417.39130435,-106.223777770996
2677078.26086957,-105.949264526367
2677739.13043478,-105.673843383789
2678400,-104.208297729492
2679060.86956522,-105.875869750977
2679721.73913043,-106.091934204102
2680382.60869565,-104.091186523438
2681043.47826087,-104.918991088867
2681704.34782609,-106.810752868652
2682365.2173913,-103.420562744141
2683026.08695652,-104.942428588867
2683686.95652174,-105.631118774414
2684347.82608696,-103.363960266113
2685008.69565217,-105.446395874023
2685669.56521739,-105.567024230957
2686330.43478261,-106.754173278809
2686991.30434783,-104.785354614258
2687652.17391304,-104.166534423828
2688313.04347826,-104.227836608887
2688973.91304348,-103.236129760742
2689634.7826087,-104.534187316895
2690295.65217391,-104.811134338379
2690956.52173913,-105.336730957031
2691617.39130435,-105.035552978516
2692278.26086957,-104.768455505371
2692939.13043478,-105.727928161621
2693600,-104.469436645508
2694260.86956522,-103.526504516602
2694921.73913043,-104.920516967773
2695582.60869565,-104.945877075195
2696243.47826087,-105.936019897461
2696904.34782609,-103.390663146973
2697565.2173913,-104.801086425781
2698226.08695652,-105.238471984863
2698886.95652174,-104.971313476563
2699547.82608696,-104.337242126465
2700208.69565217,-103.818908691406
2700869.56521739,-104.164588928223
2701530.43478261,-105.0546875
2702191.30434783,-104.56169128418
2702852.17391304,-104.897285461426
2703513.04347826,-103.893661499023
2704173.91304348,-105.927543640137
2704834.7826087,-106.556106567383
2705495.65217391,-105.241027832031
2706156.52173913,-104.777893066406
2706817.39130435,-104.205596923828
2707478.26086957,-104.428977966309
2708139.13043478,-105.444122314453
2708800,-105.015655517578
2709460.86956522,-104.227279663086
2710121.73913043,-103.722618103027
2710782.60869565,-106.005531311035
2711443.47826087,-102.961898803711
2712104.34782609,-102.886962890625
2712765.2173913,-105.121047973633
2713426.08695652,-105.858497619629
2714086.95652174,-105.324768066406
2714747.82608696,-105.316429138184
2715408.69565217,-106.099632263184
2716069.56521739,-105.863693237305
2716730.43478261,-105.647476196289
2717391.30434783,-106.065376281738
2718052.17391304,-105.409950256348
2718713.04347826,-103.746803283691
2719373.91304348,-102.687835693359
2720034.7826087,-104.453788757324
2720695.65217391,-103.589561462402
2721356.52173913,-106.023391723633
2722017.39130435,-106.050819396973
2722678.26086957,-104.912803649902
2723339.13043478,-105.44100189209
2724000,-105.109977722168
