GPS Location:,Unlocked
2544243.47826087,-96.3314590454102
2544904.34782609,-94.930778503418
2545565.2173913,-95.1030578613281
2546226.08695652,-95.3615036010742
2546886.95652174,-94.3320236206055
2547547.82608696,-94.1362915039063
2548208.69565217,-94.9963150024414
2548869.56521739,-93.9858322143555
2549530.43478261,-94.2052383422852
2550191.30434783,-94.8033752441406
2550852.17391304,-94.8110504150391
2551513.04347826,-95.1666717529297
2552173.91304348,-96.6011199951172
2552834.7826087,-97.3117599487305
2553495.65217391,-96.7076644897461
2554156.52173913,-97.1121978759766
2554817.39130435,-97.4161148071289
2555478.26086957,-96.6197204589844
2556139.13043478,-97.0786590576172
2556800,-97.7873382568359
2557460.86956522,-99.7543029785156
2558121.73913043,-97.9667816162109
2558782.60869565,-98.254997253418
2559443.47826087,-97.9857330322266
2560104.34782609,-96.3007888793945
2560765.2173913,-95.2378005981445
2561426.08695652,-96.3708190917969
2562086.95652174,-97.8109817504883
2562747.82608696,-98.4663696289063
2563408.69565217,-99.5888824462891
2564069.56521739,-97.6005554199219
2564730.43478261,-100.65193939209
2565391.30434783,-99.9300308227539
2566052.17391304,-98.5681457519531
2566713.04347826,-96.9138488769531
2567373.91304348,-98.7558517456055
2568034.7826087,-97.9816741943359
2568695.65217391,-98.0357055664063
2569356.52173913,-96.09521484375
2570017.39130435,-98.4756240844727
2570678.26086957,-100.065895080566
2571339.13043478,-100.642158508301
2572000,-99.4015960693359
2572660.86956522,-99.4396743774414
2573321.73913043,-98.7979202270508
2573982.60869565,-99.5955429077148
2574643.47826087,-99.2506713867188
2575304.34782609,-98.1040267944336
2575965.2173913,-98.4489364624023
2576626.08695652,-98.4325180053711
2577286.95652174,-100.319435119629
2577947.82608696,-98.6099624633789
2578608.69565217,-97.308464050293
2579269.56521739,-98.0092620849609
2579930.43478261,-97.4125289916992
2580591.30434783,-95.3235397338867
2581252.17391304,-97.2262344360352
2581913.04347826,-97.8965148925781
2582573.91304348,-97.2126770019531
2583234.7826087,-95.9267196655273
2583895.65217391,-99.0203628540039
2584556.52173913,-98.2117919921875
2585217.39130435,-99.0293045043945
2585878.26086957,-100.49388885498
2586539.13043478,-101.500732421875
2587200,-101.092254638672
2587860.86956522,-102.633903503418
2588521.73913043,-104.936714172363
2589182.60869565,-105.03784942627
2589843.47826087,-103.476860046387
2590504.34782609,-101.638465881348
2591165.2173913,-104.165260314941
2591826.08695652,-103.059280395508
2592486.95652174,-103.252456665039
2593147.82608696,-103.653427124023
2593808.69565217,-102.43359375
2594469.56521739,-101.435432434082
2595130.43478261,-98.905029296875
2595791.30434783,-100.455680847168
2596452.17391304,-99.7565383911133
2597113.04347826,-97.6320343017578
2597773.91304348,-97.7824325561523
2598434.7826087,-101.016822814941
2599095.65217391,-102.905647277832
2599756.52173913,-101.781913757324
2600417.39130435,-100.265266418457
2601078.26086957,-100.516326904297
2601739.13043478,-101.232574462891
2602400,-100.718284606934
2603060.86956522,-101.967498779297
2603721.73913043,-101.89868927002
2604382.60869565,-102.14608001709
2605043.47826087,-102.360313415527
2605704.34782609,-103.443878173828
2606365.2173913,-103.035713195801
2607026.08695652,-103.449203491211
2607686.95652174,-103.778717041016
2608347.82608696,-105.187599182129
2609008.69565217,-105.748611450195
2609669.56521739,-104.014717102051
2610330.43478261,-102.247993469238
2610991.30434783,-103.045852661133
2611652.17391304,-105.030395507813
2612313.04347826,-105.399826049805
2612973.91304348,-104.146575927734
2613634.7826087,-104.699676513672
2614295.65217391,-106.399208068848
2614956.52173913,-105.078178405762
2615617.39130435,-106.122367858887
2616278.26086957,-105.585716247559
2616939.13043478,-103.78466796875
2617600,-102.302177429199
2618260.86956522,-101.771797180176
2618921.73913043,-103.391510009766
2619582.60869565,-102.313117980957
2620243.47826087,-102.107925415039
2620904.34782609,-101.511459350586
2621565.2173913,-101.116088867188
2622226.08695652,-100.926208496094
2622886.95652174,-102.416519165039
2623547.82608696,-99.9889221191406
2624208.69565217,-101.361465454102
2624869.56521739,-102.045631408691
2625530.43478261,-101.436897277832
2626191.30434783,-102.022956848145
2626852.17391304,-102.551307678223
2627513.04347826,-102.645484924316
2628173.91304348,-103.900512695313
2628834.7826087,-104.73014831543
2629495.65217391,-103.507789611816
2630156.52173913,-101.75798034668
2630817.39130435,-104.094200134277
2631478.26086957,-103.390785217285
2632139.13043478,-103.64087677002
2632800,-103.298027038574
2633460.86956522,-104.183380126953
2634121.73913043,-105.938491821289
2634782.60869565,-103.762924194336
2635443.47826087,-104.591049194336
2636104.34782609,-106.334854125977
2636765.2173913,-103.560386657715
2637426.08695652,-105.204406738281
2638086.95652174,-105.718551635742
2638747.82608696,-106.617538452148
2639408.69565217,-103.675971984863
2640069.56521739,-104.156715393066
2640730.43478261,-103.527816772461
2641391.30434783,-103.911575317383
2642052.17391304,-104.261650085449
2642713.04347826,-103.631851196289
2643373.91304348,-103.214172363281
2644034.7826087,-105.580024719238
2644695.65217391,-105.478363037109
2645356.52173913,-105.783348083496
2646017.39130435,-105.51343536377
2646678.26086957,-106.518692016602
2647339.13043478,-104.190055847168
2648000,-103.463363647461
2648660.86956522,-105.176216125488
2649321.73913043,-102.819686889648
2649982.60869565,-103.46223449707
2650643.47826087,-104.510375976563
2651304.34782609,-104.983253479004
2651965.2173913,-104.429077148438
2652626.08695652,-104.948799133301
2653286.95652174,-105.129524230957
2653947.82608696,-104.686447143555
2654608.69565217,-107.272369384766
2655269.56521739,-104.994941711426
2655930.43478261,-104.552146911621
2656591.30434783,-105.097274780273
2657252.17391304,-103.65852355957
2657913.04347826,-104.538444519043
2658573.91304348,-105.467964172363
2659234.7826087,-103.313461303711
2659895.65217391,-105.05931854248
2660556.52173913,-105.141250610352
2661217.39130435,-104.223365783691
2661878.26086957,-104.557685852051
2662539.13043478,-104.65754699707
2663200,-105.146980285645
2663860.86956522,-105.765701293945
2664521.73913043,-104.890129089355
2665182.60869565,-103.539497375488
2665843.47826087,-105.783912658691
2666504.34782609,-106.005958557129
2667165.2173913,-105.890228271484
2667826.08695652,-104.39875793457
2668486.95652174,-105.899406433105
2669147.82608696,-105.124450683594
2669808.69565217,-106.336952209473
2670469.56521739,-105.163230895996
2671130.43478261,-104.838752746582
2671791.30434783,-104.489418029785
2672452.17391304,-105.430503845215
2673113.04347826,-103.637344360352
2673773.91304348,-104.017395019531
2674434.7826087,-105.076675415039
2675095.65217391,-105.214859008789
2675756.52173913,-104.398994445801
2676417.39130435,-103.668968200684
2677078.26086957,-105.113143920898
2677739.13043478,-106.170097351074
2678400,-105.740539550781
2679060.86956522,-106.213531494141
2679721.73913043,-105.14722442627
2680382.60869565,-103.920234680176
2681043.47826087,-103.947082519531
2681704.34782609,-104.0537109375
2682365.2173913,-105.591064453125
2683026.08695652,-105.203948974609
2683686.95652174,-104.818992614746
2684347.82608696,-106.481552124023
2685008.69565217,-105.618682861328
2685669.56521739,-104.480003356934
2686330.43478261,-104.702270507813
2686991.30434783,-105.879409790039
2687652.17391304,-104.596267700195
2688313.04347826,-104.160171508789
2688973.91304348,-103.803260803223
2689634.7826087,-105.627799987793
2690295.65217391,-105.828880310059
2690956.52173913,-106.187644958496
2691617.39130435,-105.140151977539
2692278.26086957,-105.353065490723
2692939.13043478,-104.721626281738
2693600,-106.41130065918
2694260.86956522,-103.954605102539
2694921.73913043,-105.721328735352
2695582.60869565,-105.51099395752
2696243.47826087,-104.560554504395
2696904.34782609,-103.967803955078
2697565.2173913,-105.395629882813
2698226.08695652,-104.987716674805
2698886.95652174,-103.94409942627
2699547.82608696,-104.425430297852
2700208.69565217,-104.467407226563
2700869.56521739,-104.3232421875
2701530.43478261,-105.449798583984
2702191.30434783,-105.405334472656
2702852.17391304,-104.605278015137
2703513.04347826,-103.327789306641
2704173.91304348,-105.357955932617
2704834.7826087,-104.989395141602
2705495.65217391,-105.579689025879
2706156.52173913,-105.456672668457
2706817.39130435,-106.499603271484
2707478.26086957,-106.57738494873
2708139.13043478,-105.185943603516
2708800,-104.901359558105
2709460.86956522,-105.681358337402
2710121.73913043,-105.483261108398
2710782.60869565,-104.469909667969
2711443.47826087,-105.834655761719
2712104.34782609,-104.528160095215
2712765.2173913,-104.140899658203
2713426.08695652,-103.62459564209
2714086.95652174,-104.185661315918
2714747.82608696,-104.543197631836
2715408.69565217,-104.685531616211
2716069.56521739,-104.840492248535
2716730.43478261,-104.114051818848
2717391.30434783,-103.336944580078
2718052.17391304,-102.978614807129
2718713.04347826,-103.399139404297
2719373.91304348,-105.76481628418
2720034.7826087,-105.709609985352
2720695.65217391,-105.25545501709
2721356.52173913,-105.09188079834
2722017.39130435,-104.474380493164
2722678.26086957,-106.186752319336
2723339.13043478,-104.056167602539
2724000,-103.87996673584
