GPS Location:,Unlocked
2544243.47826087,-100.550178527832
2544904.34782609,-100.82006072998
2545565.2173913,-102.604377746582
2546226.08695652,-102.01741027832
2546886.95652174,-100.389640808105
2547547.82608696,-102.778945922852
2548208.69565217,-102.74543762207
2548869.56521739,-101.510787963867
2549530.43478261,-101.966934204102
2550191.30434783,-103.932312011719
2550852.17391304,-103.928466796875
2551513.04347826,-101.505493164063
2552173.91304348,-101.608779907227
2552834.7826087,-102.013366699219
2553495.65217391,-102.26318359375
2554156.52173913,-102.853164672852
2554817.39130435,-103.22354888916
2555478.26086957,-102.12769317627
2556139.13043478,-102.748725891113
2556800,-103.611488342285
2557460.86956522,-104.423385620117
2558121.73913043,-102.957763671875
2558782.60869565,-104.19165802002
2559443.47826087,-102.972938537598
2560104.34782609,-100.977394104004
2560765.2173913,-100.913597106934
2561426.08695652,-104.78532409668
2562086.95652174,-104.093223571777
2562747.82608696,-103.764434814453
2563408.69565217,-104.982147216797
2564069.56521739,-103.486724853516
2564730.43478261,-104.705696105957
2565391.30434783,-103.732543945313
2566052.17391304,-104.401542663574
2566713.04347826,-103.347145080566
2567373.91304348,-103.532173156738
2568034.7826087,-103.795425415039
2568695.65217391,-103.866149902344
2569356.52173913,-102.922012329102
2570017.39130435,-103.605690002441
2570678.26086957,-104.413063049316
2571339.13043478,-104.821296691895
2572000,-105.252296447754
2572660.86956522,-103.356605529785
2573321.73913043,-104.683013916016
2573982.60869565,-105.411804199219
2574643.47826087,-103.032180786133
2575304.34782609,-103.030235290527
2575965.2173913,-103.696380615234
2576626.08695652,-103.805694580078
2577286.95652174,-103.965698242188
2577947.82608696,-103.449516296387
2578608.69565217,-105.080764770508
2579269.56521739,-105.613494873047
2579930.43478261,-105.738708496094
2580591.30434783,-105.030395507813
2581252.17391304,-104.86506652832
2581913.04347826,-105.732398986816
2582573.91304348,-106.253639221191
2583234.7826087,-104.554412841797
2583895.65217391,-105.038230895996
2584556.52173913,-104.163276672363
2585217.39130435,-106.317642211914
2585878.26086957,-105.473114013672
2586539.13043478,-103.879287719727
2587200,-104.173904418945
2587860.86956522,-104.47208404541
2588521.73913043,-104.563743591309
2589182.60869565,-104.798828125
2589843.47826087,-104.048194885254
2590504.34782609,-103.633918762207
2591165.2173913,-105.292411804199
2591826.08695652,-105.196929931641
2592486.95652174,-104.352653503418
2593147.82608696,-104.741149902344
2593808.69565217,-104.11865234375
2594469.56521739,-104.159843444824
2595130.43478261,-103.79467010498
2595791.30434783,-104.853126525879
2596452.17391304,-105.101020812988
2597113.04347826,-102.228057861328
2597773.91304348,-103.698951721191
2598434.7826087,-105.211784362793
2599095.65217391,-104.747901916504
2599756.52173913,-103.526725769043
2600417.39130435,-103.895874023438
2601078.26086957,-103.942108154297
2601739.13043478,-105.791999816895
2602400,-105.321166992188
2603060.86956522,-104.213417053223
2603721.73913043,-103.89656829834
2604382.60869565,-103.323211669922
2605043.47826087,-104.363342285156
2605704.34782609,-104.541107177734
2606365.2173913,-105.024024963379
2607026.08695652,-105.142974853516
2607686.95652174,-103.806648254395
2608347.82608696,-104.078437805176
2609008.69565217,-104.93595123291
2609669.56521739,-105.558212280273
2610330.43478261,-104.860992431641
2610991.30434783,-104.493141174316
2611652.17391304,-104.743629455566
2612313.04347826,-105.144401550293
2612973.91304348,-103.88671875
2613634.7826087,-105.30061340332
2614295.65217391,-104.74422454834
2614956.52173913,-105.175430297852
2615617.39130435,-105.194618225098
2616278.26086957,-103.729530334473
2616939.13043478,-104.875640869141
2617600,-105.517807006836
2618260.86956522,-102.994369506836
2618921.73913043,-104.845764160156
2619582.60869565,-105.1025390625
2620243.47826087,-104.837104797363
2620904.34782609,-105.257507324219
2621565.2173913,-105.010757446289
2622226.08695652,-104.154800415039
2622886.95652174,-105.489936828613
2623547.82608696,-104.252578735352
2624208.69565217,-104.150253295898
2624869.56521739,-104.334091186523
2625530.43478261,-103.816123962402
2626191.30434783,-104.308563232422
2626852.17391304,-101.948127746582
2627513.04347826,-103.112907409668
2628173.91304348,-105.305099487305
2628834.7826087,-104.355964660645
2629495.65217391,-105.710693359375
2630156.52173913,-105.397773742676
2630817.39130435,-106.183685302734
2631478.26086957,-105.13298034668
2632139.13043478,-105.37336730957
2632800,-103.861907958984
2633460.86956522,-106.234588623047
2634121.73913043,-104.909080505371
2634782.60869565,-105.124244689941
2635443.47826087,-104.853378295898
2636104.34782609,-105.21590423584
2636765.2173913,-104.851791381836
2637426.08695652,-105.126556396484
2638086.95652174,-105.170799255371
2638747.82608696,-105.244064331055
2639408.69565217,-104.838668823242
2640069.56521739,-102.982322692871
2640730.43478261,-104.444641113281
2641391.30434783,-104.940849304199
2642052.17391304,-105.020751953125
2642713.04347826,-104.388519287109
2643373.91304348,-105.21036529541
2644034.7826087,-106.312431335449
2644695.65217391,-106.457130432129
2645356.52173913,-104.941047668457
2646017.39130435,-104.471885681152
2646678.26086957,-103.000755310059
2647339.13043478,-103.244659423828
2648000,-104.777168273926
2648660.86956522,-105.711311340332
2649321.73913043,-105.90869140625
2649982.60869565,-103.43196105957
2650643.47826087,-103.420936584473
2651304.34782609,-106.087440490723
2651965.2173913,-104.189559936523
2652626.08695652,-105.007614135742
2653286.95652174,-106.34651184082
2653947.82608696,-103.692504882813
2654608.69565217,-104.837745666504
2655269.56521739,-106.337699890137
2655930.43478261,-103.056015014648
2656591.30434783,-103.297874450684
2657252.17391304,-105.707511901855
2657913.04347826,-104.366058349609
2658573.91304348,-105.167213439941
2659234.7826087,-104.675849914551
2659895.65217391,-102.774429321289
2660556.52173913,-104.67928314209
2661217.39130435,-105.20809173584
2661878.26086957,-103.959136962891
2662539.13043478,-104.695655822754
2663200,-104.762573242188
2663860.86956522,-103.947021484375
2664521.73913043,-103.594276428223
2665182.60869565,-103.529113769531
2665843.47826087,-106.406463623047
2666504.34782609,-105.952774047852
2667165.2173913,-105.566581726074
2667826.08695652,-104.331130981445
2668486.95652174,-104.235992431641
2669147.82608696,-105.312225341797
2669808.69565217,-104.498458862305
2670469.56521739,-103.88045501709
2671130.43478261,-104.956192016602
2671791.30434783,-104.879676818848
2672452.17391304,-105.553237915039
2673113.04347826,-106.296676635742
2673773.91304348,-104.629806518555
2674434.7826087,-104.401802062988
2675095.65217391,-106.439468383789
2675756.52173913,-104.751304626465
2676417.39130435,-105.723136901855
2677078.26086957,-104.959777832031
2677739.13043478,-105.145942687988
2678400,-104.095588684082
2679060.86956522,-104.298057556152
2679721.73913043,-104.948150634766
2680382.60869565,-104.713912963867
2681043.47826087,-103.860778808594
2681704.34782609,-103.671875
2682365.2173913,-104.871139526367
2683026.08695652,-105.444747924805
2683686.95652174,-103.805023193359
2684347.82608696,-105.200096130371
2685008.69565217,-105.053039550781
2685669.56521739,-103.996810913086
2686330.43478261,-103.565124511719
2686991.30434783,-103.624237060547
2687652.17391304,-104.3115234375
2688313.04347826,-103.139854431152
2688973.91304348,-102.819839477539
2689634.7826087,-104.701042175293
2690295.65217391,-105.649238586426
2690956.52173913,-106.230026245117
2691617.39130435,-104.555892944336
2692278.26086957,-104.334266662598
2692939.13043478,-105.45613861084
2693600,-104.897575378418
2694260.86956522,-104.166229248047
2694921.73913043,-103.490875244141
2695582.60869565,-105.465087890625
2696243.47826087,-103.489418029785
2696904.34782609,-104.284942626953
2697565.2173913,-105.719192504883
2698226.08695652,-105.180480957031
2698886.95652174,-103.424873352051
2699547.82608696,-104.217262268066
2700208.69565217,-104.651908874512
2700869.56521739,-106.493591308594
2701530.43478261,-104.123901367188
2702191.30434783,-105.480010986328
2702852.17391304,-104.506858825684
2703513.04347826,-105.614685058594
2704173.91304348,-104.966682434082
2704834.7826087,-105.804214477539
2705495.65217391,-103.230827331543
2706156.52173913,-104.583778381348
2706817.39130435,-105.428405761719
2707478.26086957,-104.805160522461
2708139.13043478,-104.969039916992
2708800,-104.878242492676
2709460.86956522,-105.638519287109
2710121.73913043,-105.501449584961
2710782.60869565,-104.14493560791
2711443.47826087,-104.787162780762
2712104.34782609,-104.072692871094
2712765.2173913,-104.190063476563
2713426.08695652,-103.730316162109
2714086.95652174,-103.617683410645
2714747.82608696,-104.450210571289
2715408.69565217,-105.193733215332
2716069.56521739,-104.155052185059
2716730.43478261,-104.068984985352
2717391.30434783,-103.785720825195
2718052.17391304,-105.822814941406
2718713.04347826,-105.764282226563
2719373.91304348,-105.224212646484
2720034.7826087,-103.851760864258
2720695.65217391,-103.817878723145
2721356.52173913,-106.578804016113
2722017.39130435,-106.023376464844
2722678.26086957,-105.408096313477
2723339.13043478,-104.473999023438
2724000,-104.66813659668
