GPS Location:,Unlocked
2544243.47826087,-99.7523651123047
2544904.34782609,-95.8783416748047
2545565.2173913,-95.3840408325195
2546226.08695652,-94.5646209716797
2546886.95652174,-94.2368545532227
2547547.82608696,-93.3793182373047
2548208.69565217,-92.0604400634766
2548869.56521739,-94.0469436645508
2549530.43478261,-94.4947128295898
2550191.30434783,-94.5401306152344
2550852.17391304,-93.4509429931641
2551513.04347826,-94.0116424560547
2552173.91304348,-95.9429092407227
2552834.7826087,-94.5724411010742
2553495.65217391,-94.9472808837891
2554156.52173913,-96.0615539550781
2554817.39130435,-94.9569625854492
2555478.26086957,-94.6550750732422
2556139.13043478,-95.9889678955078
2556800,-95.6773529052734
2557460.86956522,-97.3589630126953
2558121.73913043,-97.6007995605469
2558782.60869565,-96.2151794433594
2559443.47826087,-93.0505447387695
2560104.34782609,-93.2798309326172
2560765.2173913,-92.330436706543
2561426.08695652,-94.5534133911133
2562086.95652174,-97.197395324707
2562747.82608696,-96.9573593139648
2563408.69565217,-94.4571990966797
2564069.56521739,-95.2952880859375
2564730.43478261,-96.0531539916992
2565391.30434783,-96.4710388183594
2566052.17391304,-95.3764266967773
2566713.04347826,-94.5960922241211
2567373.91304348,-96.4791107177734
2568034.7826087,-96.078498840332
2568695.65217391,-95.2959518432617
2569356.52173913,-93.3844375610352
2570017.39130435,-93.8933563232422
2570678.26086957,-95.4224166870117
2571339.13043478,-96.4825210571289
2572000,-97.4931793212891
2572660.86956522,-97.7365112304688
2573321.73913043,-97.1514434814453
2573982.60869565,-98.0058212280273
2574643.47826087,-95.98291015625
2575304.34782609,-97.8505783081055
2575965.2173913,-97.9813537597656
2576626.08695652,-96.1887130737305
2577286.95652174,-96.2418060302734
2577947.82608696,-97.8754501342773
2578608.69565217,-96.7609786987305
2579269.56521739,-97.1326370239258
2579930.43478261,-95.2228088378906
2580591.30434783,-96.1989212036133
2581252.17391304,-97.1027755737305
2581913.04347826,-96.2820892333984
2582573.91304348,-96.6044998168945
2583234.7826087,-98.3175048828125
2583895.65217391,-98.7067108154297
2584556.52173913,-98.4787673950195
2585217.39130435,-101.633506774902
2585878.26086957,-100.936279296875
2586539.13043478,-101.453834533691
2587200,-102.231712341309
2587860.86956522,-104.06876373291
2588521.73913043,-103.070251464844
2589182.60869565,-103.037490844727
2589843.47826087,-104.40837097168
2590504.34782609,-103.600975036621
2591165.2173913,-101.835800170898
2591826.08695652,-102.469482421875
2592486.95652174,-101.827484130859
2593147.82608696,-100.980194091797
2593808.69565217,-100.810447692871
2594469.56521739,-102.258491516113
2595130.43478261,-100.246078491211
2595791.30434783,-99.5747146606445
2596452.17391304,-99.3386611938477
2597113.04347826,-95.4643249511719
2597773.91304348,-95.3472518920898
2598434.7826087,-101.741767883301
2599095.65217391,-104.593086242676
2599756.52173913,-102.068473815918
2600417.39130435,-101.033546447754
2601078.26086957,-100.60905456543
2601739.13043478,-99.916618347168
2602400,-101.992752075195
2603060.86956522,-101.854827880859
2603721.73913043,-103.123542785645
2604382.60869565,-102.829780578613
2605043.47826087,-103.050094604492
2605704.34782609,-103.148971557617
2606365.2173913,-104.219932556152
2607026.08695652,-103.909049987793
2607686.95652174,-104.255821228027
2608347.82608696,-104.251533508301
2609008.69565217,-104.067733764648
2609669.56521739,-105.446624755859
2610330.43478261,-103.770706176758
2610991.30434783,-103.818290710449
2611652.17391304,-105.333213806152
2612313.04347826,-104.778182983398
2612973.91304348,-104.827270507813
2613634.7826087,-101.832847595215
2614295.65217391,-102.686958312988
2614956.52173913,-105.920387268066
2615617.39130435,-106.493270874023
2616278.26086957,-105.812919616699
2616939.13043478,-102.615898132324
2617600,-102.923400878906
2618260.86956522,-101.544403076172
2618921.73913043,-102.795959472656
2619582.60869565,-102.209693908691
2620243.47826087,-103.446182250977
2620904.34782609,-100.91032409668
2621565.2173913,-100.593597412109
2622226.08695652,-100.348358154297
2622886.95652174,-100.792266845703
2623547.82608696,-101.478378295898
2624208.69565217,-103.121871948242
2624869.56521739,-102.137084960938
2625530.43478261,-101.088981628418
2626191.30434783,-100.318138122559
2626852.17391304,-99.2060012817383
2627513.04347826,-103.430137634277
2628173.91304348,-103.19873046875
2628834.7826087,-103.156959533691
2629495.65217391,-103.835777282715
2630156.52173913,-102.921661376953
2630817.39130435,-103.024047851563
2631478.26086957,-104.495727539063
2632139.13043478,-105.228332519531
2632800,-104.927993774414
2633460.86956522,-103.097984313965
2634121.73913043,-104.874053955078
2634782.60869565,-105.864715576172
2635443.47826087,-104.97477722168
2636104.34782609,-104.528030395508
2636765.2173913,-104.344734191895
2637426.08695652,-104.841041564941
2638086.95652174,-104.506759643555
2638747.82608696,-103.42741394043
2639408.69565217,-102.505561828613
2640069.56521739,-104.858261108398
2640730.43478261,-104.761711120605
2641391.30434783,-104.251045227051
2642052.17391304,-105.759567260742
2642713.04347826,-103.63370513916
2643373.91304348,-102.667724609375
2644034.7826087,-102.985626220703
2644695.65217391,-104.228454589844
2645356.52173913,-105.620071411133
2646017.39130435,-103.752899169922
2646678.26086957,-103.155700683594
2647339.13043478,-105.751091003418
2648000,-103.762161254883
2648660.86956522,-103.601554870605
2649321.73913043,-103.673736572266
2649982.60869565,-104.806571960449
2650643.47826087,-104.947463989258
2651304.34782609,-105.270072937012
2651965.2173913,-105.630317687988
2652626.08695652,-106.721397399902
2653286.95652174,-104.348587036133
2653947.82608696,-105.299034118652
2654608.69565217,-104.035011291504
2655269.56521739,-104.182151794434
2655930.43478261,-103.674201965332
2656591.30434783,-103.075958251953
2657252.17391304,-103.599418640137
2657913.04347826,-105.068580627441
2658573.91304348,-104.393264770508
2659234.7826087,-103.951942443848
2659895.65217391,-104.181480407715
2660556.52173913,-104.520553588867
2661217.39130435,-104.37190246582
2661878.26086957,-104.42960357666
2662539.13043478,-106.276702880859
2663200,-105.093185424805
2663860.86956522,-104.926513671875
2664521.73913043,-105.815147399902
2665182.60869565,-104.039710998535
2665843.47826087,-104.520889282227
2666504.34782609,-105.767356872559
2667165.2173913,-106.353164672852
2667826.08695652,-104.842483520508
2668486.95652174,-104.922401428223
2669147.82608696,-102.804222106934
2669808.69565217,-105.356407165527
2670469.56521739,-104.956077575684
2671130.43478261,-103.582916259766
2671791.30434783,-105.199340820313
2672452.17391304,-104.777297973633
2673113.04347826,-104.551689147949
2673773.91304348,-105.77173614502
2674434.7826087,-104.086776733398
2675095.65217391,-105.294357299805
2675756.52173913,-104.711242675781
2676417.39130435,-104.486114501953
2677078.26086957,-106.359352111816
2677739.13043478,-103.456016540527
2678400,-104.389488220215
2679060.86956522,-104.68936920166
2679721.73913043,-105.295562744141
2680382.60869565,-105.845901489258
2681043.47826087,-103.807197570801
2681704.34782609,-105.467903137207
2682365.2173913,-106.66227722168
2683026.08695652,-105.614311218262
2683686.95652174,-102.894165039063
2684347.82608696,-104.543533325195
2685008.69565217,-104.048706054688
2685669.56521739,-105.298393249512
2686330.43478261,-105.713310241699
2686991.30434783,-107.213554382324
2687652.17391304,-105.468765258789
2688313.04347826,-104.736602783203
2688973.91304348,-106.190078735352
2689634.7826087,-105.804580688477
2690295.65217391,-104.797492980957
2690956.52173913,-105.347831726074
2691617.39130435,-104.711479187012
2692278.26086957,-103.753173828125
2692939.13043478,-105.334968566895
2693600,-107.290252685547
2694260.86956522,-104.091644287109
2694921.73913043,-104.176010131836
2695582.60869565,-105.812957763672
2696243.47826087,-105.10563659668
2696904.34782609,-106.375518798828
2697565.2173913,-105.374046325684
2698226.08695652,-105.972991943359
2698886.95652174,-104.854675292969
2699547.82608696,-105.177398681641
2700208.69565217,-104.389015197754
2700869.56521739,-104.604629516602
2701530.43478261,-106.263832092285
2702191.30434783,-105.531143188477
2702852.17391304,-105.180435180664
2703513.04347826,-104.247367858887
2704173.91304348,-103.811126708984
2704834.7826087,-104.342735290527
2705495.65217391,-105.103935241699
2706156.52173913,-105.441307067871
2706817.39130435,-104.215744018555
2707478.26086957,-103.648628234863
2708139.13043478,-103.75390625
2708800,-104.730644226074
2709460.86956522,-104.854179382324
2710121.73913043,-104.732856750488
2710782.60869565,-104.492004394531
2711443.47826087,-106.466804504395
2712104.34782609,-104.845893859863
2712765.2173913,-105.564735412598
2713426.08695652,-106.045806884766
2714086.95652174,-103.097801208496
2714747.82608696,-104.669441223145
2715408.69565217,-103.763206481934
2716069.56521739,-104.712425231934
2716730.43478261,-104.797729492188
2717391.30434783,-104.525260925293
2718052.17391304,-103.136924743652
2718713.04347826,-103.353813171387
2719373.91304348,-104.728179931641
2720034.7826087,-104.074729919434
2720695.65217391,-104.028022766113
2721356.52173913,-105.003456115723
2722017.39130435,-104.753936767578
2722678.26086957,-105.54997253418
2723339.13043478,-105.677398681641
2724000,-104.696510314941
