GPS Location:,Unlocked
2694565.2173913,-59.8056335449219
2695652.17391304,-55.415454864502
2696739.13043478,-60.3918724060059
2697826.08695652,-63.1338958740234
2698913.04347826,-59.3106117248535
2700000,-58.925365447998
2701086.95652174,-56.3160018920898
2702173.91304348,-53.7153587341309
2703260.86956522,-57.4149551391602
2704347.82608696,-57.4163780212402
2705434.7826087,-60.2648582458496
2706521.73913043,-59.2652168273926
2707608.69565217,-58.303653717041
2708695.65217391,-64.9660034179688
2709782.60869565,-63.7637672424316
2710869.56521739,-59.0932502746582
2711956.52173913,-53.9961204528809
2713043.47826087,-55.217643737793
2714130.43478261,-60.045524597168
2715217.39130435,-61.8071022033691
2716304.34782609,-64.2028732299805
2717391.30434783,-59.0727691650391
2718478.26086957,-59.5466766357422
2719565.2173913,-61.0864219665527
2720652.17391304,-63.7125816345215
2721739.13043478,-64.1544952392578
2722826.08695652,-66.9215621948242
2723913.04347826,-62.4800071716309
2725000,-60.4570503234863
2726086.95652174,-63.9081001281738
2727173.91304348,-62.9549255371094
2728260.86956522,-64.2520217895508
2729347.82608696,-59.6241989135742
2730434.7826087,-59.607593536377
2731521.73913043,-53.6114158630371
2732608.69565217,-47.9671020507813
2733695.65217391,-57.2662963867188
2734782.60869565,-61.859935760498
2735869.56521739,-63.0556221008301
2736956.52173913,-63.6950187683105
2738043.47826087,-62.2887115478516
2739130.43478261,-61.010181427002
2740217.39130435,-61.3372917175293
2741304.34782609,-57.4475212097168
2742391.30434783,-42.8121147155762
2743478.26086957,-49.7277603149414
2744565.2173913,-59.6287689208984
2745652.17391304,-60.117374420166
2746739.13043478,-63.5021553039551
2747826.08695652,-61.2298240661621
2748913.04347826,-60.4957504272461
2750000,-61.3930473327637
2751086.95652174,-62.5918998718262
2752173.91304348,-38.6238327026367
2753260.86956522,-35.8275947570801
2754347.82608696,-68.460319519043
2755434.7826087,-64.7328567504883
2756521.73913043,-62.9497604370117
2757608.69565217,-65.0365142822266
2758695.65217391,-65.4668960571289
2759782.60869565,-64.6288375854492
2760869.56521739,-68.787712097168
2761956.52173913,-59.493782043457
2763043.47826087,-32.6210861206055
2764130.43478261,-52.2287254333496
2765217.39130435,-65.5725479125977
2766304.34782609,-67.0552368164063
2767391.30434783,-63.3976631164551
2768478.26086957,-67.5469970703125
2769565.2173913,-72.1648788452148
2770652.17391304,-72.6137771606445
2771739.13043478,-64.8092193603516
2772826.08695652,-46.4288215637207
2773913.04347826,-46.5926399230957
2775000,-63.2371292114258
2776086.95652174,-70.9525604248047
2777173.91304348,-72.25048828125
2778260.86956522,-71.9853439331055
2779347.82608696,-70.699821472168
2780434.7826087,-71.3131942749023
2781521.73913043,-72.5409317016602
2782608.69565217,-61.1955375671387
2783695.65217391,-52.5546684265137
2784782.60869565,-67.7053833007813
2785869.56521739,-73.1251449584961
2786956.52173913,-75.7914810180664
2788043.47826087,-74.9431457519531
2789130.43478261,-77.3124694824219
2790217.39130435,-74.1582183837891
2791304.34782609,-82.355827331543
2792391.30434783,-72.0576019287109
2793478.26086957,-60.7416648864746
2794565.2173913,-64.8600463867188
2795652.17391304,-73.2769012451172
2796739.13043478,-72.2732849121094
2797826.08695652,-75.1183090209961
2798913.04347826,-76.8634262084961
2800000,-78.7932281494141
2801086.95652174,-81.3856964111328
2802173.91304348,-75.9613723754883
2803260.86956522,-72.4290542602539
2804347.82608696,-78.6221160888672
2805434.7826087,-78.6662521362305
2806521.73913043,-79.7314605712891
2807608.69565217,-80.0381927490234
2808695.65217391,-79.5510559082031
2809782.60869565,-81.3698272705078
2810869.56521739,-79.6650161743164
2811956.52173913,-81.5527191162109
2813043.47826087,-70.6774063110352
2814130.43478261,-72.529914855957
2815217.39130435,-75.2311019897461
2816304.34782609,-79.6022872924805
2817391.30434783,-73.5083618164063
2818478.26086957,-74.8358688354492
2819565.2173913,-76.8282623291016
2820652.17391304,-86.2159423828125
2821739.13043478,-80.5228424072266
2822826.08695652,-69.6988983154297
2823913.04347826,-63.2662162780762
2825000,-71.4939270019531
2826086.95652174,-75.2126770019531
2827173.91304348,-76.3876647949219
2828260.86956522,-77.4681854248047
2829347.82608696,-75.5618209838867
2830434.7826087,-78.5211868286133
2831521.73913043,-72.1438903808594
2832608.69565217,-71.6431427001953
2833695.65217391,-70.16650390625
2834782.60869565,-74.5071868896484
2835869.56521739,-70.2051391601563
2836956.52173913,-76.1314086914063
2838043.47826087,-77.8276672363281
2839130.43478261,-72.8670043945313
2840217.39130435,-70.3791122436523
2841304.34782609,-72.2488021850586
2842391.30434783,-71.3943176269531
2843478.26086957,-73.4191284179688
2844565.2173913,-70.9192199707031
2845652.17391304,-72.3266143798828
2846739.13043478,-72.8997802734375
2847826.08695652,-79.4094696044922
2848913.04347826,-76.7305603027344
2850000,-76.5233840942383
2851086.95652174,-82.2994384765625
2852173.91304348,-79.9233551025391
2853260.86956522,-77.0750274658203
2854347.82608696,-72.1126251220703
2855434.7826087,-75.7607269287109
2856521.73913043,-75.2621765136719
2857608.69565217,-83.4171142578125
2858695.65217391,-79.9683227539063
2859782.60869565,-79.0488891601563
2860869.56521739,-78.1283645629883
2861956.52173913,-86.0466156005859
2863043.47826087,-82.5251159667969
2864130.43478261,-77.1511535644531
2865217.39130435,-77.7598190307617
2866304.34782609,-78.8438110351563
2867391.30434783,-81.0091247558594
2868478.26086957,-85.4798278808594
2869565.2173913,-85.1258697509766
2870652.17391304,-85.29248046875
2871739.13043478,-87.2075042724609
2872826.08695652,-83.9398956298828
2873913.04347826,-86.4347991943359
2875000,-86.1043853759766
2876086.95652174,-89.0126342773438
2877173.91304348,-87.6639709472656
2878260.86956522,-90.5965576171875
2879347.82608696,-87.3395843505859
2880434.7826087,-85.0713653564453
2881521.73913043,-87.6039886474609
2882608.69565217,-88.3874053955078
2883695.65217391,-91.2086639404297
2884782.60869565,-89.0951080322266
2885869.56521739,-88.0567016601563
2886956.52173913,-87.3157806396484
2888043.47826087,-87.3893280029297
2889130.43478261,-88.9277496337891
2890217.39130435,-92.3950347900391
2891304.34782609,-89.8019714355469
2892391.30434783,-86.6677093505859
2893478.26086957,-86.5245208740234
2894565.2173913,-84.02978515625
2895652.17391304,-96.3596038818359
2896739.13043478,-91.2645568847656
2897826.08695652,-88.662971496582
2898913.04347826,-88.1046752929688
2900000,-89.9381561279297
2901086.95652174,-85.7770233154297
2902173.91304348,-85.6332473754883
2903260.86956522,-86.8480453491211
2904347.82608696,-86.9665298461914
2905434.7826087,-87.0175704956055
2906521.73913043,-84.7994537353516
2907608.69565217,-84.6893844604492
2908695.65217391,-88.9775390625
2909782.60869565,-89.2339782714844
2910869.56521739,-85.0919952392578
2911956.52173913,-83.990608215332
2913043.47826087,-85.1345062255859
2914130.43478261,-89.493034362793
2915217.39130435,-89.2308197021484
2916304.34782609,-88.6013946533203
2917391.30434783,-86.3168640136719
2918478.26086957,-86.1315612792969
2919565.2173913,-87.4784774780273
2920652.17391304,-86.4640960693359
2921739.13043478,-87.610481262207
2922826.08695652,-86.6183319091797
2923913.04347826,-91.1672439575195
2925000,-98.7077102661133
2926086.95652174,-94.5991363525391
2927173.91304348,-91.836181640625
2928260.86956522,-89.404541015625
2929347.82608696,-89.3057861328125
2930434.7826087,-90.8588104248047
2931521.73913043,-89.8059158325195
2932608.69565217,-90.8225784301758
2933695.65217391,-93.5695190429688
2934782.60869565,-96.8307800292969
2935869.56521739,-95.8863906860352
2936956.52173913,-96.7195434570313
2938043.47826087,-96.7178115844727
2939130.43478261,-94.1384048461914
2940217.39130435,-93.0413131713867
2941304.34782609,-93.6553115844727
2942391.30434783,-101.037818908691
2943478.26086957,-99.4340591430664
2944565.2173913,-95.7080917358398
2945652.17391304,-96.1036376953125
2946739.13043478,-95.8979263305664
2947826.08695652,-100.356475830078
2948913.04347826,-94.3395004272461
2950000,-95.6426391601563
2951086.95652174,-95.6638031005859
2952173.91304348,-97.7114562988281
2953260.86956522,-94.302734375
2954347.82608696,-97.8583374023438
2955434.7826087,-98.8989944458008
2956521.73913043,-101.092735290527
2957608.69565217,-98.1080322265625
2958695.65217391,-100.335899353027
2959782.60869565,-100.329963684082
2960869.56521739,-102.190269470215
2961956.52173913,-101.903732299805
2963043.47826087,-97.1964569091797
2964130.43478261,-99.9749755859375
2965217.39130435,-99.195068359375
2966304.34782609,-99.3442764282227
2967391.30434783,-100.001884460449
2968478.26086957,-98.4315185546875
2969565.2173913,-98.6297607421875
2970652.17391304,-99.1710357666016
2971739.13043478,-104.635795593262
2972826.08695652,-99.3952026367188
2973913.04347826,-99.4914627075195
2975000,-100.957466125488
2976086.95652174,-100.75658416748
2977173.91304348,-102.919235229492
2978260.86956522,-100.119758605957
2979347.82608696,-99.2138671875
2980434.7826087,-98.0480041503906
2981521.73913043,-102.081047058105
2982608.69565217,-105.586418151855
2983695.65217391,-98.8919143676758
2984782.60869565,-100.30884552002
2985869.56521739,-98.9663009643555
2986956.52173913,-99.7785339355469
2988043.47826087,-102.625900268555
2989130.43478261,-98.3436813354492
2990217.39130435,-99.3690338134766
2991304.34782609,-103.760414123535
2992391.30434783,-101.939140319824
2993478.26086957,-100.28401184082
2994565.2173913,-99.6829223632813
2995652.17391304,-99.6451568603516
2996739.13043478,-102.576332092285
2997826.08695652,-102.482582092285
2998913.04347826,-102.425010681152
3000000,-99.1813430786133
