GPS Location:,Unlocked
2702173.91304348,-102.393692016602
2703260.86956522,-98.7320251464844
2704347.82608696,-96.8768005371094
2705434.7826087,-97.7255325317383
2706521.73913043,-96.5964050292969
2707608.69565217,-96.0934219360352
2708695.65217391,-97.5212860107422
2709782.60869565,-96.0904693603516
2710869.56521739,-101.865913391113
2711956.52173913,-99.1442260742188
2713043.47826087,-97.4352798461914
2714130.43478261,-95.4299468994141
2715217.39130435,-97.8787155151367
2716304.34782609,-98.5391693115234
2717391.30434783,-97.1745223999023
2718478.26086957,-97.0191268920898
2719565.2173913,-101.576934814453
2720652.17391304,-97.0114059448242
2721739.13043478,-97.3736114501953
2722826.08695652,-99.5985870361328
2723913.04347826,-99.6681747436523
2725000,-99.6759185791016
2726086.95652174,-98.794319152832
2727173.91304348,-96.8809051513672
2728260.86956522,-96.6732940673828
2729347.82608696,-95.7301712036133
2730434.7826087,-95.8558807373047
2731521.73913043,-95.7365570068359
2732608.69565217,-97.1756362915039
2733695.65217391,-104.621658325195
2734782.60869565,-98.8311386108398
2735869.56521739,-96.1801986694336
2736956.52173913,-96.1130447387695
2738043.47826087,-89.2081146240234
2739130.43478261,-105.475662231445
2740217.39130435,-100.683029174805
2741304.34782609,-100.828033447266
2742391.30434783,-101.440559387207
2743478.26086957,-96.1194686889648
2744565.2173913,-96.59716796875
2745652.17391304,-99.4170379638672
2746739.13043478,-98.7189102172852
2747826.08695652,-101.364166259766
2748913.04347826,-100.514152526855
2750000,-101.395454406738
2751086.95652174,-99.0420913696289
2752173.91304348,-99.6460113525391
2753260.86956522,-102.002990722656
2754347.82608696,-106.206367492676
2755434.7826087,-101.958023071289
2756521.73913043,-96.874137878418
2757608.69565217,-97.9262619018555
2758695.65217391,-98.2640838623047
2759782.60869565,-101.388442993164
2760869.56521739,-103.098724365234
2761956.52173913,-98.2986602783203
2763043.47826087,-98.9165802001953
2764130.43478261,-99.0375595092773
2765217.39130435,-100.974617004395
2766304.34782609,-100.436546325684
2767391.30434783,-99.511116027832
2768478.26086957,-101.668182373047
2769565.2173913,-98.5134811401367
2770652.17391304,-101.199829101563
2771739.13043478,-100.919998168945
2772826.08695652,-100.633560180664
2773913.04347826,-102.596618652344
2775000,-102.422378540039
2776086.95652174,-99.9970932006836
2777173.91304348,-97.3968963623047
2778260.86956522,-101.102714538574
2779347.82608696,-103.000160217285
2780434.7826087,-100.960510253906
2781521.73913043,-98.5397338867188
2782608.69565217,-102.485595703125
2783695.65217391,-101.85489654541
2784782.60869565,-100.17692565918
2785869.56521739,-100.940170288086
2786956.52173913,-100.397010803223
2788043.47826087,-99.6871566772461
2789130.43478261,-102.54354095459
2790217.39130435,-99.1943359375
2791304.34782609,-99.5288009643555
2792391.30434783,-99.9158020019531
2793478.26086957,-101.120307922363
2794565.2173913,-102.625747680664
2795652.17391304,-104.827262878418
2796739.13043478,-100.868942260742
2797826.08695652,-100.409477233887
2798913.04347826,-100.313911437988
2800000,-98.5487060546875
2801086.95652174,-98.9451217651367
2802173.91304348,-99.2533798217773
2803260.86956522,-97.0504837036133
2804347.82608696,-102.274276733398
2805434.7826087,-103.996162414551
2806521.73913043,-104.612548828125
2807608.69565217,-100.400421142578
2808695.65217391,-99.200325012207
2809782.60869565,-104.664268493652
2810869.56521739,-103.462341308594
2811956.52173913,-103.093200683594
2813043.47826087,-104.948936462402
2814130.43478261,-98.7870864868164
2815217.39130435,-100.425270080566
2816304.34782609,-100.598503112793
2817391.30434783,-100.166656494141
2818478.26086957,-98.6284332275391
2819565.2173913,-102.834350585938
2820652.17391304,-100.086067199707
2821739.13043478,-103.064651489258
2822826.08695652,-101.612510681152
2823913.04347826,-102.613952636719
2825000,-101.384140014648
2826086.95652174,-105.096237182617
2827173.91304348,-100.844741821289
2828260.86956522,-102.026191711426
2829347.82608696,-102.705924987793
2830434.7826087,-102.443214416504
2831521.73913043,-99.1742095947266
2832608.69565217,-103.195327758789
2833695.65217391,-102.958396911621
2834782.60869565,-103.48811340332
2835869.56521739,-100.221809387207
2836956.52173913,-101.782012939453
2838043.47826087,-103.476829528809
2839130.43478261,-103.730728149414
2840217.39130435,-102.565292358398
2841304.34782609,-103.88313293457
2842391.30434783,-100.204032897949
2843478.26086957,-101.433448791504
2844565.2173913,-104.288177490234
2845652.17391304,-102.801795959473
2846739.13043478,-100.851249694824
2847826.08695652,-101.961616516113
2848913.04347826,-101.185440063477
2850000,-100.929237365723
2851086.95652174,-103.232330322266
2852173.91304348,-101.50764465332
2853260.86956522,-102.906066894531
2854347.82608696,-103.248695373535
2855434.7826087,-102.05069732666
2856521.73913043,-103.290458679199
2857608.69565217,-100.26155090332
2858695.65217391,-101.220199584961
2859782.60869565,-101.834594726563
2860869.56521739,-100.117950439453
2861956.52173913,-101.943656921387
2863043.47826087,-104.15739440918
2864130.43478261,-106.706184387207
2865217.39130435,-102.234825134277
2866304.34782609,-98.3838500976563
2867391.30434783,-100.606147766113
2868478.26086957,-100.938362121582
2869565.2173913,-100.188331604004
2870652.17391304,-101.068420410156
2871739.13043478,-100.876113891602
2872826.08695652,-100.533218383789
2873913.04347826,-102.740013122559
2875000,-98.7559127807617
2876086.95652174,-101.929779052734
2877173.91304348,-103.367034912109
2878260.86956522,-101.409591674805
2879347.82608696,-103.721099853516
2880434.7826087,-101.179878234863
2881521.73913043,-103.050918579102
2882608.69565217,-101.74494934082
2883695.65217391,-103.335968017578
2884782.60869565,-106.029083251953
2885869.56521739,-99.1774673461914
2886956.52173913,-98.39697265625
2888043.47826087,-99.451789855957
2889130.43478261,-104.447463989258
2890217.39130435,-99.1830978393555
2891304.34782609,-100.709190368652
2892391.30434783,-99.0483703613281
2893478.26086957,-99.0358123779297
2894565.2173913,-99.5742034912109
2895652.17391304,-101.990203857422
2896739.13043478,-98.6226425170898
2897826.08695652,-101.670021057129
2898913.04347826,-100.031669616699
2900000,-100.543495178223
2901086.95652174,-102.359718322754
2902173.91304348,-101.579368591309
2903260.86956522,-100.005058288574
2904347.82608696,-98.3622817993164
2905434.7826087,-98.7583999633789
2906521.73913043,-95.6537704467773
2907608.69565217,-105.130744934082
2908695.65217391,-99.7126083374023
2909782.60869565,-102.662666320801
2910869.56521739,-98.9591598510742
2911956.52173913,-102.570243835449
2913043.47826087,-100.875480651855
2914130.43478261,-98.9201583862305
2915217.39130435,-98.8582077026367
2916304.34782609,-97.7680587768555
2917391.30434783,-101.676536560059
2918478.26086957,-100.398658752441
2919565.2173913,-100.510932922363
2920652.17391304,-103.386711120605
2921739.13043478,-100.839073181152
2922826.08695652,-102.077568054199
2923913.04347826,-100.638053894043
2925000,-99.9182205200195
2926086.95652174,-103.66283416748
2927173.91304348,-104.037940979004
2928260.86956522,-100.009712219238
2929347.82608696,-98.472541809082
2930434.7826087,-101.966423034668
2931521.73913043,-99.7778854370117
2932608.69565217,-100.54288482666
2933695.65217391,-100.324028015137
2934782.60869565,-100.831352233887
2935869.56521739,-100.863258361816
2936956.52173913,-100.282539367676
2938043.47826087,-102.580772399902
2939130.43478261,-104.228981018066
2940217.39130435,-102.553916931152
2941304.34782609,-104.937614440918
2942391.30434783,-104.060249328613
2943478.26086957,-101.466041564941
2944565.2173913,-98.4890060424805
2945652.17391304,-104.310844421387
2946739.13043478,-102.491569519043
2947826.08695652,-98.5910415649414
2948913.04347826,-100.704475402832
2950000,-104.58487701416
2951086.95652174,-103.506767272949
2952173.91304348,-102.104927062988
2953260.86956522,-100.882377624512
2954347.82608696,-99.2807235717773
2955434.7826087,-99.8186111450195
2956521.73913043,-103.557228088379
2957608.69565217,-100.931800842285
2958695.65217391,-98.0022659301758
2959782.60869565,-101.383918762207
2960869.56521739,-102.814979553223
2961956.52173913,-99.5339584350586
2963043.47826087,-100.565711975098
2964130.43478261,-103.135948181152
2965217.39130435,-98.916374206543
2966304.34782609,-101.391448974609
2967391.30434783,-101.438232421875
2968478.26086957,-100.354301452637
2969565.2173913,-99.6953506469727
2970652.17391304,-100.275848388672
2971739.13043478,-103.236587524414
2972826.08695652,-104.283195495605
2973913.04347826,-101.860618591309
2975000,-101.012756347656
2976086.95652174,-98.4807662963867
2977173.91304348,-101.00235748291
2978260.86956522,-99.3741683959961
2979347.82608696,-103.895530700684
2980434.7826087,-99.621955871582
2981521.73913043,-98.7752838134766
2982608.69565217,-105.128036499023
2983695.65217391,-100.832176208496
2984782.60869565,-103.624565124512
2985869.56521739,-102.129035949707
2986956.52173913,-98.4828186035156
2988043.47826087,-100.92399597168
2989130.43478261,-102.144630432129
2990217.39130435,-99.1089401245117
2991304.34782609,-100.764175415039
2992391.30434783,-99.6828231811523
2993478.26086957,-102.392021179199
2994565.2173913,-99.4920043945313
2995652.17391304,-98.2248229980469
2996739.13043478,-99.4670257568359
2997826.08695652,-100.556694030762
2998913.04347826,-101.432090759277
3000000,-101.27758026123
