GPS Location:,Unlocked
2694565.2173913,-62.030590057373
2695652.17391304,-61.1785430908203
2696739.13043478,-61.3576049804688
2697826.08695652,-58.8384475708008
2698913.04347826,-62.4118156433105
2700000,-61.497501373291
2701086.95652174,-62.7172393798828
2702173.91304348,-66.7485656738281
2703260.86956522,-56.8154220581055
2704347.82608696,-49.9762573242188
2705434.7826087,-52.3643760681152
2706521.73913043,-60.7594566345215
2707608.69565217,-66.9992904663086
2708695.65217391,-68.9721374511719
2709782.60869565,-65.9217987060547
2710869.56521739,-63.1602554321289
2711956.52173913,-62.0350761413574
2713043.47826087,-60.9177284240723
2714130.43478261,-65.8249130249023
2715217.39130435,-66.3811721801758
2716304.34782609,-64.8340301513672
2717391.30434783,-61.5207939147949
2718478.26086957,-52.9140625
2719565.2173913,-49.5930595397949
2720652.17391304,-55.7345085144043
2721739.13043478,-69.7192230224609
2722826.08695652,-65.9368743896484
2723913.04347826,-63.1476936340332
2725000,-65.3945922851563
2726086.95652174,-60.5312843322754
2727173.91304348,-59.3058433532715
2728260.86956522,-58.5119171142578
2729347.82608696,-68.1103973388672
2730434.7826087,-65.0213165283203
2731521.73913043,-62.9885368347168
2732608.69565217,-59.8135414123535
2733695.65217391,-43.2828407287598
2734782.60869565,-45.8538932800293
2735869.56521739,-59.7300109863281
2736956.52173913,-71.8182678222656
2738043.47826087,-68.8787307739258
2739130.43478261,-70.2820816040039
2740217.39130435,-65.8966522216797
2741304.34782609,-58.2741813659668
2742391.30434783,-58.9162330627441
2743478.26086957,-69.9247817993164
2744565.2173913,-65.9458236694336
2745652.17391304,-65.7257461547852
2746739.13043478,-66.1898498535156
2747826.08695652,-46.5181999206543
2748913.04347826,-33.6817855834961
2750000,-61.1155166625977
2751086.95652174,-69.3677215576172
2752173.91304348,-69.6317749023438
2753260.86956522,-68.7676544189453
2754347.82608696,-72.7747268676758
2755434.7826087,-62.0991363525391
2756521.73913043,-64.3560104370117
2757608.69565217,-72.406494140625
2758695.65217391,-69.6016082763672
2759782.60869565,-72.7227783203125
2760869.56521739,-73.939567565918
2761956.52173913,-58.4573097229004
2763043.47826087,-32.1576614379883
2764130.43478261,-41.8565406799316
2765217.39130435,-68.5270767211914
2766304.34782609,-68.8473434448242
2767391.30434783,-70.8056869506836
2768478.26086957,-70.5293197631836
2769565.2173913,-65.7355346679688
2770652.17391304,-62.559154510498
2771739.13043478,-68.4704971313477
2772826.08695652,-74.0870361328125
2773913.04347826,-70.5528030395508
2775000,-76.9619216918945
2776086.95652174,-63.0058631896973
2777173.91304348,-49.3350944519043
2778260.86956522,-52.5005989074707
2779347.82608696,-69.6098937988281
2780434.7826087,-75.4524612426758
2781521.73913043,-77.6260452270508
2782608.69565217,-73.9174118041992
2783695.65217391,-68.3588714599609
2784782.60869565,-66.4999313354492
2785869.56521739,-71.4679183959961
2786956.52173913,-80.0410842895508
2788043.47826087,-80.0271911621094
2789130.43478261,-78.9649505615234
2790217.39130435,-65.0665969848633
2791304.34782609,-57.2974815368652
2792391.30434783,-56.9788780212402
2793478.26086957,-68.0669021606445
2794565.2173913,-74.2188415527344
2795652.17391304,-78.5860900878906
2796739.13043478,-79.5871353149414
2797826.08695652,-77.0847091674805
2798913.04347826,-68.9036865234375
2800000,-72.4111099243164
2801086.95652174,-87.6286392211914
2802173.91304348,-86.1886596679688
2803260.86956522,-86.8312149047852
2804347.82608696,-78.1103820800781
2805434.7826087,-69.5123901367188
2806521.73913043,-66.646484375
2807608.69565217,-72.5009155273438
2808695.65217391,-78.9098281860352
2809782.60869565,-81.919059753418
2810869.56521739,-81.9719009399414
2811956.52173913,-76.1643218994141
2813043.47826087,-72.1347885131836
2814130.43478261,-73.1284942626953
2815217.39130435,-81.4089813232422
2816304.34782609,-81.2735061645508
2817391.30434783,-78.4950866699219
2818478.26086957,-78.2387619018555
2819565.2173913,-67.6253051757813
2820652.17391304,-61.6400413513184
2821739.13043478,-60.5479202270508
2822826.08695652,-69.8713073730469
2823913.04347826,-77.1069641113281
2825000,-84.4009628295898
2826086.95652174,-84.7458648681641
2827173.91304348,-72.373893737793
2828260.86956522,-69.6485900878906
2829347.82608696,-74.4614639282227
2830434.7826087,-77.7248840332031
2831521.73913043,-75.2963256835938
2832608.69565217,-75.0796356201172
2833695.65217391,-72.759651184082
2834782.60869565,-71.8861389160156
2835869.56521739,-77.0309143066406
2836956.52173913,-72.6074600219727
2838043.47826087,-72.9188232421875
2839130.43478261,-80.4153900146484
2840217.39130435,-79.0832977294922
2841304.34782609,-81.6476593017578
2842391.30434783,-75.9700622558594
2843478.26086957,-75.053352355957
2844565.2173913,-76.60986328125
2845652.17391304,-76.6117248535156
2846739.13043478,-75.0648803710938
2847826.08695652,-76.4746856689453
2848913.04347826,-75.1923370361328
2850000,-78.8592071533203
2851086.95652174,-73.7040405273438
2852173.91304348,-75.8606109619141
2853260.86956522,-78.2783660888672
2854347.82608696,-81.4294738769531
2855434.7826087,-79.1289901733398
2856521.73913043,-77.5213470458984
2857608.69565217,-80.8413391113281
2858695.65217391,-77.3160247802734
2859782.60869565,-77.1211700439453
2860869.56521739,-78.9108200073242
2861956.52173913,-81.2593688964844
2863043.47826087,-76.6835021972656
2864130.43478261,-78.1794815063477
2865217.39130435,-82.2190246582031
2866304.34782609,-83.5841979980469
2867391.30434783,-87.1623229980469
2868478.26086957,-81.60693359375
2869565.2173913,-87.1664276123047
2870652.17391304,-85.5019226074219
2871739.13043478,-83.5084838867188
2872826.08695652,-77.9198760986328
2873913.04347826,-80.3120269775391
2875000,-85.2086791992188
2876086.95652174,-78.5161743164063
2877173.91304348,-77.953742980957
2878260.86956522,-84.4001007080078
2879347.82608696,-87.7430572509766
2880434.7826087,-86.3010711669922
2881521.73913043,-87.7603759765625
2882608.69565217,-84.1395874023438
2883695.65217391,-85.9281616210938
2884782.60869565,-86.6956329345703
2885869.56521739,-83.7618408203125
2886956.52173913,-80.8895874023438
2888043.47826087,-83.5915069580078
2889130.43478261,-84.1133880615234
2890217.39130435,-83.44775390625
2891304.34782609,-83.8086547851563
2892391.30434783,-87.0782775878906
2893478.26086957,-84.8601684570313
2894565.2173913,-84.1127471923828
2895652.17391304,-86.0978240966797
2896739.13043478,-86.2467041015625
2897826.08695652,-85.6569747924805
2898913.04347826,-89.0447006225586
2900000,-87.4293975830078
2901086.95652174,-88.107551574707
2902173.91304348,-90.2358169555664
2903260.86956522,-83.908317565918
2904347.82608696,-90.1592483520508
2905434.7826087,-89.289192199707
2906521.73913043,-87.6023712158203
2907608.69565217,-87.146842956543
2908695.65217391,-87.6139755249023
2909782.60869565,-88.4573516845703
2910869.56521739,-86.391242980957
2911956.52173913,-88.1395111083984
2913043.47826087,-92.8904495239258
2914130.43478261,-93.9262237548828
2915217.39130435,-92.7287063598633
2916304.34782609,-85.9175567626953
2917391.30434783,-87.1162109375
2918478.26086957,-91.6926116943359
2919565.2173913,-95.7509155273438
2920652.17391304,-90.6175079345703
2921739.13043478,-89.6823806762695
2922826.08695652,-91.7177734375
2923913.04347826,-92.3856201171875
2925000,-91.8913497924805
2926086.95652174,-92.9673309326172
2927173.91304348,-94.077751159668
2928260.86956522,-91.4279327392578
2929347.82608696,-100.569198608398
2930434.7826087,-88.11328125
2931521.73913043,-95.0446472167969
2932608.69565217,-92.6271514892578
2933695.65217391,-93.7900695800781
2934782.60869565,-98.2315673828125
2935869.56521739,-98.1767883300781
2936956.52173913,-95.6185073852539
2938043.47826087,-97.5684204101563
2939130.43478261,-94.8163681030273
2940217.39130435,-94.3536529541016
2941304.34782609,-94.266731262207
2942391.30434783,-96.7018661499023
2943478.26086957,-97.8612747192383
2944565.2173913,-94.5981750488281
2945652.17391304,-97.6477508544922
2946739.13043478,-98.7847747802734
2947826.08695652,-95.2061920166016
2948913.04347826,-97.3689804077148
2950000,-101.205718994141
2951086.95652174,-99.4282684326172
2952173.91304348,-97.4088592529297
2953260.86956522,-97.1554718017578
2954347.82608696,-93.5061874389648
2955434.7826087,-102.569473266602
2956521.73913043,-99.0405807495117
2957608.69565217,-97.9538269042969
2958695.65217391,-100.515502929688
2959782.60869565,-97.0135803222656
2960869.56521739,-96.3505020141602
2961956.52173913,-98.7653045654297
2963043.47826087,-97.4684753417969
2964130.43478261,-94.1719818115234
2965217.39130435,-98.8614883422852
2966304.34782609,-104.370246887207
2967391.30434783,-102.298477172852
2968478.26086957,-96.2962112426758
2969565.2173913,-95.157829284668
2970652.17391304,-101.887184143066
2971739.13043478,-101.360679626465
2972826.08695652,-97.8573226928711
2973913.04347826,-97.2438049316406
2975000,-98.527587890625
2976086.95652174,-100.252479553223
2977173.91304348,-98.6987380981445
2978260.86956522,-100.202735900879
2979347.82608696,-99.1192016601563
2980434.7826087,-101.109092712402
2981521.73913043,-95.2501831054688
2982608.69565217,-95.6469879150391
2983695.65217391,-95.7173690795898
2984782.60869565,-96.9815292358398
2985869.56521739,-97.7308120727539
2986956.52173913,-100.571716308594
2988043.47826087,-101.265121459961
2989130.43478261,-99.2739181518555
2990217.39130435,-102.173629760742
2991304.34782609,-101.003608703613
2992391.30434783,-98.4662857055664
2993478.26086957,-100.525779724121
2994565.2173913,-99.6504669189453
2995652.17391304,-102.107894897461
2996739.13043478,-100.496253967285
2997826.08695652,-102.042335510254
2998913.04347826,-100.021781921387
3000000,-100.983894348145
