GPS Location:,Unlocked
2697826.08695652,-82.6086502075195
2698913.04347826,-83.244026184082
2700000,-84.1464996337891
2701086.95652174,-85.9926452636719
2702173.91304348,-87.4894409179688
2703260.86956522,-85.7867431640625
2704347.82608696,-92.3233413696289
2705434.7826087,-88.7672119140625
2706521.73913043,-88.8468170166016
2707608.69565217,-85.2761001586914
2708695.65217391,-85.1507186889648
2709782.60869565,-90.8142471313477
2710869.56521739,-88.3300170898438
2711956.52173913,-86.0842208862305
2713043.47826087,-86.0596694946289
2714130.43478261,-84.1207885742188
2715217.39130435,-84.8186874389648
2716304.34782609,-81.5849151611328
2717391.30434783,-28.955680847168
2718478.26086957,-25.9505825042725
2719565.2173913,-82.0664520263672
2720652.17391304,-81.5506744384766
2721739.13043478,-83.8784561157227
2722826.08695652,-85.2868957519531
2723913.04347826,-85.3222579956055
2725000,-87.3490524291992
2726086.95652174,-89.0045700073242
2727173.91304348,-88.4529495239258
2728260.86956522,-85.1091079711914
2729347.82608696,-88.5557632446289
2730434.7826087,-90.5347595214844
2731521.73913043,-93.7209548950195
2732608.69565217,-85.6431045532227
2733695.65217391,-87.1496810913086
2734782.60869565,-85.2283325195313
2735869.56521739,-85.7570724487305
2736956.52173913,-84.8406982421875
2738043.47826087,-88.1197357177734
2739130.43478261,-91.248893737793
2740217.39130435,-89.4424209594727
2741304.34782609,-93.2444152832031
2742391.30434783,-90.7670593261719
2743478.26086957,-86.0464782714844
2744565.2173913,-89.4304656982422
2745652.17391304,-92.0332107543945
2746739.13043478,-87.5079574584961
2747826.08695652,-86.5332946777344
2748913.04347826,-90.0365295410156
2750000,-91.0391845703125
2751086.95652174,-91.1826400756836
2752173.91304348,-89.4758453369141
2753260.86956522,-91.0230331420898
2754347.82608696,-93.6506805419922
2755434.7826087,-90.703125
2756521.73913043,-97.5797424316406
2757608.69565217,-93.0512237548828
2758695.65217391,-95.5996704101563
2759782.60869565,-90.8466873168945
2760869.56521739,-94.0885314941406
2761956.52173913,-93.2352676391602
2763043.47826087,-92.4454116821289
2764130.43478261,-94.579704284668
2765217.39130435,-90.0894012451172
2766304.34782609,-93.6189041137695
2767391.30434783,-90.1276092529297
2768478.26086957,-90.6174240112305
2769565.2173913,-91.3972625732422
2770652.17391304,-94.3516311645508
2771739.13043478,-94.6210250854492
2772826.08695652,-94.5352630615234
2773913.04347826,-88.2825241088867
2775000,-88.2930221557617
2776086.95652174,-93.6327438354492
2777173.91304348,-93.013801574707
2778260.86956522,-94.8859024047852
2779347.82608696,-97.7457504272461
2780434.7826087,-96.4493026733398
2781521.73913043,-91.6705093383789
2782608.69565217,-93.342414855957
2783695.65217391,-98.9080123901367
2784782.60869565,-93.3295669555664
2785869.56521739,-93.5783004760742
2786956.52173913,-93.5672912597656
2788043.47826087,-94.3219757080078
2789130.43478261,-91.9991073608398
2790217.39130435,-92.8251113891602
2791304.34782609,-94.4977722167969
2792391.30434783,-95.4017333984375
2793478.26086957,-95.3157119750977
2794565.2173913,-92.9073715209961
2795652.17391304,-94.3416061401367
2796739.13043478,-94.3846588134766
2797826.08695652,-97.5358276367188
2798913.04347826,-96.9084930419922
2800000,-94.0367584228516
2801086.95652174,-99.208740234375
2802173.91304348,-99.5327987670898
2803260.86956522,-95.1304016113281
2804347.82608696,-93.3311233520508
2805434.7826087,-90.8075790405273
2806521.73913043,-95.8834457397461
2807608.69565217,-96.0137176513672
2808695.65217391,-93.7236175537109
2809782.60869565,-94.6003494262695
2810869.56521739,-98.1454696655273
2811956.52173913,-96.2753372192383
2813043.47826087,-96.6172103881836
2814130.43478261,-98.1429824829102
2815217.39130435,-98.7161712646484
2816304.34782609,-95.6211242675781
2817391.30434783,-96.0687713623047
2818478.26086957,-93.0872421264648
2819565.2173913,-96.3265380859375
2820652.17391304,-96.2887268066406
2821739.13043478,-99.8956069946289
2822826.08695652,-101.319984436035
2823913.04347826,-96.3639907836914
2825000,-95.5265960693359
2826086.95652174,-96.9675979614258
2827173.91304348,-99.4013824462891
2828260.86956522,-99.8377456665039
2829347.82608696,-99.2018356323242
2830434.7826087,-98.8937530517578
2831521.73913043,-95.8562469482422
2832608.69565217,-97.8433074951172
2833695.65217391,-96.7432250976563
2834782.60869565,-96.7821502685547
2835869.56521739,-99.6071319580078
2836956.52173913,-97.6605987548828
2838043.47826087,-100.053619384766
2839130.43478261,-100.049377441406
2840217.39130435,-97.31396484375
2841304.34782609,-97.9640045166016
2842391.30434783,-96.5980529785156
2843478.26086957,-95.6643524169922
2844565.2173913,-96.0309906005859
2845652.17391304,-95.5676116943359
2846739.13043478,-97.6058654785156
2847826.08695652,-96.3206329345703
2848913.04347826,-101.735610961914
2850000,-100.500946044922
2851086.95652174,-99.9174652099609
2852173.91304348,-102.224914550781
2853260.86956522,-97.4699249267578
2854347.82608696,-100.350708007813
2855434.7826087,-99.1419525146484
2856521.73913043,-99.8019866943359
2857608.69565217,-96.6387176513672
2858695.65217391,-97.3818664550781
2859782.60869565,-95.6924438476563
2860869.56521739,-100.252334594727
2861956.52173913,-99.0738983154297
2863043.47826087,-98.89404296875
2864130.43478261,-99.635009765625
2865217.39130435,-99.4593658447266
2866304.34782609,-99.7811737060547
2867391.30434783,-99.9885406494141
2868478.26086957,-97.9393615722656
2869565.2173913,-100.273849487305
2870652.17391304,-103.245590209961
2871739.13043478,-101.960632324219
2872826.08695652,-96.3656463623047
2873913.04347826,-97.4075012207031
2875000,-100.085983276367
2876086.95652174,-101.490142822266
2877173.91304348,-96.3291931152344
2878260.86956522,-98.3570709228516
2879347.82608696,-102.031494140625
2880434.7826087,-99.9901733398438
2881521.73913043,-97.1952209472656
2882608.69565217,-100.392822265625
2883695.65217391,-99.7097015380859
2884782.60869565,-98.7225799560547
2885869.56521739,-99.5802917480469
2886956.52173913,-98.2104187011719
2888043.47826087,-95.9949493408203
2889130.43478261,-99.6631469726563
2890217.39130435,-98.4835052490234
2891304.34782609,-98.0387268066406
2892391.30434783,-99.1624450683594
2893478.26086957,-97.2798767089844
2894565.2173913,-97.5644683837891
2895652.17391304,-100.531097412109
2896739.13043478,-96.6554260253906
2897826.08695652,-101.356727600098
2898913.04347826,-101.107856750488
2900000,-100.74437713623
2901086.95652174,-99.4503936767578
2902173.91304348,-100.44554901123
2903260.86956522,-96.475227355957
2904347.82608696,-102.737976074219
2905434.7826087,-97.046516418457
2906521.73913043,-96.4719696044922
2907608.69565217,-98.6176071166992
2908695.65217391,-99.7271423339844
2909782.60869565,-96.862174987793
2910869.56521739,-100.088333129883
2911956.52173913,-99.0036926269531
2913043.47826087,-103.56356048584
2914130.43478261,-105.599151611328
2915217.39130435,-99.7999496459961
2916304.34782609,-102.025802612305
2917391.30434783,-97.9934844970703
2918478.26086957,-96.2806777954102
2919565.2173913,-99.1444931030273
2920652.17391304,-101.929748535156
2921739.13043478,-99.4819488525391
2922826.08695652,-99.1636810302734
2923913.04347826,-99.9317321777344
2925000,-99.9529418945313
2926086.95652174,-101.205963134766
2927173.91304348,-101.623680114746
2928260.86956522,-101.266387939453
2929347.82608696,-101.953575134277
2930434.7826087,-101.827560424805
2931521.73913043,-101.680038452148
2932608.69565217,-99.1755065917969
2933695.65217391,-102.272880554199
2934782.60869565,-100.902229309082
2935869.56521739,-103.605972290039
2936956.52173913,-97.6549758911133
2938043.47826087,-97.8579254150391
2939130.43478261,-101.610618591309
2940217.39130435,-99.7085418701172
2941304.34782609,-104.785339355469
2942391.30434783,-102.633377075195
2943478.26086957,-107.605293273926
2944565.2173913,-100.820571899414
2945652.17391304,-98.5919876098633
2946739.13043478,-101.112533569336
2947826.08695652,-103.075759887695
2948913.04347826,-98.7711791992188
2950000,-104.943290710449
2951086.95652174,-97.9865036010742
2952173.91304348,-105.666946411133
2953260.86956522,-96.0041275024414
2954347.82608696,-100.532974243164
2955434.7826087,-105.673927307129
2956521.73913043,-98.2710189819336
2957608.69565217,-98.5244674682617
2958695.65217391,-101.140953063965
2959782.60869565,-99.2428131103516
2960869.56521739,-100.68123626709
2961956.52173913,-101.736465454102
2963043.47826087,-100.06657409668
2964130.43478261,-100.789375305176
2965217.39130435,-98.1416854858398
2966304.34782609,-98.6744384765625
2967391.30434783,-102.580413818359
2968478.26086957,-97.5571212768555
2969565.2173913,-97.0584564208984
2970652.17391304,-101.277435302734
2971739.13043478,-97.7078704833984
2972826.08695652,-101.309242248535
2973913.04347826,-99.7933578491211
2975000,-102.053726196289
2976086.95652174,-102.350715637207
2977173.91304348,-100.913543701172
2978260.86956522,-100.492668151855
2979347.82608696,-101.843040466309
2980434.7826087,-100.793434143066
2981521.73913043,-100.731491088867
2982608.69565217,-97.6634216308594
2983695.65217391,-100.958351135254
2984782.60869565,-101.261566162109
2985869.56521739,-100.400856018066
2986956.52173913,-100.591262817383
2988043.47826087,-99.7473983764648
2989130.43478261,-104.768577575684
2990217.39130435,-104.297714233398
2991304.34782609,-98.6300659179688
2992391.30434783,-103.437858581543
2993478.26086957,-102.858032226563
2994565.2173913,-101.452980041504
2995652.17391304,-97.0479049682617
2996739.13043478,-98.4005584716797
2997826.08695652,-100.315254211426
2998913.04347826,-102.7978515625
3000000,-99.435791015625
