GPS Location:,Unlocked
2696739.13043478,-83.7221298217773
2697826.08695652,-80.914680480957
2698913.04347826,-88.4731216430664
2700000,-83.5955352783203
2701086.95652174,-87.6043853759766
2702173.91304348,-87.3063735961914
2703260.86956522,-88.2929382324219
2704347.82608696,-91.4101943969727
2705434.7826087,-84.5045852661133
2706521.73913043,-81.245002746582
2707608.69565217,-83.0429611206055
2708695.65217391,-83.1069183349609
2709782.60869565,-84.9760513305664
2710869.56521739,-79.1443252563477
2711956.52173913,-25.805643081665
2713043.47826087,-56.4855155944824
2714130.43478261,-83.636100769043
2715217.39130435,-84.5652008056641
2716304.34782609,-87.2845153808594
2717391.30434783,-81.1339721679688
2718478.26086957,-84.7473831176758
2719565.2173913,-88.0523986816406
2720652.17391304,-88.0970687866211
2721739.13043478,-86.1508026123047
2722826.08695652,-87.0820922851563
2723913.04347826,-83.3760452270508
2725000,-88.302001953125
2726086.95652174,-90.9699249267578
2727173.91304348,-86.8062286376953
2728260.86956522,-84.8334503173828
2729347.82608696,-87.7988815307617
2730434.7826087,-86.0706176757813
2731521.73913043,-85.7542266845703
2732608.69565217,-91.8890838623047
2733695.65217391,-87.2444152832031
2734782.60869565,-85.1310501098633
2735869.56521739,-82.3224792480469
2736956.52173913,-86.3711853027344
2738043.47826087,-87.062370300293
2739130.43478261,-85.2822494506836
2740217.39130435,-93.6229705810547
2741304.34782609,-87.354866027832
2742391.30434783,-93.6433334350586
2743478.26086957,-88.9571075439453
2744565.2173913,-88.8696975708008
2745652.17391304,-89.565544128418
2746739.13043478,-88.201789855957
2747826.08695652,-86.8742294311523
2748913.04347826,-91.0416488647461
2750000,-90.8543930053711
2751086.95652174,-90.1039962768555
2752173.91304348,-89.0043792724609
2753260.86956522,-90.3968734741211
2754347.82608696,-91.1119995117188
2755434.7826087,-91.1834106445313
2756521.73913043,-91.1962890625
2757608.69565217,-92.0708847045898
2758695.65217391,-92.7440567016602
2759782.60869565,-90.6310348510742
2760869.56521739,-91.5419464111328
2761956.52173913,-92.6890716552734
2763043.47826087,-91.560676574707
2764130.43478261,-97.2922592163086
2765217.39130435,-96.763069152832
2766304.34782609,-93.9461135864258
2767391.30434783,-96.3134002685547
2768478.26086957,-96.4940643310547
2769565.2173913,-92.7125244140625
2770652.17391304,-93.6568145751953
2771739.13043478,-95.637451171875
2772826.08695652,-95.380989074707
2773913.04347826,-93.6992645263672
2775000,-92.694694519043
2776086.95652174,-93.4759674072266
2777173.91304348,-92.1417007446289
2778260.86956522,-93.912467956543
2779347.82608696,-93.0402679443359
2780434.7826087,-94.9563369750977
2781521.73913043,-98.0616302490234
2782608.69565217,-95.4601364135742
2783695.65217391,-93.6513519287109
2784782.60869565,-94.3573837280273
2785869.56521739,-94.0952606201172
2786956.52173913,-94.8595962524414
2788043.47826087,-95.0609512329102
2789130.43478261,-97.0514221191406
2790217.39130435,-100.371452331543
2791304.34782609,-94.9927444458008
2792391.30434783,-99.1876220703125
2793478.26086957,-96.6338272094727
2794565.2173913,-97.8652877807617
2795652.17391304,-97.9668350219727
2796739.13043478,-96.7593307495117
2797826.08695652,-99.8370819091797
2798913.04347826,-100.063606262207
2800000,-97.3602294921875
2801086.95652174,-93.6016159057617
2802173.91304348,-96.815185546875
2803260.86956522,-96.0637741088867
2804347.82608696,-93.801643371582
2805434.7826087,-93.3109588623047
2806521.73913043,-91.9352493286133
2807608.69565217,-100.055923461914
2808695.65217391,-96.4844207763672
2809782.60869565,-96.1501388549805
2810869.56521739,-94.6784515380859
2811956.52173913,-96.0429306030273
2813043.47826087,-97.5324935913086
2814130.43478261,-98.0640182495117
2815217.39130435,-96.8982772827148
2816304.34782609,-96.7663192749023
2817391.30434783,-98.1886825561523
2818478.26086957,-98.9817199707031
2819565.2173913,-99.7397766113281
2820652.17391304,-97.4883041381836
2821739.13043478,-99.803840637207
2822826.08695652,-99.4780731201172
2823913.04347826,-93.86767578125
2825000,-94.026237487793
2826086.95652174,-96.8659515380859
2827173.91304348,-97.620964050293
2828260.86956522,-97.5564575195313
2829347.82608696,-97.0847625732422
2830434.7826087,-99.9543914794922
2831521.73913043,-96.0423965454102
2832608.69565217,-96.8840179443359
2833695.65217391,-97.3928375244141
2834782.60869565,-98.9379730224609
2835869.56521739,-95.5016098022461
2836956.52173913,-95.4780960083008
2838043.47826087,-95.4329452514648
2839130.43478261,-94.7515335083008
2840217.39130435,-97.5957870483398
2841304.34782609,-96.4711608886719
2842391.30434783,-98.8179016113281
2843478.26086957,-95.5680313110352
2844565.2173913,-101.470512390137
2845652.17391304,-96.8176116943359
2846739.13043478,-97.1320953369141
2847826.08695652,-99.9368896484375
2848913.04347826,-95.8443298339844
2850000,-97.3339309692383
2851086.95652174,-97.2228012084961
2852173.91304348,-98.7955627441406
2853260.86956522,-94.7346801757813
2854347.82608696,-102.26579284668
2855434.7826087,-102.970024108887
2856521.73913043,-98.4312744140625
2857608.69565217,-98.9817199707031
2858695.65217391,-96.0169982910156
2859782.60869565,-100.650733947754
2860869.56521739,-101.423667907715
2861956.52173913,-98.5626525878906
2863043.47826087,-97.5222244262695
2864130.43478261,-96.49658203125
2865217.39130435,-102.304611206055
2866304.34782609,-103.254318237305
2867391.30434783,-103.281387329102
2868478.26086957,-100.348152160645
2869565.2173913,-104.095565795898
2870652.17391304,-96.458610534668
2871739.13043478,-98.0393600463867
2872826.08695652,-99.6453857421875
2873913.04347826,-101.810569763184
2875000,-101.244003295898
2876086.95652174,-95.1560440063477
2877173.91304348,-101.210014343262
2878260.86956522,-103.480262756348
2879347.82608696,-98.2336196899414
2880434.7826087,-97.968635559082
2881521.73913043,-97.2487487792969
2882608.69565217,-103.73991394043
2883695.65217391,-95.0661010742188
2884782.60869565,-96.0626220703125
2885869.56521739,-98.9108123779297
2886956.52173913,-98.0569610595703
2888043.47826087,-99.7407531738281
2889130.43478261,-102.819671630859
2890217.39130435,-100.676750183105
2891304.34782609,-97.3080215454102
2892391.30434783,-99.771614074707
2893478.26086957,-103.897926330566
2894565.2173913,-100.261749267578
2895652.17391304,-100.752174377441
2896739.13043478,-94.9243087768555
2897826.08695652,-99.0932922363281
2898913.04347826,-97.2341232299805
2900000,-96.5514907836914
2901086.95652174,-99.6305389404297
2902173.91304348,-96.5927963256836
2903260.86956522,-97.0918045043945
2904347.82608696,-99.747802734375
2905434.7826087,-101.78507232666
2906521.73913043,-100.461227416992
2907608.69565217,-98.3878631591797
2908695.65217391,-98.9619979858398
2909782.60869565,-99.9540939331055
2910869.56521739,-101.557800292969
2911956.52173913,-97.8047866821289
2913043.47826087,-98.5203247070313
2914130.43478261,-101.106536865234
2915217.39130435,-99.2342987060547
2916304.34782609,-98.5923309326172
2917391.30434783,-100.765701293945
2918478.26086957,-97.9552001953125
2919565.2173913,-98.6912384033203
2920652.17391304,-100.272300720215
2921739.13043478,-103.871894836426
2922826.08695652,-99.9181671142578
2923913.04347826,-100.133010864258
2925000,-102.816101074219
2926086.95652174,-103.996421813965
2927173.91304348,-97.3524932861328
2928260.86956522,-97.6489334106445
2929347.82608696,-97.9105606079102
2930434.7826087,-99.4096221923828
2931521.73913043,-96.6269073486328
2932608.69565217,-101.418899536133
2933695.65217391,-102.229942321777
2934782.60869565,-98.2757415771484
2935869.56521739,-102.077262878418
2936956.52173913,-99.0401611328125
2938043.47826087,-97.7344589233398
2939130.43478261,-101.926658630371
2940217.39130435,-99.6037902832031
2941304.34782609,-98.7072906494141
2942391.30434783,-97.1510848999023
2943478.26086957,-100.618751525879
2944565.2173913,-98.9111557006836
2945652.17391304,-100.259506225586
2946739.13043478,-97.428337097168
2947826.08695652,-97.8786392211914
2948913.04347826,-98.6185760498047
2950000,-101.614669799805
2951086.95652174,-101.426261901855
2952173.91304348,-97.6293716430664
2953260.86956522,-98.3217163085938
2954347.82608696,-100.204597473145
2955434.7826087,-99.6983642578125
2956521.73913043,-102.657440185547
2957608.69565217,-99.7223739624023
2958695.65217391,-100.773872375488
2959782.60869565,-99.9848327636719
2960869.56521739,-98.0893096923828
2961956.52173913,-103.411437988281
2963043.47826087,-102.094627380371
2964130.43478261,-104.068572998047
2965217.39130435,-101.136817932129
2966304.34782609,-109.279731750488
2967391.30434783,-101.039604187012
2968478.26086957,-99.2487487792969
2969565.2173913,-100.108604431152
2970652.17391304,-99.8363189697266
2971739.13043478,-99.1888885498047
2972826.08695652,-99.0644683837891
2973913.04347826,-102.672523498535
2975000,-104.196983337402
2976086.95652174,-97.738166809082
2977173.91304348,-102.462577819824
2978260.86956522,-102.412117004395
2979347.82608696,-103.09984588623
2980434.7826087,-101.594818115234
2981521.73913043,-97.665885925293
2982608.69565217,-96.3248291015625
2983695.65217391,-100.487342834473
2984782.60869565,-99.1308975219727
2985869.56521739,-98.7232818603516
2986956.52173913,-103.960205078125
2988043.47826087,-99.8614883422852
2989130.43478261,-97.9598770141602
2990217.39130435,-106.784675598145
2991304.34782609,-103.754791259766
2992391.30434783,-99.8366165161133
2993478.26086957,-102.734962463379
2994565.2173913,-101.463973999023
2995652.17391304,-101.519683837891
2996739.13043478,-100.665092468262
2997826.08695652,-102.45922088623
2998913.04347826,-102.304428100586
3000000,-98.2295303344727
