GPS Location:,Unlocked
2704347.82608696,-98.1462478637695
2705434.7826087,-98.4777297973633
2706521.73913043,-103.205551147461
2707608.69565217,-101.663299560547
2708695.65217391,-100.609672546387
2709782.60869565,-99.914176940918
2710869.56521739,-99.0064315795898
2711956.52173913,-98.5591278076172
2713043.47826087,-101.258377075195
2714130.43478261,-99.1957321166992
2715217.39130435,-101.006050109863
2716304.34782609,-103.425987243652
2717391.30434783,-96.704460144043
2718478.26086957,-99.9411010742188
2719565.2173913,-98.1985092163086
2720652.17391304,-98.7552795410156
2721739.13043478,-97.1159515380859
2722826.08695652,-102.538734436035
2723913.04347826,-104.266441345215
2725000,-100.260566711426
2726086.95652174,-95.8475875854492
2727173.91304348,-97.9359130859375
2728260.86956522,-101.07674407959
2729347.82608696,-97.9722671508789
2730434.7826087,-103.900657653809
2731521.73913043,-101.470001220703
2732608.69565217,-99.5489730834961
2733695.65217391,-97.1001815795898
2734782.60869565,-98.7178115844727
2735869.56521739,-95.0619125366211
2736956.52173913,-95.2077102661133
2738043.47826087,-98.0339431762695
2739130.43478261,-98.3875350952148
2740217.39130435,-94.2727508544922
2741304.34782609,-93.8545074462891
2742391.30434783,-99.9770202636719
2743478.26086957,-97.1925048828125
2744565.2173913,-96.5999755859375
2745652.17391304,-95.7866363525391
2746739.13043478,-99.2474594116211
2747826.08695652,-96.0852661132813
2748913.04347826,-100.428131103516
2750000,-95.94140625
2751086.95652174,-96.3885116577148
2752173.91304348,-96.164306640625
2753260.86956522,-100.133743286133
2754347.82608696,-99.398811340332
2755434.7826087,-102.967529296875
2756521.73913043,-106.886192321777
2757608.69565217,-99.733642578125
2758695.65217391,-101.340187072754
2759782.60869565,-98.2111892700195
2760869.56521739,-99.3508682250977
2761956.52173913,-102.91446685791
2763043.47826087,-97.7955093383789
2764130.43478261,-95.9473648071289
2765217.39130435,-98.4999542236328
2766304.34782609,-99.98291015625
2767391.30434783,-98.3157043457031
2768478.26086957,-98.2210998535156
2769565.2173913,-102.307723999023
2770652.17391304,-101.461303710938
2771739.13043478,-101.36759185791
2772826.08695652,-103.129447937012
2773913.04347826,-102.80583190918
2775000,-98.799674987793
2776086.95652174,-95.6241302490234
2777173.91304348,-103.419761657715
2778260.86956522,-101.523178100586
2779347.82608696,-103.79451751709
2780434.7826087,-103.329162597656
2781521.73913043,-100.742462158203
2782608.69565217,-100.484703063965
2783695.65217391,-100.893218994141
2784782.60869565,-101.247611999512
2785869.56521739,-100.419586181641
2786956.52173913,-101.005180358887
2788043.47826087,-104.350570678711
2789130.43478261,-100.173545837402
2790217.39130435,-103.931327819824
2791304.34782609,-104.171714782715
2792391.30434783,-100.072761535645
2793478.26086957,-97.220817565918
2794565.2173913,-100.108360290527
2795652.17391304,-105.777633666992
2796739.13043478,-100.293960571289
2797826.08695652,-101.993186950684
2798913.04347826,-97.83056640625
2800000,-99.7249603271484
2801086.95652174,-100.41463470459
2802173.91304348,-101.036231994629
2803260.86956522,-103.599815368652
2804347.82608696,-101.265068054199
2805434.7826087,-98.6962203979492
2806521.73913043,-101.718826293945
2807608.69565217,-100.327453613281
2808695.65217391,-99.8344039916992
2809782.60869565,-103.937019348145
2810869.56521739,-105.065773010254
2811956.52173913,-102.315788269043
2813043.47826087,-105.352668762207
2814130.43478261,-102.366966247559
2815217.39130435,-100.282081604004
2816304.34782609,-101.652534484863
2817391.30434783,-108.33390045166
2818478.26086957,-103.252105712891
2819565.2173913,-102.792686462402
2820652.17391304,-99.7967376708984
2821739.13043478,-99.2425994873047
2822826.08695652,-101.100654602051
2823913.04347826,-99.9512557983398
2825000,-97.0439605712891
2826086.95652174,-97.5619201660156
2827173.91304348,-103.389419555664
2828260.86956522,-101.593856811523
2829347.82608696,-101.834762573242
2830434.7826087,-103.191276550293
2831521.73913043,-105.918975830078
2832608.69565217,-105.329803466797
2833695.65217391,-99.741455078125
2834782.60869565,-104.874755859375
2835869.56521739,-101.677383422852
2836956.52173913,-100.068389892578
2838043.47826087,-101.109359741211
2839130.43478261,-103.203018188477
2840217.39130435,-99.9383087158203
2841304.34782609,-102.227844238281
2842391.30434783,-102.412567138672
2843478.26086957,-99.6855010986328
2844565.2173913,-105.045379638672
2845652.17391304,-100.751327514648
2846739.13043478,-101.210235595703
2847826.08695652,-102.990585327148
2848913.04347826,-102.43017578125
2850000,-103.387786865234
2851086.95652174,-106.113586425781
2852173.91304348,-100.164566040039
2853260.86956522,-102.953140258789
2854347.82608696,-102.867156982422
2855434.7826087,-99.08740234375
2856521.73913043,-102.245132446289
2857608.69565217,-101.373870849609
2858695.65217391,-103.112045288086
2859782.60869565,-99.5867919921875
2860869.56521739,-105.091354370117
2861956.52173913,-102.152465820313
2863043.47826087,-104.890472412109
2864130.43478261,-100.567077636719
2865217.39130435,-100.380996704102
2866304.34782609,-100.183578491211
2867391.30434783,-99.4930572509766
2868478.26086957,-101.308853149414
2869565.2173913,-101.215759277344
2870652.17391304,-99.6165008544922
2871739.13043478,-101.507598876953
2872826.08695652,-104.511489868164
2873913.04347826,-103.619964599609
2875000,-100.262832641602
2876086.95652174,-100.760604858398
2877173.91304348,-105.10090637207
2878260.86956522,-102.830047607422
2879347.82608696,-101.191024780273
2880434.7826087,-102.37467956543
2881521.73913043,-105.781784057617
2882608.69565217,-104.051849365234
2883695.65217391,-98.9667510986328
2884782.60869565,-99.4016418457031
2885869.56521739,-100.502777099609
2886956.52173913,-100.601531982422
2888043.47826087,-105.190032958984
2889130.43478261,-102.926132202148
2890217.39130435,-102.041854858398
2891304.34782609,-100.289031982422
2892391.30434783,-103.37028503418
2893478.26086957,-102.101272583008
2894565.2173913,-99.8870697021484
2895652.17391304,-99.1305541992188
2896739.13043478,-100.834732055664
2897826.08695652,-101.769424438477
2898913.04347826,-102.880989074707
2900000,-101.16136932373
2901086.95652174,-96.5337677001953
2902173.91304348,-100.22386932373
2903260.86956522,-106.989082336426
2904347.82608696,-101.290458679199
2905434.7826087,-98.4791641235352
2906521.73913043,-103.582931518555
2907608.69565217,-103.503868103027
2908695.65217391,-101.208602905273
2909782.60869565,-101.183937072754
2910869.56521739,-100.923324584961
2911956.52173913,-105.583923339844
2913043.47826087,-102.149002075195
2914130.43478261,-99.7644119262695
2915217.39130435,-98.8728866577148
2916304.34782609,-102.725547790527
2917391.30434783,-98.1501922607422
2918478.26086957,-98.7641830444336
2919565.2173913,-106.992622375488
2920652.17391304,-101.020233154297
2921739.13043478,-101.272651672363
2922826.08695652,-102.538848876953
2923913.04347826,-102.614013671875
2925000,-102.859092712402
2926086.95652174,-97.9655914306641
2927173.91304348,-99.6745452880859
2928260.86956522,-105.140968322754
2929347.82608696,-102.734161376953
2930434.7826087,-98.773551940918
2931521.73913043,-98.6635513305664
2932608.69565217,-99.8970184326172
2933695.65217391,-101.053268432617
2934782.60869565,-99.7884826660156
2935869.56521739,-102.886215209961
2936956.52173913,-102.201530456543
2938043.47826087,-103.828323364258
2939130.43478261,-100.627143859863
2940217.39130435,-99.393913269043
2941304.34782609,-99.4185791015625
2942391.30434783,-104.225257873535
2943478.26086957,-103.371253967285
2944565.2173913,-101.188919067383
2945652.17391304,-98.877311706543
2946739.13043478,-99.1869659423828
2947826.08695652,-98.8014068603516
2948913.04347826,-101.353889465332
2950000,-101.49536895752
2951086.95652174,-100.576728820801
2952173.91304348,-107.463935852051
2953260.86956522,-103.171966552734
2954347.82608696,-98.0988388061523
2955434.7826087,-100.397064208984
2956521.73913043,-99.9898986816406
2957608.69565217,-101.909996032715
2958695.65217391,-103.177124023438
2959782.60869565,-102.455322265625
2960869.56521739,-104.793083190918
2961956.52173913,-100.953010559082
2963043.47826087,-102.215911865234
2964130.43478261,-102.433433532715
2965217.39130435,-99.6038513183594
2966304.34782609,-103.356750488281
2967391.30434783,-97.0772171020508
2968478.26086957,-98.1501617431641
2969565.2173913,-104.126708984375
2970652.17391304,-102.68090057373
2971739.13043478,-101.076316833496
2972826.08695652,-100.809349060059
2973913.04347826,-101.758880615234
2975000,-97.2634353637695
2976086.95652174,-101.866737365723
2977173.91304348,-101.136192321777
2978260.86956522,-100.881294250488
2979347.82608696,-100.771965026855
2980434.7826087,-100.060928344727
2981521.73913043,-103.612579345703
2982608.69565217,-104.118896484375
2983695.65217391,-99.1197738647461
2984782.60869565,-102.952354431152
2985869.56521739,-100.641235351563
2986956.52173913,-103.697601318359
2988043.47826087,-101.721351623535
2989130.43478261,-100.300270080566
2990217.39130435,-102.946228027344
2991304.34782609,-101.922416687012
2992391.30434783,-100.748832702637
2993478.26086957,-99.6521530151367
2994565.2173913,-103.170097351074
2995652.17391304,-100.819129943848
2996739.13043478,-103.58617401123
2997826.08695652,-101.704643249512
2998913.04347826,-101.752716064453
3000000,-101.249488830566
