GPS Location:,Unlocked
2702173.91304348,-94.0451126098633
2703260.86956522,-91.3656921386719
2704347.82608696,-49.5348281860352
2705434.7826087,-51.4100456237793
2706521.73913043,-95.0575637817383
2707608.69565217,-94.7974853515625
2708695.65217391,-99.7958908081055
2709782.60869565,-94.2198486328125
2710869.56521739,-99.2011032104492
2711956.52173913,-96.0800704956055
2713043.47826087,-96.0995483398438
2714130.43478261,-92.6704025268555
2715217.39130435,-97.4901657104492
2716304.34782609,-98.1970901489258
2717391.30434783,-94.7477645874023
2718478.26086957,-94.2081985473633
2719565.2173913,-94.2589111328125
2720652.17391304,-91.2926940917969
2721739.13043478,-97.0282363891602
2722826.08695652,-98.3146362304688
2723913.04347826,-99.5760726928711
2725000,-102.254150390625
2726086.95652174,-99.7529678344727
2727173.91304348,-92.1858596801758
2728260.86956522,-94.1394195556641
2729347.82608696,-100.170753479004
2730434.7826087,-93.6105422973633
2731521.73913043,-92.7885589599609
2732608.69565217,-89.4938049316406
2733695.65217391,-90.3439788818359
2734782.60869565,-93.5926055908203
2735869.56521739,-93.2216796875
2736956.52173913,-90.2809143066406
2738043.47826087,-89.5332412719727
2739130.43478261,-85.8486480712891
2740217.39130435,-84.3160858154297
2741304.34782609,-81.2268600463867
2742391.30434783,-90.0457305908203
2743478.26086957,-91.2320861816406
2744565.2173913,-88.5879440307617
2745652.17391304,-90.1619720458984
2746739.13043478,-86.4829406738281
2747826.08695652,-88.9730606079102
2748913.04347826,-91.0845489501953
2750000,-90.1415176391602
2751086.95652174,-92.3500747680664
2752173.91304348,-95.2068405151367
2753260.86956522,-92.8369293212891
2754347.82608696,-95.2602844238281
2755434.7826087,-93.7670288085938
2756521.73913043,-94.1117858886719
2757608.69565217,-89.2273483276367
2758695.65217391,-95.1141510009766
2759782.60869565,-92.1297836303711
2760869.56521739,-93.8013534545898
2761956.52173913,-89.8135299682617
2763043.47826087,-88.6511993408203
2764130.43478261,-89.1380767822266
2765217.39130435,-85.9761428833008
2766304.34782609,-36.0044403076172
2767391.30434783,-33.3670959472656
2768478.26086957,-89.2737197875977
2769565.2173913,-86.9175796508789
2770652.17391304,-89.2360610961914
2771739.13043478,-92.1973037719727
2772826.08695652,-91.4850997924805
2773913.04347826,-92.1735076904297
2775000,-92.007209777832
2776086.95652174,-93.6644897460938
2777173.91304348,-92.8073806762695
2778260.86956522,-90.1485824584961
2779347.82608696,-92.4791412353516
2780434.7826087,-91.853630065918
2781521.73913043,-93.8927230834961
2782608.69565217,-94.4726715087891
2783695.65217391,-89.9225234985352
2784782.60869565,-89.8429794311523
2785869.56521739,-92.6765518188477
2786956.52173913,-91.5921478271484
2788043.47826087,-93.0217361450195
2789130.43478261,-93.4546279907227
2790217.39130435,-92.145881652832
2791304.34782609,-93.8538284301758
2792391.30434783,-95.2180786132813
2793478.26086957,-94.5895767211914
2794565.2173913,-94.7237319946289
2795652.17391304,-91.77783203125
2796739.13043478,-94.9536590576172
2797826.08695652,-96.4373931884766
2798913.04347826,-97.221061706543
2800000,-92.6579971313477
2801086.95652174,-96.4045639038086
2802173.91304348,-93.1055374145508
2803260.86956522,-97.679573059082
2804347.82608696,-92.8100357055664
2805434.7826087,-91.2673645019531
2806521.73913043,-93.1340026855469
2807608.69565217,-91.6386337280273
2808695.65217391,-96.131706237793
2809782.60869565,-96.7092971801758
2810869.56521739,-96.7379302978516
2811956.52173913,-93.5302047729492
2813043.47826087,-96.7119216918945
2814130.43478261,-96.1889266967773
2815217.39130435,-93.2137451171875
2816304.34782609,-94.3102645874023
2817391.30434783,-94.930419921875
2818478.26086957,-96.7494201660156
2819565.2173913,-95.8238525390625
2820652.17391304,-97.5096282958984
2821739.13043478,-96.5797805786133
2822826.08695652,-96.697135925293
2823913.04347826,-97.9877777099609
2825000,-96.7624816894531
2826086.95652174,-94.4008560180664
2827173.91304348,-95.74755859375
2828260.86956522,-56.0152931213379
2829347.82608696,-39.3998832702637
2830434.7826087,-91.3707885742188
2831521.73913043,-94.6373977661133
2832608.69565217,-98.5489501953125
2833695.65217391,-95.0399551391602
2834782.60869565,-96.0266342163086
2835869.56521739,-96.0444946289063
2836956.52173913,-94.9137725830078
2838043.47826087,-99.5001907348633
2839130.43478261,-96.6635818481445
2840217.39130435,-98.4135208129883
2841304.34782609,-95.4192199707031
2842391.30434783,-97.0034790039063
2843478.26086957,-95.6203002929688
2844565.2173913,-98.6862945556641
2845652.17391304,-94.8983917236328
2846739.13043478,-96.0614776611328
2847826.08695652,-97.8935928344727
2848913.04347826,-97.8604354858398
2850000,-94.9859161376953
2851086.95652174,-99.2254486083984
2852173.91304348,-99.2480697631836
2853260.86956522,-98.0334701538086
2854347.82608696,-94.7190093994141
2855434.7826087,-95.4786148071289
2856521.73913043,-102.168113708496
2857608.69565217,-94.2719116210938
2858695.65217391,-97.2431945800781
2859782.60869565,-94.7157516479492
2860869.56521739,-102.086334228516
2861956.52173913,-100.291496276855
2863043.47826087,-97.7357635498047
2864130.43478261,-93.7763595581055
2865217.39130435,-96.8820190429688
2866304.34782609,-96.2335357666016
2867391.30434783,-97.971076965332
2868478.26086957,-99.925895690918
2869565.2173913,-97.2831878662109
2870652.17391304,-98.9394760131836
2871739.13043478,-100.083839416504
2872826.08695652,-95.552116394043
2873913.04347826,-97.988525390625
2875000,-95.6431350708008
2876086.95652174,-98.9166412353516
2877173.91304348,-95.9843063354492
2878260.86956522,-95.8685836791992
2879347.82608696,-101.636543273926
2880434.7826087,-101.343864440918
2881521.73913043,-98.5079879760742
2882608.69565217,-100.036544799805
2883695.65217391,-101.89803314209
2884782.60869565,-99.4694671630859
2885869.56521739,-103.389335632324
2886956.52173913,-98.2675094604492
2888043.47826087,-100.061553955078
2889130.43478261,-95.6702423095703
2890217.39130435,-98.0769348144531
2891304.34782609,-71.8133087158203
2892391.30434783,-105.399848937988
2893478.26086957,-99.7911605834961
2894565.2173913,-96.9321060180664
2895652.17391304,-100.058929443359
2896739.13043478,-99.5507659912109
2897826.08695652,-99.0437088012695
2898913.04347826,-99.5102767944336
2900000,-101.621681213379
2901086.95652174,-98.5641555786133
2902173.91304348,-99.0191879272461
2903260.86956522,-98.7916793823242
2904347.82608696,-97.3907699584961
2905434.7826087,-104.25855255127
2906521.73913043,-103.869606018066
2907608.69565217,-103.819496154785
2908695.65217391,-102.542778015137
2909782.60869565,-98.5441970825195
2910869.56521739,-104.660591125488
2911956.52173913,-101.139961242676
2913043.47826087,-98.0596389770508
2914130.43478261,-97.9921951293945
2915217.39130435,-99.1565780639648
2916304.34782609,-96.3091049194336
2917391.30434783,-96.7871017456055
2918478.26086957,-97.0197525024414
2919565.2173913,-101.195503234863
2920652.17391304,-97.9102554321289
2921739.13043478,-99.512809753418
2922826.08695652,-101.266166687012
2923913.04347826,-104.702812194824
2925000,-100.568138122559
2926086.95652174,-101.903358459473
2927173.91304348,-99.5838394165039
2928260.86956522,-100.327079772949
2929347.82608696,-102.294868469238
2930434.7826087,-101.50399017334
2931521.73913043,-99.6845932006836
2932608.69565217,-100.980476379395
2933695.65217391,-105.079811096191
2934782.60869565,-101.273277282715
2935869.56521739,-103.041404724121
2936956.52173913,-101.734382629395
2938043.47826087,-97.1870956420898
2939130.43478261,-103.176750183105
2940217.39130435,-106.724784851074
2941304.34782609,-103.57836151123
2942391.30434783,-103.286689758301
2943478.26086957,-104.912544250488
2944565.2173913,-102.393608093262
2945652.17391304,-98.8640670776367
2946739.13043478,-102.132514953613
2947826.08695652,-101.015617370605
2948913.04347826,-101.017890930176
2950000,-99.6048202514648
2951086.95652174,-106.671073913574
2952173.91304348,-101.717063903809
2953260.86956522,-87.2331008911133
2954347.82608696,-100.90747833252
2955434.7826087,-103.278663635254
2956521.73913043,-101.872718811035
2957608.69565217,-103.142875671387
2958695.65217391,-101.654838562012
2959782.60869565,-96.7235946655273
2960869.56521739,-96.0005264282227
2961956.52173913,-99.5403823852539
2963043.47826087,-98.9845504760742
2964130.43478261,-99.4110488891602
2965217.39130435,-99.973747253418
2966304.34782609,-99.6607284545898
2967391.30434783,-99.2651672363281
2968478.26086957,-97.7763442993164
2969565.2173913,-99.849983215332
2970652.17391304,-97.4122924804688
2971739.13043478,-100.947235107422
2972826.08695652,-100.153503417969
2973913.04347826,-102.83967590332
2975000,-103.380233764648
2976086.95652174,-100.908203125
2977173.91304348,-99.6296691894531
2978260.86956522,-99.4486618041992
2979347.82608696,-103.000946044922
2980434.7826087,-101.539016723633
2981521.73913043,-105.100372314453
2982608.69565217,-102.422859191895
2983695.65217391,-100.858551025391
2984782.60869565,-99.6329040527344
2985869.56521739,-103.308479309082
2986956.52173913,-97.7782821655273
2988043.47826087,-102.003623962402
2989130.43478261,-101.02685546875
2990217.39130435,-99.9847183227539
2991304.34782609,-99.6722793579102
2992391.30434783,-103.110534667969
2993478.26086957,-100.921264648438
2994565.2173913,-97.7759246826172
2995652.17391304,-102.553901672363
2996739.13043478,-101.129371643066
2997826.08695652,-100.694305419922
2998913.04347826,-98.2418594360352
3000000,-105.594993591309
