GPS Location:,Unlocked
2702173.91304348,-98.7454528808594
2703260.86956522,-98.3282623291016
2704347.82608696,-94.7621307373047
2705434.7826087,-95.573616027832
2706521.73913043,-91.9018020629883
2707608.69565217,-93.551025390625
2708695.65217391,-98.1183624267578
2709782.60869565,-94.7552642822266
2710869.56521739,-98.625358581543
2711956.52173913,-94.6573257446289
2713043.47826087,-97.1938552856445
2714130.43478261,-98.3432540893555
2715217.39130435,-96.5045013427734
2716304.34782609,-98.2852554321289
2717391.30434783,-92.0171279907227
2718478.26086957,-90.7185287475586
2719565.2173913,-99.5309982299805
2720652.17391304,-99.8633728027344
2721739.13043478,-103.274604797363
2722826.08695652,-103.431602478027
2723913.04347826,-102.034187316895
2725000,-100.282783508301
2726086.95652174,-97.3809814453125
2727173.91304348,-97.2449417114258
2728260.86956522,-100.922645568848
2729347.82608696,-93.8433074951172
2730434.7826087,-93.5564804077148
2731521.73913043,-93.1262588500977
2732608.69565217,-96.3635864257813
2733695.65217391,-93.3842391967773
2734782.60869565,-93.8154983520508
2735869.56521739,-100.535980224609
2736956.52173913,-97.9544219970703
2738043.47826087,-99.408935546875
2739130.43478261,-95.9641799926758
2740217.39130435,-96.1276779174805
2741304.34782609,-99.8121109008789
2742391.30434783,-98.1095123291016
2743478.26086957,-100.002876281738
2744565.2173913,-95.1432037353516
2745652.17391304,-94.5663299560547
2746739.13043478,-100.879936218262
2747826.08695652,-100.457489013672
2748913.04347826,-100.59056854248
2750000,-101.231803894043
2751086.95652174,-99.3190994262695
2752173.91304348,-98.2415542602539
2753260.86956522,-100.83814239502
2754347.82608696,-100.65013885498
2755434.7826087,-96.4394760131836
2756521.73913043,-99.7720642089844
2757608.69565217,-101.717590332031
2758695.65217391,-100.03018951416
2759782.60869565,-100.931495666504
2760869.56521739,-97.9540634155273
2761956.52173913,-106.144203186035
2763043.47826087,-95.3315277099609
2764130.43478261,-95.5200805664063
2765217.39130435,-99.3073883056641
2766304.34782609,-100.94017791748
2767391.30434783,-102.988189697266
2768478.26086957,-100.45597076416
2769565.2173913,-100.703720092773
2770652.17391304,-101.965888977051
2771739.13043478,-98.8405151367188
2772826.08695652,-100.303939819336
2773913.04347826,-98.7419052124023
2775000,-98.9273681640625
2776086.95652174,-100.039222717285
2777173.91304348,-102.012252807617
2778260.86956522,-104.340637207031
2779347.82608696,-105.296157836914
2780434.7826087,-104.295074462891
2781521.73913043,-99.8877258300781
2782608.69565217,-98.6065292358398
2783695.65217391,-98.6941375732422
2784782.60869565,-100.356048583984
2785869.56521739,-102.523582458496
2786956.52173913,-98.3830261230469
2788043.47826087,-98.7824096679688
2789130.43478261,-102.103462219238
2790217.39130435,-97.9258728027344
2791304.34782609,-101.843460083008
2792391.30434783,-103.005638122559
2793478.26086957,-100.147590637207
2794565.2173913,-101.557983398438
2795652.17391304,-99.396240234375
2796739.13043478,-99.9014892578125
2797826.08695652,-101.905967712402
2798913.04347826,-98.9190216064453
2800000,-100.790596008301
2801086.95652174,-102.133827209473
2802173.91304348,-100.483116149902
2803260.86956522,-100.919525146484
2804347.82608696,-102.590339660645
2805434.7826087,-104.939353942871
2806521.73913043,-103.537773132324
2807608.69565217,-101.838790893555
2808695.65217391,-101.758270263672
2809782.60869565,-98.5022583007813
2810869.56521739,-101.597183227539
2811956.52173913,-104.461410522461
2813043.47826087,-102.648231506348
2814130.43478261,-100.64820098877
2815217.39130435,-102.605506896973
2816304.34782609,-101.271621704102
2817391.30434783,-98.1870346069336
2818478.26086957,-100.966827392578
2819565.2173913,-96.9946365356445
2820652.17391304,-100.643356323242
2821739.13043478,-103.527793884277
2822826.08695652,-103.678787231445
2823913.04347826,-105.285217285156
2825000,-102.799522399902
2826086.95652174,-99.850959777832
2827173.91304348,-99.9679183959961
2828260.86956522,-104.896461486816
2829347.82608696,-103.414695739746
2830434.7826087,-101.19270324707
2831521.73913043,-103.010131835938
2832608.69565217,-105.015167236328
2833695.65217391,-101.338302612305
2834782.60869565,-103.527389526367
2835869.56521739,-103.35041809082
2836956.52173913,-99.7182769775391
2838043.47826087,-104.058403015137
2839130.43478261,-100.913589477539
2840217.39130435,-100.170349121094
2841304.34782609,-99.6859664916992
2842391.30434783,-107.495483398438
2843478.26086957,-104.290481567383
2844565.2173913,-100.413139343262
2845652.17391304,-103.794296264648
2846739.13043478,-104.008163452148
2847826.08695652,-102.533432006836
2848913.04347826,-100.149940490723
2850000,-98.0433578491211
2851086.95652174,-99.6684417724609
2852173.91304348,-100.847640991211
2853260.86956522,-104.896713256836
2854347.82608696,-97.3761672973633
2855434.7826087,-97.9695434570313
2856521.73913043,-101.145721435547
2857608.69565217,-101.441909790039
2858695.65217391,-100.680297851563
2859782.60869565,-101.435981750488
2860869.56521739,-99.7488708496094
2861956.52173913,-98.7809600830078
2863043.47826087,-101.91382598877
2864130.43478261,-99.1211090087891
2865217.39130435,-100.190803527832
2866304.34782609,-102.823623657227
2867391.30434783,-99.0186462402344
2868478.26086957,-106.372932434082
2869565.2173913,-100.760894775391
2870652.17391304,-97.3276443481445
2871739.13043478,-98.7894134521484
2872826.08695652,-102.736717224121
2873913.04347826,-102.396209716797
2875000,-100.714012145996
2876086.95652174,-100.184028625488
2877173.91304348,-100.32022857666
2878260.86956522,-100.336029052734
2879347.82608696,-101.23509979248
2880434.7826087,-101.308959960938
2881521.73913043,-104.364799499512
2882608.69565217,-100.278045654297
2883695.65217391,-100.690147399902
2884782.60869565,-101.761177062988
2885869.56521739,-104.298377990723
2886956.52173913,-100.819175720215
2888043.47826087,-99.4455871582031
2889130.43478261,-101.41869354248
2890217.39130435,-98.5390701293945
2891304.34782609,-103.15421295166
2892391.30434783,-100.076194763184
2893478.26086957,-98.8952789306641
2894565.2173913,-102.73957824707
2895652.17391304,-97.9936294555664
2896739.13043478,-97.9044570922852
2897826.08695652,-103.011665344238
2898913.04347826,-102.833457946777
2900000,-102.083671569824
2901086.95652174,-105.101722717285
2902173.91304348,-100.992698669434
2903260.86956522,-99.6140441894531
2904347.82608696,-101.270805358887
2905434.7826087,-102.440452575684
2906521.73913043,-104.756889343262
2907608.69565217,-102.450531005859
2908695.65217391,-102.326095581055
2909782.60869565,-100.685661315918
2910869.56521739,-103.986602783203
2911956.52173913,-102.665161132813
2913043.47826087,-100.813583374023
2914130.43478261,-102.491363525391
2915217.39130435,-102.79914855957
2916304.34782609,-101.357093811035
2917391.30434783,-98.1498794555664
2918478.26086957,-101.697242736816
2919565.2173913,-101.519676208496
2920652.17391304,-102.975296020508
2921739.13043478,-98.6893920898438
2922826.08695652,-99.274772644043
2923913.04347826,-105.168380737305
2925000,-100.522445678711
2926086.95652174,-98.6773834228516
2927173.91304348,-99.2053070068359
2928260.86956522,-102.606986999512
2929347.82608696,-99.549919128418
2930434.7826087,-100.693992614746
2931521.73913043,-100.65340423584
2932608.69565217,-99.9248886108398
2933695.65217391,-99.2062454223633
2934782.60869565,-99.4931564331055
2935869.56521739,-103.020462036133
2936956.52173913,-102.768936157227
2938043.47826087,-101.709098815918
2939130.43478261,-101.490440368652
2940217.39130435,-101.462600708008
2941304.34782609,-102.728172302246
2942391.30434783,-103.492149353027
2943478.26086957,-100.87068939209
2944565.2173913,-101.37166595459
2945652.17391304,-100.493476867676
2946739.13043478,-100.163276672363
2947826.08695652,-102.815071105957
2948913.04347826,-102.83358001709
2950000,-104.057586669922
2951086.95652174,-102.568550109863
2952173.91304348,-100.95369720459
2953260.86956522,-102.608879089355
2954347.82608696,-100.20792388916
2955434.7826087,-99.8904113769531
2956521.73913043,-100.124099731445
2957608.69565217,-101.291374206543
2958695.65217391,-101.309020996094
2959782.60869565,-107.313171386719
2960869.56521739,-106.45295715332
2961956.52173913,-98.3960952758789
2963043.47826087,-105.358261108398
2964130.43478261,-103.090667724609
2965217.39130435,-100.599945068359
2966304.34782609,-100.589721679688
2967391.30434783,-96.3738555908203
2968478.26086957,-99.6199493408203
2969565.2173913,-102.399635314941
2970652.17391304,-100.444869995117
2971739.13043478,-99.2403106689453
2972826.08695652,-100.213890075684
2973913.04347826,-97.5207824707031
2975000,-97.2235641479492
2976086.95652174,-101.203575134277
2977173.91304348,-102.164398193359
2978260.86956522,-103.926765441895
2979347.82608696,-98.702751159668
2980434.7826087,-102.221176147461
2981521.73913043,-103.002464294434
2982608.69565217,-103.357406616211
2983695.65217391,-103.409423828125
2984782.60869565,-98.6257095336914
2985869.56521739,-100.459403991699
2986956.52173913,-103.578903198242
2988043.47826087,-105.540000915527
2989130.43478261,-100.541954040527
2990217.39130435,-97.880241394043
2991304.34782609,-102.242790222168
2992391.30434783,-100.977851867676
2993478.26086957,-102.597770690918
2994565.2173913,-102.921440124512
2995652.17391304,-104.259346008301
2996739.13043478,-101.255828857422
2997826.08695652,-101.290832519531
2998913.04347826,-101.381927490234
3000000,-99.9164962768555
