GPS Location:,Unlocked
2703260.86956522,-100.789192199707
2704347.82608696,-103.913772583008
2705434.7826087,-100.088554382324
2706521.73913043,-99.2541961669922
2707608.69565217,-99.3462066650391
2708695.65217391,-99.6300201416016
2709782.60869565,-99.4156646728516
2710869.56521739,-101.121650695801
2711956.52173913,-99.673469543457
2713043.47826087,-103.907936096191
2714130.43478261,-100.899040222168
2715217.39130435,-100.54093170166
2716304.34782609,-100.635307312012
2717391.30434783,-99.5478210449219
2718478.26086957,-100.960815429688
2719565.2173913,-102.547874450684
2720652.17391304,-97.961311340332
2721739.13043478,-97.2776336669922
2722826.08695652,-101.76293182373
2723913.04347826,-99.4968032836914
2725000,-103.575134277344
2726086.95652174,-101.583915710449
2727173.91304348,-103.775268554688
2728260.86956522,-99.6027145385742
2729347.82608696,-97.8356475830078
2730434.7826087,-98.2241439819336
2731521.73913043,-98.4401321411133
2732608.69565217,-98.074462890625
2733695.65217391,-95.8283309936523
2734782.60869565,-99.2619781494141
2735869.56521739,-101.885795593262
2736956.52173913,-97.5579376220703
2738043.47826087,-99.644889831543
2739130.43478261,-95.0192260742188
2740217.39130435,-99.3632278442383
2741304.34782609,-97.3808670043945
2742391.30434783,-94.9153213500977
2743478.26086957,-94.092414855957
2744565.2173913,-95.5210952758789
2745652.17391304,-96.3086318969727
2746739.13043478,-97.5504455566406
2747826.08695652,-101.047706604004
2748913.04347826,-98.7986068725586
2750000,-97.9845199584961
2751086.95652174,-99.4370040893555
2752173.91304348,-100.347061157227
2753260.86956522,-96.9085464477539
2754347.82608696,-96.9559631347656
2755434.7826087,-97.2763061523438
2756521.73913043,-97.2726593017578
2757608.69565217,-97.5956802368164
2758695.65217391,-99.4612426757813
2759782.60869565,-99.7667617797852
2760869.56521739,-100.448677062988
2761956.52173913,-100.905876159668
2763043.47826087,-101.044403076172
2764130.43478261,-96.3315963745117
2765217.39130435,-97.0338439941406
2766304.34782609,-97.584602355957
2767391.30434783,-97.7397613525391
2768478.26086957,-98.7203674316406
2769565.2173913,-99.4501495361328
2770652.17391304,-99.699089050293
2771739.13043478,-100.902267456055
2772826.08695652,-100.310523986816
2773913.04347826,-100.744674682617
2775000,-99.4238357543945
2776086.95652174,-98.9426422119141
2777173.91304348,-99.7603378295898
2778260.86956522,-97.5043029785156
2779347.82608696,-98.9412384033203
2780434.7826087,-101.521980285645
2781521.73913043,-100.597770690918
2782608.69565217,-101.874610900879
2783695.65217391,-98.3396987915039
2784782.60869565,-100.551773071289
2785869.56521739,-100.772483825684
2786956.52173913,-103.609329223633
2788043.47826087,-103.105560302734
2789130.43478261,-101.990295410156
2790217.39130435,-100.286148071289
2791304.34782609,-104.050682067871
2792391.30434783,-100.317970275879
2793478.26086957,-97.8383178710938
2794565.2173913,-103.977615356445
2795652.17391304,-98.5539321899414
2796739.13043478,-100.560852050781
2797826.08695652,-99.4378662109375
2798913.04347826,-101.237228393555
2800000,-100.217864990234
2801086.95652174,-100.310760498047
2802173.91304348,-104.239135742188
2803260.86956522,-105.007293701172
2804347.82608696,-97.7154083251953
2805434.7826087,-100.395553588867
2806521.73913043,-100.530883789063
2807608.69565217,-101.795883178711
2808695.65217391,-98.680419921875
2809782.60869565,-104.77619934082
2810869.56521739,-101.920295715332
2811956.52173913,-98.0671615600586
2813043.47826087,-98.1439971923828
2814130.43478261,-101.583557128906
2815217.39130435,-99.9104995727539
2816304.34782609,-103.025596618652
2817391.30434783,-102.053527832031
2818478.26086957,-105.212524414063
2819565.2173913,-100.607650756836
2820652.17391304,-100.627967834473
2821739.13043478,-103.626358032227
2822826.08695652,-102.486282348633
2823913.04347826,-103.569564819336
2825000,-101.289482116699
2826086.95652174,-106.745063781738
2827173.91304348,-101.194831848145
2828260.86956522,-103.274185180664
2829347.82608696,-103.296165466309
2830434.7826087,-103.252082824707
2831521.73913043,-103.113319396973
2832608.69565217,-102.782402038574
2833695.65217391,-102.456146240234
2834782.60869565,-98.3918914794922
2835869.56521739,-96.2140655517578
2836956.52173913,-102.323257446289
2838043.47826087,-106.160491943359
2839130.43478261,-99.1612396240234
2840217.39130435,-99.8796997070313
2841304.34782609,-103.043586730957
2842391.30434783,-100.46068572998
2843478.26086957,-104.208183288574
2844565.2173913,-103.192054748535
2845652.17391304,-100.061416625977
2846739.13043478,-101.293182373047
2847826.08695652,-99.8152084350586
2848913.04347826,-103.202430725098
2850000,-98.2321929931641
2851086.95652174,-106.142631530762
2852173.91304348,-100.609725952148
2853260.86956522,-100.744468688965
2854347.82608696,-102.626747131348
2855434.7826087,-98.6414260864258
2856521.73913043,-98.7483367919922
2857608.69565217,-98.0915832519531
2858695.65217391,-100.923072814941
2859782.60869565,-100.363258361816
2860869.56521739,-102.538711547852
2861956.52173913,-99.2716445922852
2863043.47826087,-100.373336791992
2864130.43478261,-101.240310668945
2865217.39130435,-99.3452987670898
2866304.34782609,-101.62971496582
2867391.30434783,-100.518928527832
2868478.26086957,-100.063316345215
2869565.2173913,-103.203460693359
2870652.17391304,-101.849403381348
2871739.13043478,-101.899711608887
2872826.08695652,-103.424736022949
2873913.04347826,-103.847747802734
2875000,-105.299629211426
2876086.95652174,-99.455696105957
2877173.91304348,-102.960235595703
2878260.86956522,-99.4685516357422
2879347.82608696,-105.848114013672
2880434.7826087,-100.535270690918
2881521.73913043,-99.8171157836914
2882608.69565217,-99.3555603027344
2883695.65217391,-103.840782165527
2884782.60869565,-97.1461029052734
2885869.56521739,-103.325859069824
2886956.52173913,-102.39924621582
2888043.47826087,-103.830986022949
2889130.43478261,-109.17879486084
2890217.39130435,-101.889404296875
2891304.34782609,-103.764144897461
2892391.30434783,-103.981307983398
2893478.26086957,-103.754287719727
2894565.2173913,-98.5317459106445
2895652.17391304,-103.483139038086
2896739.13043478,-99.7135314941406
2897826.08695652,-103.828819274902
2898913.04347826,-98.5806503295898
2900000,-99.0285110473633
2901086.95652174,-98.2104721069336
2902173.91304348,-99.628303527832
2903260.86956522,-100.276405334473
2904347.82608696,-100.004356384277
2905434.7826087,-103.216346740723
2906521.73913043,-100.101921081543
2907608.69565217,-99.5240859985352
2908695.65217391,-99.3080062866211
2909782.60869565,-97.3945693969727
2910869.56521739,-96.6422958374023
2911956.52173913,-96.2101211547852
2913043.47826087,-99.8745498657227
2914130.43478261,-97.9346237182617
2915217.39130435,-102.852363586426
2916304.34782609,-102.588172912598
2917391.30434783,-101.879753112793
2918478.26086957,-101.611503601074
2919565.2173913,-101.534812927246
2920652.17391304,-101.184532165527
2921739.13043478,-101.44539642334
2922826.08695652,-102.294486999512
2923913.04347826,-101.601203918457
2925000,-98.4289779663086
2926086.95652174,-99.7953414916992
2927173.91304348,-102.453727722168
2928260.86956522,-104.246620178223
2929347.82608696,-100.03832244873
2930434.7826087,-102.006248474121
2931521.73913043,-102.484077453613
2932608.69565217,-102.862937927246
2933695.65217391,-100.052513122559
2934782.60869565,-102.640480041504
2935869.56521739,-100.082237243652
2936956.52173913,-100.504997253418
2938043.47826087,-98.3202896118164
2939130.43478261,-98.0640182495117
2940217.39130435,-101.06372833252
2941304.34782609,-101.762153625488
2942391.30434783,-99.4273147583008
2943478.26086957,-104.975639343262
2944565.2173913,-105.848320007324
2945652.17391304,-101.687629699707
2946739.13043478,-103.553337097168
2947826.08695652,-104.577033996582
2948913.04347826,-100.952857971191
2950000,-100.992790222168
2951086.95652174,-103.232414245605
2952173.91304348,-102.382713317871
2953260.86956522,-101.651084899902
2954347.82608696,-98.680290222168
2955434.7826087,-101.157020568848
2956521.73913043,-100.14688873291
2957608.69565217,-104.469047546387
2958695.65217391,-102.601860046387
2959782.60869565,-99.9992599487305
2960869.56521739,-99.1763687133789
2961956.52173913,-100.830467224121
2963043.47826087,-99.5958023071289
2964130.43478261,-101.258964538574
2965217.39130435,-100.98072052002
2966304.34782609,-100.239311218262
2967391.30434783,-104.667366027832
2968478.26086957,-104.639930725098
2969565.2173913,-100.086471557617
2970652.17391304,-100.801406860352
2971739.13043478,-104.103713989258
2972826.08695652,-102.24813079834
2973913.04347826,-103.681060791016
2975000,-101.113655090332
2976086.95652174,-98.9298553466797
2977173.91304348,-98.8835601806641
2978260.86956522,-96.4483032226563
2979347.82608696,-99.6152572631836
2980434.7826087,-98.1125259399414
2981521.73913043,-101.016937255859
2982608.69565217,-100.381614685059
2983695.65217391,-100.000389099121
2984782.60869565,-101.555297851563
2985869.56521739,-101.717597961426
2986956.52173913,-99.1645355224609
2988043.47826087,-96.974235534668
2989130.43478261,-96.9684982299805
2990217.39130435,-99.1296539306641
2991304.34782609,-99.9971923828125
2992391.30434783,-100.01570892334
2993478.26086957,-100.994728088379
2994565.2173913,-102.021713256836
2995652.17391304,-104.365547180176
2996739.13043478,-102.466514587402
2997826.08695652,-104.138343811035
2998913.04347826,-104.230697631836
3000000,-100.434387207031
