GPS Location:,Unlocked
2697826.08695652,-93.1305389404297
2698913.04347826,-94.1620407104492
2700000,-88.3429412841797
2701086.95652174,-91.0045852661133
2702173.91304348,-88.4192123413086
2703260.86956522,-90.9400939941406
2704347.82608696,-88.9674835205078
2705434.7826087,-89.20068359375
2706521.73913043,-87.5689697265625
2707608.69565217,-90.2507171630859
2708695.65217391,-86.5899810791016
2709782.60869565,-90.3826599121094
2710869.56521739,-88.8757095336914
2711956.52173913,-90.3107299804688
2713043.47826087,-89.6340026855469
2714130.43478261,-86.8858337402344
2715217.39130435,-87.2135696411133
2716304.34782609,-88.0535278320313
2717391.30434783,-88.8609924316406
2718478.26086957,-88.7416915893555
2719565.2173913,-84.6522979736328
2720652.17391304,-87.8440933227539
2721739.13043478,-88.5226211547852
2722826.08695652,-87.0497894287109
2723913.04347826,-87.1498565673828
2725000,-91.7810668945313
2726086.95652174,-87.9870681762695
2727173.91304348,-89.5315704345703
2728260.86956522,-85.5088043212891
2729347.82608696,-89.2333297729492
2730434.7826087,-88.0463180541992
2731521.73913043,-85.890251159668
2732608.69565217,-86.5080337524414
2733695.65217391,-88.4244613647461
2734782.60869565,-88.2247695922852
2735869.56521739,-88.9451370239258
2736956.52173913,-92.8942489624023
2738043.47826087,-90.4524459838867
2739130.43478261,-86.0987167358398
2740217.39130435,-85.3386383056641
2741304.34782609,-33.6517639160156
2742391.30434783,-26.9713516235352
2743478.26086957,-85.1990356445313
2744565.2173913,-87.3780517578125
2745652.17391304,-86.3043441772461
2746739.13043478,-87.7024307250977
2747826.08695652,-92.2686538696289
2748913.04347826,-87.3133544921875
2750000,-86.9630889892578
2751086.95652174,-87.2708129882813
2752173.91304348,-83.8759765625
2753260.86956522,-84.8907165527344
2754347.82608696,-87.4198379516602
2755434.7826087,-84.7346496582031
2756521.73913043,-87.6863174438477
2757608.69565217,-89.1133117675781
2758695.65217391,-88.8959503173828
2759782.60869565,-88.6900787353516
2760869.56521739,-87.3268356323242
2761956.52173913,-90.1609573364258
2763043.47826087,-86.6693496704102
2764130.43478261,-86.6924514770508
2765217.39130435,-87.1289978027344
2766304.34782609,-91.1216430664063
2767391.30434783,-86.4389114379883
2768478.26086957,-92.5248718261719
2769565.2173913,-89.095329284668
2770652.17391304,-90.2137985229492
2771739.13043478,-87.4814453125
2772826.08695652,-87.4425582885742
2773913.04347826,-90.0713577270508
2775000,-92.7440719604492
2776086.95652174,-90.8738021850586
2777173.91304348,-90.5304107666016
2778260.86956522,-91.0333786010742
2779347.82608696,-91.6195373535156
2780434.7826087,-94.5104370117188
2781521.73913043,-90.9672012329102
2782608.69565217,-95.2976608276367
2783695.65217391,-89.3430557250977
2784782.60869565,-88.9721450805664
2785869.56521739,-95.0647888183594
2786956.52173913,-92.5632934570313
2788043.47826087,-90.4333724975586
2789130.43478261,-91.2449417114258
2790217.39130435,-92.9876708984375
2791304.34782609,-92.6469268798828
2792391.30434783,-90.3929138183594
2793478.26086957,-92.4268035888672
2794565.2173913,-90.8927993774414
2795652.17391304,-90.8301544189453
2796739.13043478,-94.470458984375
2797826.08695652,-92.7063369750977
2798913.04347826,-91.5892181396484
2800000,-92.1980133056641
2801086.95652174,-96.1340484619141
2802173.91304348,-92.4199295043945
2803260.86956522,-92.8308715820313
2804347.82608696,-93.5861282348633
2805434.7826087,-97.1553955078125
2806521.73913043,-91.8258361816406
2807608.69565217,-92.0377883911133
2808695.65217391,-96.4004592895508
2809782.60869565,-61.6920433044434
2810869.56521739,-53.0489807128906
2811956.52173913,-94.7166137695313
2813043.47826087,-95.2656555175781
2814130.43478261,-97.2992858886719
2815217.39130435,-94.9992370605469
2816304.34782609,-95.8245162963867
2817391.30434783,-93.6620101928711
2818478.26086957,-99.8173751831055
2819565.2173913,-97.5900650024414
2820652.17391304,-92.7106552124023
2821739.13043478,-97.5976257324219
2822826.08695652,-95.2601089477539
2823913.04347826,-99.3827590942383
2825000,-96.9873809814453
2826086.95652174,-96.6087036132813
2827173.91304348,-99.5173873901367
2828260.86956522,-99.6407089233398
2829347.82608696,-101.033142089844
2830434.7826087,-95.6228256225586
2831521.73913043,-98.89501953125
2832608.69565217,-96.0093078613281
2833695.65217391,-95.7652282714844
2834782.60869565,-99.7700500488281
2835869.56521739,-96.1582183837891
2836956.52173913,-94.6449584960938
2838043.47826087,-97.6534423828125
2839130.43478261,-101.004653930664
2840217.39130435,-98.317626953125
2841304.34782609,-97.9359436035156
2842391.30434783,-97.6941223144531
2843478.26086957,-99.2926025390625
2844565.2173913,-95.7063903808594
2845652.17391304,-98.9725799560547
2846739.13043478,-100.475524902344
2847826.08695652,-100.337539672852
2848913.04347826,-95.8647766113281
2850000,-99.8843231201172
2851086.95652174,-101.011993408203
2852173.91304348,-99.6909484863281
2853260.86956522,-98.4835052490234
2854347.82608696,-101.25732421875
2855434.7826087,-99.2225952148438
2856521.73913043,-102.032455444336
2857608.69565217,-99.523681640625
2858695.65217391,-95.2247924804688
2859782.60869565,-96.9361419677734
2860869.56521739,-99.7805633544922
2861956.52173913,-100.847625732422
2863043.47826087,-99.62158203125
2864130.43478261,-97.0822143554688
2865217.39130435,-97.2967071533203
2866304.34782609,-98.4066772460938
2867391.30434783,-93.8830718994141
2868478.26086957,-96.0287475585938
2869565.2173913,-96.7811431884766
2870652.17391304,-96.5609588623047
2871739.13043478,-99.0718688964844
2872826.08695652,-100.44059753418
2873913.04347826,-97.0287322998047
2875000,-98.3534698486328
2876086.95652174,-101.484512329102
2877173.91304348,-98.4886016845703
2878260.86956522,-75.4626617431641
2879347.82608696,-67.7978210449219
2880434.7826087,-102.30810546875
2881521.73913043,-98.0742645263672
2882608.69565217,-96.8744659423828
2883695.65217391,-94.9950408935547
2884782.60869565,-96.0259857177734
2885869.56521739,-98.9790954589844
2886956.52173913,-96.3421630859375
2888043.47826087,-102.817031860352
2889130.43478261,-100.165954589844
2890217.39130435,-98.8007354736328
2891304.34782609,-101.023651123047
2892391.30434783,-99.3351745605469
2893478.26086957,-99.3779144287109
2894565.2173913,-100.287796020508
2895652.17391304,-101.563720703125
2896739.13043478,-102.392059326172
2897826.08695652,-102.392623901367
2898913.04347826,-102.594192504883
2900000,-102.689979553223
2901086.95652174,-97.0178833007813
2902173.91304348,-96.6767578125
2903260.86956522,-98.4762115478516
2904347.82608696,-95.900634765625
2905434.7826087,-99.2776641845703
2906521.73913043,-102.63850402832
2907608.69565217,-99.460578918457
2908695.65217391,-101.968406677246
2909782.60869565,-101.130126953125
2910869.56521739,-97.2909393310547
2911956.52173913,-96.0066757202148
2913043.47826087,-100.265716552734
2914130.43478261,-102.97526550293
2915217.39130435,-98.8388595581055
2916304.34782609,-99.4687805175781
2917391.30434783,-99.8121719360352
2918478.26086957,-99.9854049682617
2919565.2173913,-98.3109588623047
2920652.17391304,-100.387825012207
2921739.13043478,-100.732009887695
2922826.08695652,-98.2530364990234
2923913.04347826,-97.2181015014648
2925000,-96.0598831176758
2926086.95652174,-97.1192245483398
2927173.91304348,-97.7454528808594
2928260.86956522,-98.6525955200195
2929347.82608696,-99.7876663208008
2930434.7826087,-99.6250381469727
2931521.73913043,-100.567268371582
2932608.69565217,-99.7022933959961
2933695.65217391,-98.0868988037109
2934782.60869565,-98.4545669555664
2935869.56521739,-102.10604095459
2936956.52173913,-101.852554321289
2938043.47826087,-98.1370620727539
2939130.43478261,-98.7474975585938
2940217.39130435,-98.2012405395508
2941304.34782609,-95.3528289794922
2942391.30434783,-98.3451690673828
2943478.26086957,-98.4923324584961
2944565.2173913,-95.3700942993164
2945652.17391304,-99.9569091796875
2946739.13043478,-96.1707077026367
2947826.08695652,-91.2041320800781
2948913.04347826,-100.058113098145
2950000,-96.9182815551758
2951086.95652174,-103.098159790039
2952173.91304348,-102.115394592285
2953260.86956522,-97.7122650146484
2954347.82608696,-95.1745681762695
2955434.7826087,-95.2604446411133
2956521.73913043,-100.47282409668
2957608.69565217,-100.063980102539
2958695.65217391,-98.4905395507813
2959782.60869565,-98.8646621704102
2960869.56521739,-98.8947067260742
2961956.52173913,-98.1536636352539
2963043.47826087,-100.449073791504
2964130.43478261,-102.765327453613
2965217.39130435,-98.8037567138672
2966304.34782609,-97.5031890869141
2967391.30434783,-99.8564300537109
2968478.26086957,-103.695007324219
2969565.2173913,-102.10188293457
2970652.17391304,-97.9302825927734
2971739.13043478,-97.2138061523438
2972826.08695652,-97.1839370727539
2973913.04347826,-96.9905166625977
2975000,-97.8625717163086
2976086.95652174,-98.2117080688477
2977173.91304348,-99.1321411132813
2978260.86956522,-97.2091674804688
2979347.82608696,-99.3756332397461
2980434.7826087,-99.6845779418945
2981521.73913043,-99.6718978881836
2982608.69565217,-101.438407897949
2983695.65217391,-101.651725769043
2984782.60869565,-100.84001159668
2985869.56521739,-97.8763275146484
2986956.52173913,-109.234375
2988043.47826087,-104.005378723145
2989130.43478261,-100.601142883301
2990217.39130435,-100.450561523438
2991304.34782609,-99.4792327880859
2992391.30434783,-104.357734680176
2993478.26086957,-99.56689453125
2994565.2173913,-102.984466552734
2995652.17391304,-103.505233764648
2996739.13043478,-97.4054107666016
2997826.08695652,-99.4778900146484
2998913.04347826,-99.8996200561523
3000000,-100.894050598145
