GPS Location:,Unlocked
2704347.82608696,-103.001319885254
2705434.7826087,-102.394096374512
2706521.73913043,-97.5311813354492
2707608.69565217,-102.13028717041
2708695.65217391,-96.8121032714844
2709782.60869565,-101.650665283203
2710869.56521739,-98.7181091308594
2711956.52173913,-96.4355773925781
2713043.47826087,-97.5362777709961
2714130.43478261,-99.3075485229492
2715217.39130435,-102.106285095215
2716304.34782609,-98.62255859375
2717391.30434783,-98.553092956543
2718478.26086957,-95.1233596801758
2719565.2173913,-98.1279373168945
2720652.17391304,-100.92652130127
2721739.13043478,-100.543678283691
2722826.08695652,-100.180030822754
2723913.04347826,-99.1074142456055
2725000,-99.1928176879883
2726086.95652174,-101.529685974121
2727173.91304348,-98.3913192749023
2728260.86956522,-99.8847885131836
2729347.82608696,-100.912452697754
2730434.7826087,-99.4197006225586
2731521.73913043,-96.7660903930664
2732608.69565217,-98.2042388916016
2733695.65217391,-98.7706451416016
2734782.60869565,-97.3201751708984
2735869.56521739,-102.529838562012
2736956.52173913,-93.8294525146484
2738043.47826087,-98.1527099609375
2739130.43478261,-97.4774932861328
2740217.39130435,-95.3832626342773
2741304.34782609,-98.0608062744141
2742391.30434783,-96.0665283203125
2743478.26086957,-94.582633972168
2744565.2173913,-98.0996780395508
2745652.17391304,-99.9505767822266
2746739.13043478,-95.6741638183594
2747826.08695652,-97.4216995239258
2748913.04347826,-96.9680557250977
2750000,-98.0573272705078
2751086.95652174,-97.4253387451172
2752173.91304348,-103.792625427246
2753260.86956522,-102.067268371582
2754347.82608696,-97.7967910766602
2755434.7826087,-99.9955291748047
2756521.73913043,-100.85831451416
2757608.69565217,-99.2401580810547
2758695.65217391,-99.8668060302734
2759782.60869565,-99.0475540161133
2760869.56521739,-100.74927520752
2761956.52173913,-99.1945571899414
2763043.47826087,-96.6824645996094
2764130.43478261,-95.722900390625
2765217.39130435,-97.578010559082
2766304.34782609,-100.142631530762
2767391.30434783,-98.2413635253906
2768478.26086957,-98.8831634521484
2769565.2173913,-98.7211151123047
2770652.17391304,-98.0164489746094
2771739.13043478,-98.8048324584961
2772826.08695652,-95.6280136108398
2773913.04347826,-96.4276504516602
2775000,-101.250526428223
2776086.95652174,-100.410781860352
2777173.91304348,-101.3251953125
2778260.86956522,-99.9887161254883
2779347.82608696,-104.03076171875
2780434.7826087,-99.6261749267578
2781521.73913043,-100.037841796875
2782608.69565217,-103.42667388916
2783695.65217391,-103.003318786621
2784782.60869565,-101.205383300781
2785869.56521739,-104.086349487305
2786956.52173913,-102.844741821289
2788043.47826087,-97.9650192260742
2789130.43478261,-95.8956146240234
2790217.39130435,-100.242813110352
2791304.34782609,-106.878433227539
2792391.30434783,-101.279365539551
2793478.26086957,-102.248916625977
2794565.2173913,-100.888374328613
2795652.17391304,-103.785507202148
2796739.13043478,-98.6723709106445
2797826.08695652,-99.1248474121094
2798913.04347826,-107.493522644043
2800000,-103.9013671875
2801086.95652174,-100.916076660156
2802173.91304348,-99.6798858642578
2803260.86956522,-100.233741760254
2804347.82608696,-102.697227478027
2805434.7826087,-99.64013671875
2806521.73913043,-99.1875762939453
2807608.69565217,-98.4283447265625
2808695.65217391,-101.349685668945
2809782.60869565,-105.40747833252
2810869.56521739,-104.460800170898
2811956.52173913,-101.159591674805
2813043.47826087,-98.6878967285156
2814130.43478261,-101.10627746582
2815217.39130435,-99.710578918457
2816304.34782609,-98.0029220581055
2817391.30434783,-100.90274810791
2818478.26086957,-101.19994354248
2819565.2173913,-105.910789489746
2820652.17391304,-103.318862915039
2821739.13043478,-106.74925994873
2822826.08695652,-102.695434570313
2823913.04347826,-102.91667175293
2825000,-102.035758972168
2826086.95652174,-97.2851715087891
2827173.91304348,-101.61311340332
2828260.86956522,-101.693885803223
2829347.82608696,-99.57763671875
2830434.7826087,-102.529182434082
2831521.73913043,-100.613876342773
2832608.69565217,-99.6306838989258
2833695.65217391,-99.7542724609375
2834782.60869565,-98.7677993774414
2835869.56521739,-103.763999938965
2836956.52173913,-100.478118896484
2838043.47826087,-101.862808227539
2839130.43478261,-103.098693847656
2840217.39130435,-101.167541503906
2841304.34782609,-101.068077087402
2842391.30434783,-102.195625305176
2843478.26086957,-100.710792541504
2844565.2173913,-100.11767578125
2845652.17391304,-99.6399688720703
2846739.13043478,-102.90885925293
2847826.08695652,-105.606704711914
2848913.04347826,-99.7310638427734
2850000,-99.4278869628906
2851086.95652174,-102.258865356445
2852173.91304348,-99.1964492797852
2853260.86956522,-99.7248306274414
2854347.82608696,-98.869987487793
2855434.7826087,-102.524848937988
2856521.73913043,-102.503227233887
2857608.69565217,-99.9671478271484
2858695.65217391,-100.478988647461
2859782.60869565,-103.84481048584
2860869.56521739,-103.348083496094
2861956.52173913,-101.167625427246
2863043.47826087,-101.04923248291
2864130.43478261,-102.666641235352
2865217.39130435,-99.5628662109375
2866304.34782609,-101.775466918945
2867391.30434783,-100.252983093262
2868478.26086957,-98.0147933959961
2869565.2173913,-100.707336425781
2870652.17391304,-103.826927185059
2871739.13043478,-103.450996398926
2872826.08695652,-102.369689941406
2873913.04347826,-99.0860290527344
2875000,-99.9259872436523
2876086.95652174,-103.603797912598
2877173.91304348,-102.025939941406
2878260.86956522,-103.51220703125
2879347.82608696,-101.273361206055
2880434.7826087,-101.003715515137
2881521.73913043,-101.596405029297
2882608.69565217,-99.9555435180664
2883695.65217391,-101.144859313965
2884782.60869565,-104.461776733398
2885869.56521739,-98.982048034668
2886956.52173913,-100.281433105469
2888043.47826087,-99.3763656616211
2889130.43478261,-101.207382202148
2890217.39130435,-104.332572937012
2891304.34782609,-101.856185913086
2892391.30434783,-100.881568908691
2893478.26086957,-103.366928100586
2894565.2173913,-104.988822937012
2895652.17391304,-101.006469726563
2896739.13043478,-102.856056213379
2897826.08695652,-103.110511779785
2898913.04347826,-99.5620040893555
2900000,-99.2090682983398
2901086.95652174,-104.683204650879
2902173.91304348,-102.221199035645
2903260.86956522,-101.950614929199
2904347.82608696,-104.166404724121
2905434.7826087,-102.193733215332
2906521.73913043,-99.0814437866211
2907608.69565217,-100.144981384277
2908695.65217391,-102.739418029785
2909782.60869565,-102.355445861816
2910869.56521739,-100.915199279785
2911956.52173913,-100.991920471191
2913043.47826087,-101.691246032715
2914130.43478261,-100.903999328613
2915217.39130435,-101.038291931152
2916304.34782609,-98.5651931762695
2917391.30434783,-97.4194564819336
2918478.26086957,-100.113700866699
2919565.2173913,-100.469917297363
2920652.17391304,-104.239921569824
2921739.13043478,-101.576118469238
2922826.08695652,-102.438835144043
2923913.04347826,-100.186088562012
2925000,-98.4059371948242
2926086.95652174,-103.578117370605
2927173.91304348,-102.683311462402
2928260.86956522,-103.217140197754
2929347.82608696,-99.6596603393555
2930434.7826087,-99.8577651977539
2931521.73913043,-100.002021789551
2932608.69565217,-99.7854537963867
2933695.65217391,-100.177284240723
2934782.60869565,-100.05233001709
2935869.56521739,-103.820426940918
2936956.52173913,-103.32186126709
2938043.47826087,-101.958869934082
2939130.43478261,-100.55689239502
2940217.39130435,-98.818000793457
2941304.34782609,-98.2560043334961
2942391.30434783,-98.9955062866211
2943478.26086957,-103.683418273926
2944565.2173913,-102.041481018066
2945652.17391304,-99.2291946411133
2946739.13043478,-104.877311706543
2947826.08695652,-103.185096740723
2948913.04347826,-100.667808532715
2950000,-100.255897521973
2951086.95652174,-100.169563293457
2952173.91304348,-101.471809387207
2953260.86956522,-99.4098281860352
2954347.82608696,-98.9330215454102
2955434.7826087,-99.8204879760742
2956521.73913043,-100.747001647949
2957608.69565217,-99.3486709594727
2958695.65217391,-105.559623718262
2959782.60869565,-97.6354141235352
2960869.56521739,-98.8368606567383
2961956.52173913,-103.355262756348
2963043.47826087,-100.570777893066
2964130.43478261,-101.196144104004
2965217.39130435,-107.168647766113
2966304.34782609,-100.70174407959
2967391.30434783,-106.247375488281
2968478.26086957,-100.282341003418
2969565.2173913,-105.180526733398
2970652.17391304,-106.28653717041
2971739.13043478,-101.350059509277
2972826.08695652,-104.391746520996
2973913.04347826,-101.608764648438
2975000,-101.635444641113
2976086.95652174,-103.280975341797
2977173.91304348,-99.0088806152344
2978260.86956522,-98.2930374145508
2979347.82608696,-100.764022827148
2980434.7826087,-100.927940368652
2981521.73913043,-101.58650970459
2982608.69565217,-99.0751800537109
2983695.65217391,-100.238716125488
2984782.60869565,-101.134071350098
2985869.56521739,-101.632209777832
2986956.52173913,-100.966064453125
2988043.47826087,-97.775505065918
2989130.43478261,-100.826271057129
2990217.39130435,-99.8887329101563
2991304.34782609,-99.716423034668
2992391.30434783,-99.8379898071289
2993478.26086957,-101.797500610352
2994565.2173913,-102.818214416504
2995652.17391304,-105.298271179199
2996739.13043478,-105.269577026367
2997826.08695652,-100.765106201172
2998913.04347826,-101.22876739502
3000000,-101.594367980957
