GPS Location:,Unlocked
2703260.86956522,-103.881469726563
2704347.82608696,-100.114570617676
2705434.7826087,-100.489204406738
2706521.73913043,-101.154800415039
2707608.69565217,-102.034278869629
2708695.65217391,-101.050315856934
2709782.60869565,-99.9166793823242
2710869.56521739,-102.023239135742
2711956.52173913,-99.8864898681641
2713043.47826087,-100.017639160156
2714130.43478261,-99.5248565673828
2715217.39130435,-100.809074401855
2716304.34782609,-103.878593444824
2717391.30434783,-102.661926269531
2718478.26086957,-100.801780700684
2719565.2173913,-100.483627319336
2720652.17391304,-97.7094192504883
2721739.13043478,-98.2279357910156
2722826.08695652,-106.540412902832
2723913.04347826,-100.824478149414
2725000,-101.058990478516
2726086.95652174,-100.604469299316
2727173.91304348,-102.623336791992
2728260.86956522,-104.790184020996
2729347.82608696,-102.590950012207
2730434.7826087,-104.764862060547
2731521.73913043,-102.813331604004
2732608.69565217,-103.407211303711
2733695.65217391,-102.503387451172
2734782.60869565,-104.709320068359
2735869.56521739,-101.634017944336
2736956.52173913,-100.411201477051
2738043.47826087,-100.066993713379
2739130.43478261,-101.585998535156
2740217.39130435,-102.525672912598
2741304.34782609,-99.7580108642578
2742391.30434783,-96.7091369628906
2743478.26086957,-100.774642944336
2744565.2173913,-98.2544708251953
2745652.17391304,-103.229942321777
2746739.13043478,-96.1389846801758
2747826.08695652,-100.172805786133
2748913.04347826,-97.3661346435547
2750000,-100.48388671875
2751086.95652174,-97.2271728515625
2752173.91304348,-93.348014831543
2753260.86956522,-95.8260269165039
2754347.82608696,-94.2895126342773
2755434.7826087,-100.123908996582
2756521.73913043,-99.0254364013672
2757608.69565217,-91.8065948486328
2758695.65217391,-90.9231185913086
2759782.60869565,-98.5761032104492
2760869.56521739,-97.7067184448242
2761956.52173913,-102.090522766113
2763043.47826087,-98.1057357788086
2764130.43478261,-98.353401184082
2765217.39130435,-96.4028625488281
2766304.34782609,-94.1898651123047
2767391.30434783,-94.0442352294922
2768478.26086957,-94.7906951904297
2769565.2173913,-98.3016510009766
2770652.17391304,-104.522247314453
2771739.13043478,-95.6809539794922
2772826.08695652,-92.1746139526367
2773913.04347826,-87.9214859008789
2775000,-87.6863632202148
2776086.95652174,-92.1907730102539
2777173.91304348,-95.8986282348633
2778260.86956522,-97.7247161865234
2779347.82608696,-95.1887664794922
2780434.7826087,-94.6197204589844
2781521.73913043,-94.788703918457
2782608.69565217,-94.3585662841797
2783695.65217391,-98.360481262207
2784782.60869565,-95.117805480957
2785869.56521739,-95.0886611938477
2786956.52173913,-90.865104675293
2788043.47826087,-99.6591262817383
2789130.43478261,-98.3577346801758
2790217.39130435,-96.0230407714844
2791304.34782609,-100.385528564453
2792391.30434783,-98.1422576904297
2793478.26086957,-96.8629913330078
2794565.2173913,-100.478088378906
2795652.17391304,-97.3585662841797
2796739.13043478,-99.2781982421875
2797826.08695652,-96.3403244018555
2798913.04347826,-97.0063323974609
2800000,-101.611557006836
2801086.95652174,-101.77823638916
2802173.91304348,-97.7893600463867
2803260.86956522,-103.354499816895
2804347.82608696,-102.849891662598
2805434.7826087,-100.825660705566
2806521.73913043,-100.848426818848
2807608.69565217,-100.437202453613
2808695.65217391,-100.029556274414
2809782.60869565,-101.995544433594
2810869.56521739,-99.0803604125977
2811956.52173913,-100.866172790527
2813043.47826087,-102.849609375
2814130.43478261,-101.012573242188
2815217.39130435,-98.0528335571289
2816304.34782609,-98.3610076904297
2817391.30434783,-94.0624008178711
2818478.26086957,-101.256706237793
2819565.2173913,-103.48983001709
2820652.17391304,-102.170082092285
2821739.13043478,-100.793067932129
2822826.08695652,-100.652122497559
2823913.04347826,-99.4755249023438
2825000,-105.588737487793
2826086.95652174,-106.29662322998
2827173.91304348,-101.901794433594
2828260.86956522,-102.176963806152
2829347.82608696,-92.6254348754883
2830434.7826087,-101.219017028809
2831521.73913043,-100.577262878418
2832608.69565217,-101.425811767578
2833695.65217391,-98.4594268798828
2834782.60869565,-96.6484451293945
2835869.56521739,-96.9210433959961
2836956.52173913,-97.8953475952148
2838043.47826087,-96.8732452392578
2839130.43478261,-98.9312591552734
2840217.39130435,-93.1522598266602
2841304.34782609,-91.6215057373047
2842391.30434783,-92.7893829345703
2843478.26086957,-96.1446914672852
2844565.2173913,-100.652961730957
2845652.17391304,-98.5325927734375
2846739.13043478,-99.8594970703125
2847826.08695652,-98.9618988037109
2848913.04347826,-96.4555511474609
2850000,-100.123428344727
2851086.95652174,-100.050231933594
2852173.91304348,-100.274505615234
2853260.86956522,-102.36979675293
2854347.82608696,-101.903739929199
2855434.7826087,-99.5704574584961
2856521.73913043,-99.5975799560547
2857608.69565217,-100.551361083984
2858695.65217391,-99.7450637817383
2859782.60869565,-101.715545654297
2860869.56521739,-101.636009216309
2861956.52173913,-104.533409118652
2863043.47826087,-99.231315612793
2864130.43478261,-98.420539855957
2865217.39130435,-100.172973632813
2866304.34782609,-101.512245178223
2867391.30434783,-99.9739303588867
2868478.26086957,-100.195922851563
2869565.2173913,-106.61304473877
2870652.17391304,-102.579650878906
2871739.13043478,-100.472007751465
2872826.08695652,-103.980392456055
2873913.04347826,-109.06224822998
2875000,-98.9316940307617
2876086.95652174,-105.659332275391
2877173.91304348,-101.384574890137
2878260.86956522,-103.577598571777
2879347.82608696,-100.18049621582
2880434.7826087,-102.37525177002
2881521.73913043,-103.207191467285
2882608.69565217,-101.74047088623
2883695.65217391,-99.7354431152344
2884782.60869565,-101.968406677246
2885869.56521739,-102.877998352051
2886956.52173913,-98.9979934692383
2888043.47826087,-97.909049987793
2889130.43478261,-102.427742004395
2890217.39130435,-101.107666015625
2891304.34782609,-101.611656188965
2892391.30434783,-105.716087341309
2893478.26086957,-106.390472412109
2894565.2173913,-102.444549560547
2895652.17391304,-100.777648925781
2896739.13043478,-103.286834716797
2897826.08695652,-100.668891906738
2898913.04347826,-101.964668273926
2900000,-100.577598571777
2901086.95652174,-99.9151077270508
2902173.91304348,-98.3732833862305
2903260.86956522,-98.1476364135742
2904347.82608696,-103.065254211426
2905434.7826087,-101.910911560059
2906521.73913043,-103.339393615723
2907608.69565217,-101.864906311035
2908695.65217391,-100.872215270996
2909782.60869565,-99.691520690918
2910869.56521739,-104.926246643066
2911956.52173913,-101.818412780762
2913043.47826087,-107.189033508301
2914130.43478261,-100.420051574707
2915217.39130435,-102.451484680176
2916304.34782609,-101.593482971191
2917391.30434783,-102.788856506348
2918478.26086957,-97.8354873657227
2919565.2173913,-96.9287948608398
2920652.17391304,-100.403831481934
2921739.13043478,-100.479347229004
2922826.08695652,-99.3544845581055
2923913.04347826,-100.95337677002
2925000,-100.960258483887
2926086.95652174,-102.094245910645
2927173.91304348,-101.670539855957
2928260.86956522,-101.650978088379
2929347.82608696,-103.080070495605
2930434.7826087,-108.687446594238
2931521.73913043,-100.387138366699
2932608.69565217,-103.20841217041
2933695.65217391,-99.9456100463867
2934782.60869565,-101.660926818848
2935869.56521739,-100.268348693848
2936956.52173913,-98.4449996948242
2938043.47826087,-98.2640914916992
2939130.43478261,-100.256492614746
2940217.39130435,-100.880668640137
2941304.34782609,-100.390129089355
2942391.30434783,-102.738121032715
2943478.26086957,-101.966178894043
2944565.2173913,-101.890510559082
2945652.17391304,-103.935478210449
2946739.13043478,-100.513710021973
2947826.08695652,-105.10636138916
2948913.04347826,-99.4133071899414
2950000,-101.255958557129
2951086.95652174,-101.419273376465
2952173.91304348,-98.3155136108398
2953260.86956522,-95.8514785766602
2954347.82608696,-104.744438171387
2955434.7826087,-105.653221130371
2956521.73913043,-103.016319274902
2957608.69565217,-102.571571350098
2958695.65217391,-102.215614318848
2959782.60869565,-99.6681289672852
2960869.56521739,-103.739921569824
2961956.52173913,-103.701530456543
2963043.47826087,-100.890846252441
2964130.43478261,-103.341041564941
2965217.39130435,-100.509033203125
2966304.34782609,-100.137168884277
2967391.30434783,-105.551651000977
2968478.26086957,-99.5220184326172
2969565.2173913,-103.491607666016
2970652.17391304,-103.167625427246
2971739.13043478,-97.8836441040039
2972826.08695652,-102.185813903809
2973913.04347826,-98.0339736938477
2975000,-98.1945114135742
2976086.95652174,-102.515113830566
2977173.91304348,-99.9829483032227
2978260.86956522,-101.623718261719
2979347.82608696,-105.991966247559
2980434.7826087,-102.811172485352
2981521.73913043,-109.624702453613
2982608.69565217,-103.586349487305
2983695.65217391,-102.979118347168
2984782.60869565,-100.09871673584
2985869.56521739,-99.9570541381836
2986956.52173913,-100.823028564453
2988043.47826087,-103.37247467041
2989130.43478261,-105.401580810547
2990217.39130435,-105.820266723633
2991304.34782609,-106.645347595215
2992391.30434783,-102.352897644043
2993478.26086957,-102.488243103027
2994565.2173913,-102.578956604004
2995652.17391304,-98.3900756835938
2996739.13043478,-97.9423522949219
2997826.08695652,-102.462608337402
2998913.04347826,-102.184455871582
3000000,-103.880432128906
