GPS Location:,Unlocked
2703260.86956522,-102.427749633789
2704347.82608696,-103.125205993652
2705434.7826087,-101.593544006348
2706521.73913043,-102.851211547852
2707608.69565217,-97.839729309082
2708695.65217391,-98.0385284423828
2709782.60869565,-99.9509201049805
2710869.56521739,-97.9851303100586
2711956.52173913,-101.102500915527
2713043.47826087,-101.431427001953
2714130.43478261,-96.3969116210938
2715217.39130435,-96.7636795043945
2716304.34782609,-98.3097839355469
2717391.30434783,-102.320114135742
2718478.26086957,-95.0244674682617
2719565.2173913,-95.1748962402344
2720652.17391304,-96.8864822387695
2721739.13043478,-101.76929473877
2722826.08695652,-100.992919921875
2723913.04347826,-101.430679321289
2725000,-100.893188476563
2726086.95652174,-98.5139236450195
2727173.91304348,-99.2209930419922
2728260.86956522,-97.8951263427734
2729347.82608696,-101.046195983887
2730434.7826087,-101.12914276123
2731521.73913043,-98.3887939453125
2732608.69565217,-96.8914031982422
2733695.65217391,-96.6388397216797
2734782.60869565,-96.9976806640625
2735869.56521739,-97.7441787719727
2736956.52173913,-94.2632293701172
2738043.47826087,-98.8820571899414
2739130.43478261,-94.4199523925781
2740217.39130435,-93.6727905273438
2741304.34782609,-93.0663986206055
2742391.30434783,-99.4970321655273
2743478.26086957,-98.4424514770508
2744565.2173913,-99.6317596435547
2745652.17391304,-101.08863067627
2746739.13043478,-98.6365432739258
2747826.08695652,-95.5300445556641
2748913.04347826,-96.4748077392578
2750000,-96.537239074707
2751086.95652174,-99.6089096069336
2752173.91304348,-96.103401184082
2753260.86956522,-99.4552688598633
2754347.82608696,-103.840705871582
2755434.7826087,-100.818565368652
2756521.73913043,-98.3853225708008
2757608.69565217,-100.064041137695
2758695.65217391,-99.8691329956055
2759782.60869565,-100.044700622559
2760869.56521739,-101.322967529297
2761956.52173913,-101.966735839844
2763043.47826087,-97.8378448486328
2764130.43478261,-96.5101013183594
2765217.39130435,-99.0061492919922
2766304.34782609,-95.9049301147461
2767391.30434783,-98.5016021728516
2768478.26086957,-98.5505294799805
2769565.2173913,-106.421752929688
2770652.17391304,-101.193176269531
2771739.13043478,-99.0559005737305
2772826.08695652,-99.6610794067383
2773913.04347826,-102.064949035645
2775000,-100.659309387207
2776086.95652174,-100.605140686035
2777173.91304348,-103.754592895508
2778260.86956522,-100.547950744629
2779347.82608696,-99.2740020751953
2780434.7826087,-101.89720916748
2781521.73913043,-100.170455932617
2782608.69565217,-102.224937438965
2783695.65217391,-104.223030090332
2784782.60869565,-101.627891540527
2785869.56521739,-100.610397338867
2786956.52173913,-98.1766815185547
2788043.47826087,-99.6645126342773
2789130.43478261,-97.7027053833008
2790217.39130435,-97.8289184570313
2791304.34782609,-102.755233764648
2792391.30434783,-102.333999633789
2793478.26086957,-103.08814239502
2794565.2173913,-106.308135986328
2795652.17391304,-98.8455352783203
2796739.13043478,-106.434097290039
2797826.08695652,-101.112686157227
2798913.04347826,-100.743690490723
2800000,-98.8631820678711
2801086.95652174,-103.401481628418
2802173.91304348,-102.213554382324
2803260.86956522,-102.402816772461
2804347.82608696,-102.784782409668
2805434.7826087,-102.06201171875
2806521.73913043,-103.929420471191
2807608.69565217,-106.539962768555
2808695.65217391,-102.323303222656
2809782.60869565,-100.446601867676
2810869.56521739,-104.057975769043
2811956.52173913,-104.987678527832
2813043.47826087,-102.72777557373
2814130.43478261,-103.185668945313
2815217.39130435,-103.020973205566
2816304.34782609,-101.433944702148
2817391.30434783,-100.205268859863
2818478.26086957,-102.488830566406
2819565.2173913,-100.946929931641
2820652.17391304,-102.794387817383
2821739.13043478,-100.88680267334
2822826.08695652,-99.9120254516602
2823913.04347826,-99.4863891601563
2825000,-102.038162231445
2826086.95652174,-100.145889282227
2827173.91304348,-101.647445678711
2828260.86956522,-102.023712158203
2829347.82608696,-100.504318237305
2830434.7826087,-101.329895019531
2831521.73913043,-104.978698730469
2832608.69565217,-104.143051147461
2833695.65217391,-101.278457641602
2834782.60869565,-101.817008972168
2835869.56521739,-105.643440246582
2836956.52173913,-105.423492431641
2838043.47826087,-100.12663269043
2839130.43478261,-101.503479003906
2840217.39130435,-97.5043106079102
2841304.34782609,-104.490875244141
2842391.30434783,-100.505714416504
2843478.26086957,-102.451606750488
2844565.2173913,-103.280548095703
2845652.17391304,-101.259460449219
2846739.13043478,-101.673446655273
2847826.08695652,-100.834503173828
2848913.04347826,-99.3909683227539
2850000,-98.7925262451172
2851086.95652174,-97.6120529174805
2852173.91304348,-99.117317199707
2853260.86956522,-101.15567779541
2854347.82608696,-101.506134033203
2855434.7826087,-101.821311950684
2856521.73913043,-101.089012145996
2857608.69565217,-103.220962524414
2858695.65217391,-101.613304138184
2859782.60869565,-103.741432189941
2860869.56521739,-106.917320251465
2861956.52173913,-100.34008026123
2863043.47826087,-101.359504699707
2864130.43478261,-102.258712768555
2865217.39130435,-100.907958984375
2866304.34782609,-100.590240478516
2867391.30434783,-104.676338195801
2868478.26086957,-102.562141418457
2869565.2173913,-103.573509216309
2870652.17391304,-103.392448425293
2871739.13043478,-104.24486541748
2872826.08695652,-102.452545166016
2873913.04347826,-98.564208984375
2875000,-102.864013671875
2876086.95652174,-101.064262390137
2877173.91304348,-102.670783996582
2878260.86956522,-100.26732635498
2879347.82608696,-103.170463562012
2880434.7826087,-102.800399780273
2881521.73913043,-101.167961120605
2882608.69565217,-104.222587585449
2883695.65217391,-100.205093383789
2884782.60869565,-100.038093566895
2885869.56521739,-100.744277954102
2886956.52173913,-101.213111877441
2888043.47826087,-100.074180603027
2889130.43478261,-102.074501037598
2890217.39130435,-100.686180114746
2891304.34782609,-101.223098754883
2892391.30434783,-102.810150146484
2893478.26086957,-103.835517883301
2894565.2173913,-102.346565246582
2895652.17391304,-99.135856628418
2896739.13043478,-102.778549194336
2897826.08695652,-101.877586364746
2898913.04347826,-99.825309753418
2900000,-99.1376113891602
2901086.95652174,-99.5183334350586
2902173.91304348,-104.468254089355
2903260.86956522,-101.015953063965
2904347.82608696,-100.750831604004
2905434.7826087,-101.410606384277
2906521.73913043,-101.983680725098
2907608.69565217,-101.446022033691
2908695.65217391,-100.475730895996
2909782.60869565,-103.012535095215
2910869.56521739,-104.14070892334
2911956.52173913,-99.7501907348633
2913043.47826087,-99.9460678100586
2914130.43478261,-99.8759384155273
2915217.39130435,-98.0464706420898
2916304.34782609,-100.42261505127
2917391.30434783,-104.908973693848
2918478.26086957,-104.997276306152
2919565.2173913,-106.830497741699
2920652.17391304,-101.64656829834
2921739.13043478,-100.743721008301
2922826.08695652,-99.2725296020508
2923913.04347826,-103.36742401123
2925000,-103.841773986816
2926086.95652174,-99.7644271850586
2927173.91304348,-105.626914978027
2928260.86956522,-102.786888122559
2929347.82608696,-101.25415802002
2930434.7826087,-98.697135925293
2931521.73913043,-98.7973098754883
2932608.69565217,-94.565559387207
2933695.65217391,-101.862449645996
2934782.60869565,-105.059516906738
2935869.56521739,-100.277229309082
2936956.52173913,-102.198341369629
2938043.47826087,-98.6050186157227
2939130.43478261,-98.5993423461914
2940217.39130435,-98.421028137207
2941304.34782609,-100.376243591309
2942391.30434783,-102.784965515137
2943478.26086957,-101.041282653809
2944565.2173913,-105.120903015137
2945652.17391304,-101.676872253418
2946739.13043478,-100.879112243652
2947826.08695652,-96.7942581176758
2948913.04347826,-97.0225448608398
2950000,-98.2180862426758
2951086.95652174,-101.709480285645
2952173.91304348,-101.985954284668
2953260.86956522,-106.953300476074
2954347.82608696,-101.559089660645
2955434.7826087,-101.637672424316
2956521.73913043,-101.60245513916
2957608.69565217,-102.373802185059
2958695.65217391,-103.640419006348
2959782.60869565,-101.047157287598
2960869.56521739,-103.593437194824
2961956.52173913,-100.000007629395
2963043.47826087,-100.900901794434
2964130.43478261,-103.711906433105
2965217.39130435,-105.904312133789
2966304.34782609,-102.021415710449
2967391.30434783,-104.809356689453
2968478.26086957,-105.351844787598
2969565.2173913,-101.706962585449
2970652.17391304,-103.638687133789
2971739.13043478,-100.923851013184
2972826.08695652,-100.997772216797
2973913.04347826,-101.60636138916
2975000,-102.935836791992
2976086.95652174,-100.441253662109
2977173.91304348,-106.33602142334
2978260.86956522,-106.496482849121
2979347.82608696,-99.4493026733398
2980434.7826087,-100.786285400391
2981521.73913043,-102.030563354492
2982608.69565217,-100.886665344238
2983695.65217391,-100.551422119141
2984782.60869565,-96.9013519287109
2985869.56521739,-99.3583755493164
2986956.52173913,-106.477600097656
2988043.47826087,-103.54997253418
2989130.43478261,-103.632629394531
2990217.39130435,-102.029426574707
2991304.34782609,-100.61450958252
2992391.30434783,-101.677909851074
2993478.26086957,-101.348777770996
2994565.2173913,-98.5320053100586
2995652.17391304,-101.778266906738
2996739.13043478,-101.849105834961
2997826.08695652,-101.592498779297
2998913.04347826,-103.432960510254
3000000,-102.156379699707
