GPS Location:,Unlocked
2704347.82608696,-101.978729248047
2705434.7826087,-106.322860717773
2706521.73913043,-101.706207275391
2707608.69565217,-99.5811538696289
2708695.65217391,-98.3959655761719
2709782.60869565,-98.0401382446289
2710869.56521739,-99.8551330566406
2711956.52173913,-98.5058288574219
2713043.47826087,-100.364624023438
2714130.43478261,-102.546188354492
2715217.39130435,-98.9597854614258
2716304.34782609,-102.513854980469
2717391.30434783,-103.212944030762
2718478.26086957,-103.21354675293
2719565.2173913,-100.746337890625
2720652.17391304,-99.8274154663086
2721739.13043478,-100.61408996582
2722826.08695652,-102.188835144043
2723913.04347826,-101.236030578613
2725000,-101.503158569336
2726086.95652174,-102.066772460938
2727173.91304348,-96.7677230834961
2728260.86956522,-100.419761657715
2729347.82608696,-100.186721801758
2730434.7826087,-99.5986099243164
2731521.73913043,-104.575202941895
2732608.69565217,-103.96745300293
2733695.65217391,-101.702728271484
2734782.60869565,-97.7931137084961
2735869.56521739,-95.1759262084961
2736956.52173913,-96.0423278808594
2738043.47826087,-100.192810058594
2739130.43478261,-98.1635360717773
2740217.39130435,-97.538948059082
2741304.34782609,-99.4985580444336
2742391.30434783,-98.0741577148438
2743478.26086957,-100.612190246582
2744565.2173913,-104.742767333984
2745652.17391304,-97.5263595581055
2746739.13043478,-100.288536071777
2747826.08695652,-97.4155960083008
2748913.04347826,-96.7460632324219
2750000,-97.5684356689453
2751086.95652174,-96.6774444580078
2752173.91304348,-95.3881072998047
2753260.86956522,-98.0266952514648
2754347.82608696,-99.4106369018555
2755434.7826087,-98.22900390625
2756521.73913043,-103.464775085449
2757608.69565217,-100.226432800293
2758695.65217391,-105.148811340332
2759782.60869565,-102.874870300293
2760869.56521739,-103.457023620605
2761956.52173913,-99.8170013427734
2763043.47826087,-97.5584335327148
2764130.43478261,-103.630447387695
2765217.39130435,-101.394096374512
2766304.34782609,-97.9482650756836
2767391.30434783,-96.3544845581055
2768478.26086957,-97.1266860961914
2769565.2173913,-97.4929504394531
2770652.17391304,-101.05199432373
2771739.13043478,-102.18318939209
2772826.08695652,-96.4730987548828
2773913.04347826,-95.4548797607422
2775000,-99.2991027832031
2776086.95652174,-96.5038299560547
2777173.91304348,-100.836135864258
2778260.86956522,-102.777069091797
2779347.82608696,-97.3612213134766
2780434.7826087,-101.876724243164
2781521.73913043,-99.4368057250977
2782608.69565217,-100.903312683105
2783695.65217391,-98.5261993408203
2784782.60869565,-99.9753341674805
2785869.56521739,-102.039558410645
2786956.52173913,-98.4009246826172
2788043.47826087,-99.8816757202148
2789130.43478261,-100.828216552734
2790217.39130435,-98.9039001464844
2791304.34782609,-104.787330627441
2792391.30434783,-99.6660614013672
2793478.26086957,-98.8857803344727
2794565.2173913,-99.6260070800781
2795652.17391304,-102.337013244629
2796739.13043478,-103.397575378418
2797826.08695652,-102.537887573242
2798913.04347826,-102.269622802734
2800000,-101.275535583496
2801086.95652174,-96.2525177001953
2802173.91304348,-96.6715393066406
2803260.86956522,-98.9690322875977
2804347.82608696,-100.040786743164
2805434.7826087,-104.421897888184
2806521.73913043,-102.490173339844
2807608.69565217,-99.4912414550781
2808695.65217391,-102.33162689209
2809782.60869565,-98.862548828125
2810869.56521739,-103.367118835449
2811956.52173913,-100.446365356445
2813043.47826087,-99.1168365478516
2814130.43478261,-99.345817565918
2815217.39130435,-103.66535949707
2816304.34782609,-98.3027801513672
2817391.30434783,-99.2271957397461
2818478.26086957,-98.1160278320313
2819565.2173913,-96.7744216918945
2820652.17391304,-96.1760482788086
2821739.13043478,-99.4357070922852
2822826.08695652,-100.490928649902
2823913.04347826,-100.274932861328
2825000,-98.8955459594727
2826086.95652174,-98.9763259887695
2827173.91304348,-101.296325683594
2828260.86956522,-100.820785522461
2829347.82608696,-100.058113098145
2830434.7826087,-100.759307861328
2831521.73913043,-101.610023498535
2832608.69565217,-99.6669692993164
2833695.65217391,-98.6359252929688
2834782.60869565,-99.8171997070313
2835869.56521739,-101.70092010498
2836956.52173913,-100.736915588379
2838043.47826087,-100.671340942383
2839130.43478261,-102.199020385742
2840217.39130435,-100.193099975586
2841304.34782609,-102.060394287109
2842391.30434783,-101.733680725098
2843478.26086957,-103.079170227051
2844565.2173913,-103.842643737793
2845652.17391304,-103.134033203125
2846739.13043478,-100.016479492188
2847826.08695652,-97.7042770385742
2848913.04347826,-97.6610794067383
2850000,-100.182022094727
2851086.95652174,-105.243431091309
2852173.91304348,-101.575965881348
2853260.86956522,-101.714569091797
2854347.82608696,-103.045860290527
2855434.7826087,-103.937553405762
2856521.73913043,-99.8218154907227
2857608.69565217,-102.993370056152
2858695.65217391,-104.00910949707
2859782.60869565,-104.64958190918
2860869.56521739,-100.596870422363
2861956.52173913,-99.4863815307617
2863043.47826087,-98.8628768920898
2864130.43478261,-100.413955688477
2865217.39130435,-100.723937988281
2866304.34782609,-102.297012329102
2867391.30434783,-99.4339599609375
2868478.26086957,-99.8226318359375
2869565.2173913,-101.494232177734
2870652.17391304,-99.4827423095703
2871739.13043478,-98.257438659668
2872826.08695652,-103.656593322754
2873913.04347826,-104.675094604492
2875000,-100.921119689941
2876086.95652174,-103.274971008301
2877173.91304348,-100.277046203613
2878260.86956522,-103.999443054199
2879347.82608696,-103.293258666992
2880434.7826087,-99.4622573852539
2881521.73913043,-100.130447387695
2882608.69565217,-102.833770751953
2883695.65217391,-100.973121643066
2884782.60869565,-102.758689880371
2885869.56521739,-100.713973999023
2886956.52173913,-105.10245513916
2888043.47826087,-99.5730514526367
2889130.43478261,-98.00146484375
2890217.39130435,-101.713638305664
2891304.34782609,-102.190391540527
2892391.30434783,-103.614349365234
2893478.26086957,-102.80850982666
2894565.2173913,-103.317581176758
2895652.17391304,-100.97868347168
2896739.13043478,-102.534561157227
2897826.08695652,-104.46800994873
2898913.04347826,-103.199546813965
2900000,-101.920265197754
2901086.95652174,-99.3704452514648
2902173.91304348,-97.6328048706055
2903260.86956522,-99.4543533325195
2904347.82608696,-102.003959655762
2905434.7826087,-104.087242126465
2906521.73913043,-104.490272521973
2907608.69565217,-105.981330871582
2908695.65217391,-101.099403381348
2909782.60869565,-103.242698669434
2910869.56521739,-98.6021499633789
2911956.52173913,-96.7305068969727
2913043.47826087,-99.4705429077148
2914130.43478261,-100.020362854004
2915217.39130435,-100.031089782715
2916304.34782609,-102.990928649902
2917391.30434783,-100.459907531738
2918478.26086957,-104.160209655762
2919565.2173913,-99.1433792114258
2920652.17391304,-101.603645324707
2921739.13043478,-102.699363708496
2922826.08695652,-100.749076843262
2923913.04347826,-102.806434631348
2925000,-99.8840560913086
2926086.95652174,-106.452445983887
2927173.91304348,-105.415885925293
2928260.86956522,-102.306816101074
2929347.82608696,-102.76863861084
2930434.7826087,-100.48072052002
2931521.73913043,-102.044212341309
2932608.69565217,-102.596702575684
2933695.65217391,-105.344886779785
2934782.60869565,-100.701957702637
2935869.56521739,-100.650123596191
2936956.52173913,-101.867729187012
2938043.47826087,-99.5964279174805
2939130.43478261,-100.009696960449
2940217.39130435,-100.769096374512
2941304.34782609,-101.631294250488
2942391.30434783,-101.659721374512
2943478.26086957,-100.743537902832
2944565.2173913,-101.060188293457
2945652.17391304,-104.993522644043
2946739.13043478,-99.8708572387695
2947826.08695652,-102.806129455566
2948913.04347826,-107.107627868652
2950000,-105.026405334473
2951086.95652174,-105.714637756348
2952173.91304348,-96.3331832885742
2953260.86956522,-96.528678894043
2954347.82608696,-99.3641128540039
2955434.7826087,-100.723258972168
2956521.73913043,-104.037879943848
2957608.69565217,-100.620719909668
2958695.65217391,-98.4415817260742
2959782.60869565,-101.020439147949
2960869.56521739,-98.8568801879883
2961956.52173913,-99.9975662231445
2963043.47826087,-99.0664138793945
2964130.43478261,-97.7603225708008
2965217.39130435,-97.6802749633789
2966304.34782609,-104.810478210449
2967391.30434783,-100.107604980469
2968478.26086957,-100.522506713867
2969565.2173913,-104.055297851563
2970652.17391304,-104.220626831055
2971739.13043478,-100.412445068359
2972826.08695652,-102.300308227539
2973913.04347826,-99.3112258911133
2975000,-104.902770996094
2976086.95652174,-104.131713867188
2977173.91304348,-106.408355712891
2978260.86956522,-99.97705078125
2979347.82608696,-99.5403747558594
2980434.7826087,-98.3816528320313
2981521.73913043,-103.506332397461
2982608.69565217,-101.685874938965
2983695.65217391,-99.5231628417969
2984782.60869565,-99.4395446777344
2985869.56521739,-101.575889587402
2986956.52173913,-99.3327484130859
2988043.47826087,-101.680610656738
2989130.43478261,-99.0727920532227
2990217.39130435,-98.0813751220703
2991304.34782609,-101.401512145996
2992391.30434783,-100.268096923828
2993478.26086957,-100.323654174805
2994565.2173913,-98.0495376586914
2995652.17391304,-104.219902038574
2996739.13043478,-102.079650878906
2997826.08695652,-99.2959594726563
2998913.04347826,-104.470558166504
3000000,-102.28621673584
