GPS Location:,Unlocked
2703260.86956522,-99.36328125
2704347.82608696,-91.2783355712891
2705434.7826087,-92.5762710571289
2706521.73913043,-93.5424728393555
2707608.69565217,-92.5553207397461
2708695.65217391,-96.9497680664063
2709782.60869565,-97.0206527709961
2710869.56521739,-94.3491439819336
2711956.52173913,-93.2779006958008
2713043.47826087,-94.8032302856445
2714130.43478261,-98.8903884887695
2715217.39130435,-102.3291015625
2716304.34782609,-98.0606918334961
2717391.30434783,-96.249267578125
2718478.26086957,-99.9983291625977
2719565.2173913,-97.7218780517578
2720652.17391304,-104.159255981445
2721739.13043478,-101.597229003906
2722826.08695652,-103.292617797852
2723913.04347826,-98.8619232177734
2725000,-94.0414428710938
2726086.95652174,-94.2989501953125
2727173.91304348,-92.8855133056641
2728260.86956522,-100.740135192871
2729347.82608696,-96.8305511474609
2730434.7826087,-95.3820724487305
2731521.73913043,-97.1103744506836
2732608.69565217,-95.6579742431641
2733695.65217391,-96.2481002807617
2734782.60869565,-98.3225021362305
2735869.56521739,-94.9999237060547
2736956.52173913,-95.6337738037109
2738043.47826087,-95.7216339111328
2739130.43478261,-100.25666809082
2740217.39130435,-98.5087509155273
2741304.34782609,-101.027961730957
2742391.30434783,-101.803565979004
2743478.26086957,-99.9369049072266
2744565.2173913,-97.1817321777344
2745652.17391304,-96.4685592651367
2746739.13043478,-101.37149810791
2747826.08695652,-102.017097473145
2748913.04347826,-105.16170501709
2750000,-99.6524124145508
2751086.95652174,-101.554023742676
2752173.91304348,-101.203681945801
2753260.86956522,-101.659820556641
2754347.82608696,-101.122909545898
2755434.7826087,-98.9915924072266
2756521.73913043,-99.8741607666016
2757608.69565217,-99.4388732910156
2758695.65217391,-103.338790893555
2759782.60869565,-95.7092590332031
2760869.56521739,-100.961074829102
2761956.52173913,-97.7927856445313
2763043.47826087,-99.2254257202148
2764130.43478261,-101.571647644043
2765217.39130435,-100.219192504883
2766304.34782609,-99.0725479125977
2767391.30434783,-102.932067871094
2768478.26086957,-100.579795837402
2769565.2173913,-100.197364807129
2770652.17391304,-98.6611175537109
2771739.13043478,-98.613525390625
2772826.08695652,-98.5780715942383
2773913.04347826,-101.060836791992
2775000,-103.931884765625
2776086.95652174,-100.756423950195
2777173.91304348,-102.347541809082
2778260.86956522,-103.376686096191
2779347.82608696,-99.9856643676758
2780434.7826087,-101.500503540039
2781521.73913043,-101.782867431641
2782608.69565217,-105.611473083496
2783695.65217391,-100.023658752441
2784782.60869565,-98.2057571411133
2785869.56521739,-101.513252258301
2786956.52173913,-102.95337677002
2788043.47826087,-100.057899475098
2789130.43478261,-99.5101089477539
2790217.39130435,-101.433685302734
2791304.34782609,-99.3373641967773
2792391.30434783,-105.571914672852
2793478.26086957,-104.004951477051
2794565.2173913,-104.961044311523
2795652.17391304,-102.359992980957
2796739.13043478,-103.941970825195
2797826.08695652,-105.079666137695
2798913.04347826,-106.774589538574
2800000,-100.831413269043
2801086.95652174,-101.800170898438
2802173.91304348,-102.136108398438
2803260.86956522,-101.654235839844
2804347.82608696,-103.37410736084
2805434.7826087,-102.759468078613
2806521.73913043,-103.84334564209
2807608.69565217,-101.588447570801
2808695.65217391,-100.964393615723
2809782.60869565,-102.551223754883
2810869.56521739,-100.294044494629
2811956.52173913,-102.884063720703
2813043.47826087,-101.353378295898
2814130.43478261,-100.733581542969
2815217.39130435,-100.530563354492
2816304.34782609,-102.411224365234
2817391.30434783,-105.754676818848
2818478.26086957,-104.597434997559
2819565.2173913,-100.666320800781
2820652.17391304,-103.540916442871
2821739.13043478,-102.534721374512
2822826.08695652,-103.261734008789
2823913.04347826,-101.672698974609
2825000,-100.169525146484
2826086.95652174,-99.9855346679688
2827173.91304348,-101.034622192383
2828260.86956522,-100.205154418945
2829347.82608696,-100.132171630859
2830434.7826087,-104.457168579102
2831521.73913043,-103.525680541992
2832608.69565217,-100.489379882813
2833695.65217391,-100.17130279541
2834782.60869565,-101.582817077637
2835869.56521739,-99.7106018066406
2836956.52173913,-98.9831771850586
2838043.47826087,-99.7020645141602
2839130.43478261,-104.183334350586
2840217.39130435,-101.398139953613
2841304.34782609,-99.1915435791016
2842391.30434783,-101.654838562012
2843478.26086957,-100.369903564453
2844565.2173913,-100.523620605469
2845652.17391304,-101.765724182129
2846739.13043478,-102.277870178223
2847826.08695652,-99.2622299194336
2848913.04347826,-100.620628356934
2850000,-104.469245910645
2851086.95652174,-102.242881774902
2852173.91304348,-104.048233032227
2853260.86956522,-101.612297058105
2854347.82608696,-100.075698852539
2855434.7826087,-101.613670349121
2856521.73913043,-100.843910217285
2857608.69565217,-100.567726135254
2858695.65217391,-98.8472595214844
2859782.60869565,-104.783630371094
2860869.56521739,-103.994407653809
2861956.52173913,-100.026664733887
2863043.47826087,-98.6911773681641
2864130.43478261,-98.224006652832
2865217.39130435,-98.8674087524414
2866304.34782609,-99.6773376464844
2867391.30434783,-100.674224853516
2868478.26086957,-100.016914367676
2869565.2173913,-100.431503295898
2870652.17391304,-102.661308288574
2871739.13043478,-105.296951293945
2872826.08695652,-98.5182876586914
2873913.04347826,-97.7654800415039
2875000,-99.9830780029297
2876086.95652174,-104.507278442383
2877173.91304348,-100.329277038574
2878260.86956522,-102.839500427246
2879347.82608696,-103.93839263916
2880434.7826087,-99.9726104736328
2881521.73913043,-98.6951217651367
2882608.69565217,-99.8319091796875
2883695.65217391,-101.604682922363
2884782.60869565,-102.393257141113
2885869.56521739,-99.9894485473633
2886956.52173913,-102.358528137207
2888043.47826087,-101.780342102051
2889130.43478261,-100.525207519531
2890217.39130435,-101.834884643555
2891304.34782609,-103.082794189453
2892391.30434783,-102.689346313477
2893478.26086957,-101.056518554688
2894565.2173913,-99.6095962524414
2895652.17391304,-102.58268737793
2896739.13043478,-100.558471679688
2897826.08695652,-102.300010681152
2898913.04347826,-103.118797302246
2900000,-101.861709594727
2901086.95652174,-102.014129638672
2902173.91304348,-99.6723709106445
2903260.86956522,-102.56396484375
2904347.82608696,-102.321716308594
2905434.7826087,-100.821083068848
2906521.73913043,-102.809547424316
2907608.69565217,-105.787689208984
2908695.65217391,-102.264038085938
2909782.60869565,-98.0536117553711
2910869.56521739,-100.398590087891
2911956.52173913,-100.730308532715
2913043.47826087,-100.867073059082
2914130.43478261,-102.946311950684
2915217.39130435,-105.730422973633
2916304.34782609,-102.784973144531
2917391.30434783,-102.27661895752
2918478.26086957,-101.578132629395
2919565.2173913,-99.9544830322266
2920652.17391304,-99.1003875732422
2921739.13043478,-98.6207427978516
2922826.08695652,-101.814598083496
2923913.04347826,-102.045265197754
2925000,-104.068321228027
2926086.95652174,-102.428100585938
2927173.91304348,-102.031051635742
2928260.86956522,-97.4074096679688
2929347.82608696,-100.881713867188
2930434.7826087,-98.4474487304688
2931521.73913043,-100.067932128906
2932608.69565217,-101.518272399902
2933695.65217391,-101.36841583252
2934782.60869565,-100.249992370605
2935869.56521739,-102.108619689941
2936956.52173913,-101.965667724609
2938043.47826087,-100.708404541016
2939130.43478261,-101.923736572266
2940217.39130435,-102.727188110352
2941304.34782609,-99.5839157104492
2942391.30434783,-102.906791687012
2943478.26086957,-101.072456359863
2944565.2173913,-101.649253845215
2945652.17391304,-98.7290725708008
2946739.13043478,-99.8719482421875
2947826.08695652,-99.2756805419922
2948913.04347826,-99.986701965332
2950000,-99.5646133422852
2951086.95652174,-103.803428649902
2952173.91304348,-101.476066589355
2953260.86956522,-100.668823242188
2954347.82608696,-99.8437805175781
2955434.7826087,-98.7824172973633
2956521.73913043,-103.046661376953
2957608.69565217,-99.228271484375
2958695.65217391,-99.7536010742188
2959782.60869565,-98.6343536376953
2960869.56521739,-103.276588439941
2961956.52173913,-101.279914855957
2963043.47826087,-96.7511901855469
2964130.43478261,-100.587753295898
2965217.39130435,-102.098709106445
2966304.34782609,-101.758445739746
2967391.30434783,-99.9158706665039
2968478.26086957,-101.290687561035
2969565.2173913,-101.989067077637
2970652.17391304,-103.194213867188
2971739.13043478,-101.192863464355
2972826.08695652,-102.412399291992
2973913.04347826,-106.057090759277
2975000,-103.611015319824
2976086.95652174,-107.661499023438
2977173.91304348,-99.8736343383789
2978260.86956522,-99.6680068969727
2979347.82608696,-104.791656494141
2980434.7826087,-104.877174377441
2981521.73913043,-100.597953796387
2982608.69565217,-102.589500427246
2983695.65217391,-104.409889221191
2984782.60869565,-104.615074157715
2985869.56521739,-103.982711791992
2986956.52173913,-101.022644042969
2988043.47826087,-103.010635375977
2989130.43478261,-99.3847122192383
2990217.39130435,-104.280876159668
2991304.34782609,-101.906913757324
2992391.30434783,-102.979789733887
2993478.26086957,-100.991561889648
2994565.2173913,-101.345252990723
2995652.17391304,-102.874237060547
2996739.13043478,-101.928192138672
2997826.08695652,-99.9110488891602
2998913.04347826,-97.4630432128906
3000000,-101.323722839355
