GPS Location:,Unlocked
2703260.86956522,-100.053688049316
2704347.82608696,-100.535484313965
2705434.7826087,-100.926475524902
2706521.73913043,-101.437377929688
2707608.69565217,-98.7024993896484
2708695.65217391,-103.877113342285
2709782.60869565,-103.068054199219
2710869.56521739,-100.216079711914
2711956.52173913,-100.270378112793
2713043.47826087,-103.406692504883
2714130.43478261,-98.2562942504883
2715217.39130435,-100.699279785156
2716304.34782609,-103.195495605469
2717391.30434783,-100.650001525879
2718478.26086957,-102.521965026855
2719565.2173913,-101.27904510498
2720652.17391304,-97.3105316162109
2721739.13043478,-99.3581390380859
2722826.08695652,-99.5360870361328
2723913.04347826,-99.9688262939453
2725000,-102.392440795898
2726086.95652174,-101.782814025879
2727173.91304348,-99.3559341430664
2728260.86956522,-100.141746520996
2729347.82608696,-100.145683288574
2730434.7826087,-98.8729095458984
2731521.73913043,-99.7867584228516
2732608.69565217,-97.4529342651367
2733695.65217391,-102.305641174316
2734782.60869565,-104.090354919434
2735869.56521739,-100.655876159668
2736956.52173913,-103.824058532715
2738043.47826087,-101.664054870605
2739130.43478261,-97.8328094482422
2740217.39130435,-97.0603103637695
2741304.34782609,-94.1881484985352
2742391.30434783,-99.5508499145508
2743478.26086957,-96.2201995849609
2744565.2173913,-100.088073730469
2745652.17391304,-97.8074645996094
2746739.13043478,-96.6100082397461
2747826.08695652,-97.5696487426758
2748913.04347826,-99.8876724243164
2750000,-100.665618896484
2751086.95652174,-97.3839492797852
2752173.91304348,-100.643653869629
2753260.86956522,-99.9291305541992
2754347.82608696,-103.208915710449
2755434.7826087,-99.7395095825195
2756521.73913043,-100.002746582031
2757608.69565217,-100.315086364746
2758695.65217391,-101.404891967773
2759782.60869565,-102.648254394531
2760869.56521739,-100.558067321777
2761956.52173913,-97.0845947265625
2763043.47826087,-98.8389129638672
2764130.43478261,-97.6541900634766
2765217.39130435,-98.160530090332
2766304.34782609,-98.1459808349609
2767391.30434783,-98.0903930664063
2768478.26086957,-99.5624313354492
2769565.2173913,-101.447288513184
2770652.17391304,-95.339599609375
2771739.13043478,-98.8538055419922
2772826.08695652,-99.1187210083008
2773913.04347826,-101.505577087402
2775000,-102.77409362793
2776086.95652174,-101.055442810059
2777173.91304348,-98.9635238647461
2778260.86956522,-103.717880249023
2779347.82608696,-99.9459228515625
2780434.7826087,-100.592361450195
2781521.73913043,-99.4403915405273
2782608.69565217,-99.7523651123047
2783695.65217391,-102.289009094238
2784782.60869565,-99.6067733764648
2785869.56521739,-99.7429962158203
2786956.52173913,-104.892646789551
2788043.47826087,-100.756164550781
2789130.43478261,-101.15283203125
2790217.39130435,-101.408737182617
2791304.34782609,-103.462310791016
2792391.30434783,-104.893692016602
2793478.26086957,-100.855018615723
2794565.2173913,-100.964500427246
2795652.17391304,-99.8726043701172
2796739.13043478,-102.671348571777
2797826.08695652,-101.738632202148
2798913.04347826,-99.5206985473633
2800000,-104.424667358398
2801086.95652174,-101.115356445313
2802173.91304348,-102.580039978027
2803260.86956522,-102.007019042969
2804347.82608696,-104.178894042969
2805434.7826087,-99.3923492431641
2806521.73913043,-99.4446640014648
2807608.69565217,-99.3469924926758
2808695.65217391,-101.970680236816
2809782.60869565,-101.35905456543
2810869.56521739,-102.000953674316
2811956.52173913,-100.329895019531
2813043.47826087,-100.169044494629
2814130.43478261,-100.231521606445
2815217.39130435,-101.315307617188
2816304.34782609,-97.9817962646484
2817391.30434783,-97.2336959838867
2818478.26086957,-101.757354736328
2819565.2173913,-101.150665283203
2820652.17391304,-99.2798233032227
2821739.13043478,-99.6566314697266
2822826.08695652,-100.054237365723
2823913.04347826,-98.6192245483398
2825000,-102.021034240723
2826086.95652174,-102.685729980469
2827173.91304348,-100.635620117188
2828260.86956522,-103.946220397949
2829347.82608696,-103.789794921875
2830434.7826087,-101.58381652832
2831521.73913043,-100.222511291504
2832608.69565217,-101.566482543945
2833695.65217391,-104.80224609375
2834782.60869565,-98.9884872436523
2835869.56521739,-98.7175521850586
2836956.52173913,-99.6612548828125
2838043.47826087,-102.034759521484
2839130.43478261,-97.2662506103516
2840217.39130435,-99.842643737793
2841304.34782609,-101.082893371582
2842391.30434783,-98.5008926391602
2843478.26086957,-99.4247055053711
2844565.2173913,-103.439804077148
2845652.17391304,-102.632164001465
2846739.13043478,-105.470878601074
2847826.08695652,-99.518196105957
2848913.04347826,-99.0954208374023
2850000,-103.255592346191
2851086.95652174,-102.320159912109
2852173.91304348,-101.502746582031
2853260.86956522,-103.56844329834
2854347.82608696,-103.275314331055
2855434.7826087,-103.144172668457
2856521.73913043,-103.986343383789
2857608.69565217,-104.737602233887
2858695.65217391,-102.62427520752
2859782.60869565,-99.4723510742188
2860869.56521739,-100.783714294434
2861956.52173913,-103.020492553711
2863043.47826087,-104.753898620605
2864130.43478261,-100.757514953613
2865217.39130435,-101.40047454834
2866304.34782609,-99.1465148925781
2867391.30434783,-99.2294540405273
2868478.26086957,-97.2032699584961
2869565.2173913,-104.053756713867
2870652.17391304,-103.685928344727
2871739.13043478,-104.344429016113
2872826.08695652,-101.768836975098
2873913.04347826,-99.1283721923828
2875000,-103.545372009277
2876086.95652174,-102.317489624023
2877173.91304348,-106.507598876953
2878260.86956522,-100.876602172852
2879347.82608696,-102.392364501953
2880434.7826087,-100.053230285645
2881521.73913043,-100.936943054199
2882608.69565217,-98.6963500976563
2883695.65217391,-99.4475860595703
2884782.60869565,-100.666595458984
2885869.56521739,-101.938186645508
2886956.52173913,-101.302909851074
2888043.47826087,-99.2944641113281
2889130.43478261,-101.553993225098
2890217.39130435,-101.747222900391
2891304.34782609,-99.4557952880859
2892391.30434783,-100.187889099121
2893478.26086957,-100.408348083496
2894565.2173913,-100.169052124023
2895652.17391304,-102.820259094238
2896739.13043478,-100.75904083252
2897826.08695652,-99.9636459350586
2898913.04347826,-104.01082611084
2900000,-102.477638244629
2901086.95652174,-101.764381408691
2902173.91304348,-103.893028259277
2903260.86956522,-109.666954040527
2904347.82608696,-102.708183288574
2905434.7826087,-103.354026794434
2906521.73913043,-101.474052429199
2907608.69565217,-99.9302139282227
2908695.65217391,-101.148536682129
2909782.60869565,-100.635765075684
2910869.56521739,-100.760704040527
2911956.52173913,-100.112907409668
2913043.47826087,-102.23119354248
2914130.43478261,-102.543174743652
2915217.39130435,-100.77611541748
2916304.34782609,-101.384407043457
2917391.30434783,-101.716255187988
2918478.26086957,-99.6867904663086
2919565.2173913,-103.009269714355
2920652.17391304,-99.9422988891602
2921739.13043478,-99.9658737182617
2922826.08695652,-102.199516296387
2923913.04347826,-102.668037414551
2925000,-101.359367370605
2926086.95652174,-99.5890274047852
2927173.91304348,-103.485206604004
2928260.86956522,-102.438407897949
2929347.82608696,-103.20955657959
2930434.7826087,-100.849647521973
2931521.73913043,-102.129264831543
2932608.69565217,-102.789268493652
2933695.65217391,-102.006553649902
2934782.60869565,-102.506248474121
2935869.56521739,-99.9362716674805
2936956.52173913,-102.972282409668
2938043.47826087,-102.82984161377
2939130.43478261,-99.6644821166992
2940217.39130435,-97.8603591918945
2941304.34782609,-103.653160095215
2942391.30434783,-101.968360900879
2943478.26086957,-99.0219192504883
2944565.2173913,-101.360954284668
2945652.17391304,-98.2482376098633
2946739.13043478,-102.005577087402
2947826.08695652,-103.512733459473
2948913.04347826,-105.305335998535
2950000,-99.320426940918
2951086.95652174,-98.5293197631836
2952173.91304348,-99.3052139282227
2953260.86956522,-98.9133377075195
2954347.82608696,-99.6445846557617
2955434.7826087,-100.928291320801
2956521.73913043,-98.8020858764648
2957608.69565217,-104.36727142334
2958695.65217391,-100.138343811035
2959782.60869565,-98.1209030151367
2960869.56521739,-101.683235168457
2961956.52173913,-101.098411560059
2963043.47826087,-99.6369552612305
2964130.43478261,-100.984916687012
2965217.39130435,-96.9803237915039
2966304.34782609,-98.4912490844727
2967391.30434783,-99.4178771972656
2968478.26086957,-103.72265625
2969565.2173913,-97.2312622070313
2970652.17391304,-102.538192749023
2971739.13043478,-100.126564025879
2972826.08695652,-99.4444198608398
2973913.04347826,-103.370834350586
2975000,-100.878349304199
2976086.95652174,-106.633483886719
2977173.91304348,-101.196212768555
2978260.86956522,-102.588996887207
2979347.82608696,-99.7201614379883
2980434.7826087,-102.241134643555
2981521.73913043,-99.2259292602539
2982608.69565217,-103.169990539551
2983695.65217391,-103.773628234863
2984782.60869565,-101.843688964844
2985869.56521739,-99.2174453735352
2986956.52173913,-95.6802749633789
2988043.47826087,-101.754455566406
2989130.43478261,-102.184272766113
2990217.39130435,-99.8422317504883
2991304.34782609,-99.9512939453125
2992391.30434783,-102.164512634277
2993478.26086957,-101.005065917969
2994565.2173913,-98.9841766357422
2995652.17391304,-99.1596908569336
2996739.13043478,-100.73291015625
2997826.08695652,-104.480827331543
2998913.04347826,-104.994483947754
3000000,-101.971145629883
