GPS Location:,Unlocked
2703260.86956522,-101.26781463623
2704347.82608696,-101.00537109375
2705434.7826087,-102.571334838867
2706521.73913043,-102.671546936035
2707608.69565217,-98.3259353637695
2708695.65217391,-104.464996337891
2709782.60869565,-96.491813659668
2710869.56521739,-94.1357192993164
2711956.52173913,-94.2493286132813
2713043.47826087,-99.9697647094727
2714130.43478261,-99.60107421875
2715217.39130435,-99.9033050537109
2716304.34782609,-96.1822280883789
2717391.30434783,-98.6334838867188
2718478.26086957,-98.8781204223633
2719565.2173913,-97.5951766967773
2720652.17391304,-99.19287109375
2721739.13043478,-96.6174163818359
2722826.08695652,-96.5861892700195
2723913.04347826,-101.051696777344
2725000,-100.76114654541
2726086.95652174,-100.134368896484
2727173.91304348,-102.097671508789
2728260.86956522,-101.674751281738
2729347.82608696,-97.6400604248047
2730434.7826087,-94.7006225585938
2731521.73913043,-93.9776458740234
2732608.69565217,-99.0610580444336
2733695.65217391,-99.1508865356445
2734782.60869565,-99.1903915405273
2735869.56521739,-98.6106948852539
2736956.52173913,-102.364906311035
2738043.47826087,-99.4576034545898
2739130.43478261,-100.101493835449
2740217.39130435,-98.2706146240234
2741304.34782609,-98.5412979125977
2742391.30434783,-96.9254837036133
2743478.26086957,-99.19580078125
2744565.2173913,-98.1984939575195
2745652.17391304,-100.827430725098
2746739.13043478,-97.1680679321289
2747826.08695652,-100.810935974121
2748913.04347826,-102.410339355469
2750000,-99.3938522338867
2751086.95652174,-97.9004440307617
2752173.91304348,-98.4994583129883
2753260.86956522,-99.7086029052734
2754347.82608696,-102.558113098145
2755434.7826087,-100.958457946777
2756521.73913043,-96.4233169555664
2757608.69565217,-99.6804962158203
2758695.65217391,-102.618881225586
2759782.60869565,-100.15739440918
2760869.56521739,-98.8376693725586
2761956.52173913,-101.235046386719
2763043.47826087,-104.395874023438
2764130.43478261,-97.8643951416016
2765217.39130435,-98.6277618408203
2766304.34782609,-98.7626800537109
2767391.30434783,-100.192016601563
2768478.26086957,-99.1005401611328
2769565.2173913,-99.7148590087891
2770652.17391304,-100.203834533691
2771739.13043478,-100.090301513672
2772826.08695652,-101.615447998047
2773913.04347826,-104.338874816895
2775000,-101.974334716797
2776086.95652174,-99.1589736938477
2777173.91304348,-99.8120269775391
2778260.86956522,-102.103996276855
2779347.82608696,-99.0612487792969
2780434.7826087,-100.702522277832
2781521.73913043,-98.3132934570313
2782608.69565217,-102.833824157715
2783695.65217391,-100.820243835449
2784782.60869565,-99.7939758300781
2785869.56521739,-98.0250930786133
2786956.52173913,-101.337226867676
2788043.47826087,-105.539039611816
2789130.43478261,-103.032440185547
2790217.39130435,-100.869316101074
2791304.34782609,-102.064559936523
2792391.30434783,-102.673553466797
2793478.26086957,-100.304580688477
2794565.2173913,-100.718116760254
2795652.17391304,-98.0301361083984
2796739.13043478,-102.306297302246
2797826.08695652,-103.694892883301
2798913.04347826,-104.047622680664
2800000,-103.703079223633
2801086.95652174,-99.7536239624023
2802173.91304348,-101.866035461426
2803260.86956522,-102.420333862305
2804347.82608696,-100.433586120605
2805434.7826087,-104.174194335938
2806521.73913043,-103.594291687012
2807608.69565217,-101.754730224609
2808695.65217391,-103.46630859375
2809782.60869565,-102.055572509766
2810869.56521739,-99.2626724243164
2811956.52173913,-99.275146484375
2813043.47826087,-104.802917480469
2814130.43478261,-102.209243774414
2815217.39130435,-100.317268371582
2816304.34782609,-101.074226379395
2817391.30434783,-101.039543151855
2818478.26086957,-100.264602661133
2819565.2173913,-98.3054122924805
2820652.17391304,-98.9851989746094
2821739.13043478,-100.839584350586
2822826.08695652,-102.961715698242
2823913.04347826,-99.2140960693359
2825000,-101.709922790527
2826086.95652174,-97.0715408325195
2827173.91304348,-96.6311416625977
2828260.86956522,-99.3311080932617
2829347.82608696,-100.10213470459
2830434.7826087,-102.104888916016
2831521.73913043,-102.829177856445
2832608.69565217,-97.5009918212891
2833695.65217391,-98.9492645263672
2834782.60869565,-101.005767822266
2835869.56521739,-105.174362182617
2836956.52173913,-99.4897918701172
2838043.47826087,-99.4546051025391
2839130.43478261,-101.419555664063
2840217.39130435,-102.355560302734
2841304.34782609,-97.8722229003906
2842391.30434783,-102.160079956055
2843478.26086957,-104.026016235352
2844565.2173913,-103.049453735352
2845652.17391304,-95.9688110351563
2846739.13043478,-102.154754638672
2847826.08695652,-100.586532592773
2848913.04347826,-101.168151855469
2850000,-99.5674133300781
2851086.95652174,-96.6827087402344
2852173.91304348,-100.644546508789
2853260.86956522,-98.6495513916016
2854347.82608696,-100.300659179688
2855434.7826087,-101.09992980957
2856521.73913043,-102.863754272461
2857608.69565217,-102.266677856445
2858695.65217391,-98.1762847900391
2859782.60869565,-98.4632110595703
2860869.56521739,-100.843124389648
2861956.52173913,-51.6965446472168
2863043.47826087,-81.5356903076172
2864130.43478261,-104.298400878906
2865217.39130435,-105.408233642578
2866304.34782609,-102.810455322266
2867391.30434783,-103.303359985352
2868478.26086957,-103.300277709961
2869565.2173913,-105.125030517578
2870652.17391304,-102.363204956055
2871739.13043478,-101.30305480957
2872826.08695652,-100.279174804688
2873913.04347826,-100.523681640625
2875000,-98.4458160400391
2876086.95652174,-99.4412231445313
2877173.91304348,-102.250579833984
2878260.86956522,-107.088409423828
2879347.82608696,-101.36279296875
2880434.7826087,-101.70246887207
2881521.73913043,-100.137008666992
2882608.69565217,-100.805847167969
2883695.65217391,-99.3557586669922
2884782.60869565,-100.587982177734
2885869.56521739,-102.715301513672
2886956.52173913,-101.928894042969
2888043.47826087,-101.932250976563
2889130.43478261,-102.970565795898
2890217.39130435,-103.226745605469
2891304.34782609,-97.3109588623047
2892391.30434783,-98.5828247070313
2893478.26086957,-102.192687988281
2894565.2173913,-101.122085571289
2895652.17391304,-102.345764160156
2896739.13043478,-99.8013153076172
2897826.08695652,-99.3856353759766
2898913.04347826,-100.254219055176
2900000,-102.611518859863
2901086.95652174,-97.3352584838867
2902173.91304348,-101.90877532959
2903260.86956522,-101.128837585449
2904347.82608696,-99.8561019897461
2905434.7826087,-100.58528137207
2906521.73913043,-102.409118652344
2907608.69565217,-102.779571533203
2908695.65217391,-102.970069885254
2909782.60869565,-97.7523956298828
2910869.56521739,-103.167098999023
2911956.52173913,-102.601722717285
2913043.47826087,-101.499877929688
2914130.43478261,-101.128677368164
2915217.39130435,-99.5452346801758
2916304.34782609,-97.6891937255859
2917391.30434783,-98.3792037963867
2918478.26086957,-103.13542175293
2919565.2173913,-105.06470489502
2920652.17391304,-105.245582580566
2921739.13043478,-102.88062286377
2922826.08695652,-103.829025268555
2923913.04347826,-100.688842773438
2925000,-102.221473693848
2926086.95652174,-101.041961669922
2927173.91304348,-98.0137176513672
2928260.86956522,-106.737808227539
2929347.82608696,-103.542129516602
2930434.7826087,-103.417846679688
2931521.73913043,-104.163787841797
2932608.69565217,-104.419525146484
2933695.65217391,-99.6170959472656
2934782.60869565,-102.40845489502
2935869.56521739,-103.565361022949
2936956.52173913,-103.526405334473
2938043.47826087,-99.8182601928711
2939130.43478261,-98.4013900756836
2940217.39130435,-99.3671264648438
2941304.34782609,-98.1973037719727
2942391.30434783,-101.043563842773
2943478.26086957,-100.71932220459
2944565.2173913,-101.701934814453
2945652.17391304,-100.014434814453
2946739.13043478,-100.684387207031
2947826.08695652,-100.665939331055
2948913.04347826,-101.407669067383
2950000,-101.249496459961
2951086.95652174,-101.595031738281
2952173.91304348,-103.322326660156
2953260.86956522,-97.5884780883789
2954347.82608696,-97.516242980957
2955434.7826087,-103.748764038086
2956521.73913043,-101.783187866211
2957608.69565217,-101.146781921387
2958695.65217391,-102.628227233887
2959782.60869565,-100.642425537109
2960869.56521739,-101.247703552246
2961956.52173913,-101.318466186523
2963043.47826087,-100.212348937988
2964130.43478261,-103.041572570801
2965217.39130435,-102.509689331055
2966304.34782609,-102.680458068848
2967391.30434783,-103.000816345215
2968478.26086957,-103.95149230957
2969565.2173913,-101.406921386719
2970652.17391304,-99.9241104125977
2971739.13043478,-102.011306762695
2972826.08695652,-100.116592407227
2973913.04347826,-98.3995208740234
2975000,-98.8841247558594
2976086.95652174,-97.7393188476563
2977173.91304348,-97.6001510620117
2978260.86956522,-98.6383972167969
2979347.82608696,-102.879867553711
2980434.7826087,-100.00146484375
2981521.73913043,-96.960319519043
2982608.69565217,-102.891067504883
2983695.65217391,-103.342079162598
2984782.60869565,-103.575065612793
2985869.56521739,-99.3605880737305
2986956.52173913,-99.643180847168
2988043.47826087,-104.117477416992
2989130.43478261,-103.971229553223
2990217.39130435,-101.126731872559
2991304.34782609,-98.8234710693359
2992391.30434783,-101.074508666992
2993478.26086957,-101.95955657959
2994565.2173913,-100.541275024414
2995652.17391304,-99.9894409179688
2996739.13043478,-101.843849182129
2997826.08695652,-105.172325134277
2998913.04347826,-105.074462890625
3000000,-101.700424194336
