GPS Location:,Unlocked
2697826.08695652,-85.7289657592773
2698913.04347826,-91.1572341918945
2700000,-86.1460876464844
2701086.95652174,-87.8022308349609
2702173.91304348,-89.4623260498047
2703260.86956522,-91.5805511474609
2704347.82608696,-84.8025131225586
2705434.7826087,-88.5367965698242
2706521.73913043,-89.3055648803711
2707608.69565217,-85.7632827758789
2708695.65217391,-82.8149185180664
2709782.60869565,-83.4426651000977
2710869.56521739,-86.4399108886719
2711956.52173913,-84.3224105834961
2713043.47826087,-87.897216796875
2714130.43478261,-84.8298645019531
2715217.39130435,-84.1304092407227
2716304.34782609,-83.7161178588867
2717391.30434783,-87.5314407348633
2718478.26086957,-84.0885848999023
2719565.2173913,-83.9741821289063
2720652.17391304,-85.7494583129883
2721739.13043478,-83.4641036987305
2722826.08695652,-83.8283004760742
2723913.04347826,-84.6773529052734
2725000,-63.2140769958496
2726086.95652174,-25.4562149047852
2727173.91304348,-72.0156631469727
2728260.86956522,-85.8635482788086
2729347.82608696,-84.0420761108398
2730434.7826087,-84.5072326660156
2731521.73913043,-85.8665466308594
2732608.69565217,-82.6477355957031
2733695.65217391,-84.2854690551758
2734782.60869565,-87.2128677368164
2735869.56521739,-84.0040512084961
2736956.52173913,-84.1095733642578
2738043.47826087,-84.0719528198242
2739130.43478261,-87.9741058349609
2740217.39130435,-84.7042236328125
2741304.34782609,-85.5576705932617
2742391.30434783,-83.3460540771484
2743478.26086957,-83.2024612426758
2744565.2173913,-86.5608367919922
2745652.17391304,-88.676139831543
2746739.13043478,-88.452995300293
2747826.08695652,-84.8054122924805
2748913.04347826,-91.434944152832
2750000,-90.2001876831055
2751086.95652174,-85.8899459838867
2752173.91304348,-85.4782180786133
2753260.86956522,-90.9444427490234
2754347.82608696,-87.1599655151367
2755434.7826087,-85.5817794799805
2756521.73913043,-86.801025390625
2757608.69565217,-87.6999282836914
2758695.65217391,-87.9159240722656
2759782.60869565,-86.8457336425781
2760869.56521739,-93.1789093017578
2761956.52173913,-93.8141708374023
2763043.47826087,-89.9162292480469
2764130.43478261,-88.4002990722656
2765217.39130435,-95.7065734863281
2766304.34782609,-90.2747039794922
2767391.30434783,-90.276725769043
2768478.26086957,-88.7958984375
2769565.2173913,-88.5735092163086
2770652.17391304,-89.0845260620117
2771739.13043478,-92.0807266235352
2772826.08695652,-88.1580429077148
2773913.04347826,-90.8707427978516
2775000,-92.1463012695313
2776086.95652174,-93.5625
2777173.91304348,-93.6160202026367
2778260.86956522,-88.4320755004883
2779347.82608696,-88.7332077026367
2780434.7826087,-97.7750778198242
2781521.73913043,-91.8387298583984
2782608.69565217,-96.9553298950195
2783695.65217391,-94.6241912841797
2784782.60869565,-92.9749755859375
2785869.56521739,-93.5894088745117
2786956.52173913,-93.4950180053711
2788043.47826087,-87.7275619506836
2789130.43478261,-86.6554641723633
2790217.39130435,-92.2606811523438
2791304.34782609,-91.2043914794922
2792391.30434783,-90.0341339111328
2793478.26086957,-95.3926391601563
2794565.2173913,-92.6108703613281
2795652.17391304,-98.4986190795898
2796739.13043478,-97.8392868041992
2797826.08695652,-92.3927764892578
2798913.04347826,-93.7581329345703
2800000,-93.5309600830078
2801086.95652174,-91.9525985717773
2802173.91304348,-92.3874282836914
2803260.86956522,-96.502571105957
2804347.82608696,-97.0509033203125
2805434.7826087,-96.8779144287109
2806521.73913043,-95.8787536621094
2807608.69565217,-91.9057388305664
2808695.65217391,-96.2839584350586
2809782.60869565,-95.8772811889648
2810869.56521739,-98.7046127319336
2811956.52173913,-97.4118881225586
2813043.47826087,-96.2220687866211
2814130.43478261,-93.9258575439453
2815217.39130435,-99.0171356201172
2816304.34782609,-96.6647109985352
2817391.30434783,-97.8988342285156
2818478.26086957,-97.6393432617188
2819565.2173913,-94.4836196899414
2820652.17391304,-95.8243637084961
2821739.13043478,-96.6308288574219
2822826.08695652,-97.7628784179688
2823913.04347826,-97.7371292114258
2825000,-97.5739822387695
2826086.95652174,-96.9840316772461
2827173.91304348,-95.2103042602539
2828260.86956522,-97.0799255371094
2829347.82608696,-94.33642578125
2830434.7826087,-94.4208450317383
2831521.73913043,-96.9307174682617
2832608.69565217,-97.5517044067383
2833695.65217391,-100.43009185791
2834782.60869565,-98.5095901489258
2835869.56521739,-98.7710952758789
2836956.52173913,-95.1927032470703
2838043.47826087,-95.1700592041016
2839130.43478261,-94.6296463012695
2840217.39130435,-95.9345474243164
2841304.34782609,-96.205696105957
2842391.30434783,-95.9567260742188
2843478.26086957,-98.3876724243164
2844565.2173913,-100.107574462891
2845652.17391304,-98.9546356201172
2846739.13043478,-98.155647277832
2847826.08695652,-97.2396240234375
2848913.04347826,-96.1808700561523
2850000,-97.974983215332
2851086.95652174,-96.2668380737305
2852173.91304348,-96.3710403442383
2853260.86956522,-100.323699951172
2854347.82608696,-99.5137786865234
2855434.7826087,-98.99951171875
2856521.73913043,-98.8862991333008
2857608.69565217,-100.086097717285
2858695.65217391,-98.35302734375
2859782.60869565,-98.9979705810547
2860869.56521739,-98.612419128418
2861956.52173913,-100.278457641602
2863043.47826087,-101.908264160156
2864130.43478261,-99.8155364990234
2865217.39130435,-98.3634338378906
2866304.34782609,-100.268455505371
2867391.30434783,-99.0595932006836
2868478.26086957,-97.2344589233398
2869565.2173913,-99.354850769043
2870652.17391304,-95.6619186401367
2871739.13043478,-100.405937194824
2872826.08695652,-99.3934173583984
2873913.04347826,-100.223991394043
2875000,-97.5179214477539
2876086.95652174,-98.3588943481445
2877173.91304348,-98.1199417114258
2878260.86956522,-97.3876113891602
2879347.82608696,-95.8083114624023
2880434.7826087,-98.8475341796875
2881521.73913043,-95.6502151489258
2882608.69565217,-99.5708465576172
2883695.65217391,-98.7045059204102
2884782.60869565,-96.0485610961914
2885869.56521739,-99.7698059082031
2886956.52173913,-96.7164916992188
2888043.47826087,-96.7994232177734
2889130.43478261,-99.8800430297852
2890217.39130435,-98.8281478881836
2891304.34782609,-101.48851776123
2892391.30434783,-98.3457565307617
2893478.26086957,-97.3736953735352
2894565.2173913,-101.036285400391
2895652.17391304,-98.8838119506836
2896739.13043478,-101.360794067383
2897826.08695652,-97.8988876342773
2898913.04347826,-99.9759750366211
2900000,-98.7515640258789
2901086.95652174,-99.5760116577148
2902173.91304348,-105.20401763916
2903260.86956522,-97.9693832397461
2904347.82608696,-100.437110900879
2905434.7826087,-95.8525924682617
2906521.73913043,-98.9431076049805
2907608.69565217,-101.833518981934
2908695.65217391,-101.191123962402
2909782.60869565,-102.147758483887
2910869.56521739,-100.466514587402
2911956.52173913,-101.247413635254
2913043.47826087,-97.4677810668945
2914130.43478261,-97.9825820922852
2915217.39130435,-99.4400100708008
2916304.34782609,-99.647590637207
2917391.30434783,-99.8658065795898
2918478.26086957,-96.833122253418
2919565.2173913,-98.5618667602539
2920652.17391304,-99.5517654418945
2921739.13043478,-96.1937942504883
2922826.08695652,-98.9109878540039
2923913.04347826,-97.995964050293
2925000,-100.748085021973
2926086.95652174,-99.8078384399414
2927173.91304348,-98.2714614868164
2928260.86956522,-100.688941955566
2929347.82608696,-98.4008407592773
2930434.7826087,-98.7410202026367
2931521.73913043,-98.5905990600586
2932608.69565217,-102.543647766113
2933695.65217391,-100.614311218262
2934782.60869565,-99.3850326538086
2935869.56521739,-101.871864318848
2936956.52173913,-101.215538024902
2938043.47826087,-98.1487045288086
2939130.43478261,-100.563011169434
2940217.39130435,-101.071968078613
2941304.34782609,-101.111396789551
2942391.30434783,-103.162162780762
2943478.26086957,-99.1172409057617
2944565.2173913,-100.137351989746
2945652.17391304,-100.718055725098
2946739.13043478,-98.766487121582
2947826.08695652,-100.614295959473
2948913.04347826,-102.68270111084
2950000,-97.2879104614258
2951086.95652174,-97.2808303833008
2952173.91304348,-100.614921569824
2953260.86956522,-99.1704025268555
2954347.82608696,-104.153419494629
2955434.7826087,-103.34871673584
2956521.73913043,-103.292762756348
2957608.69565217,-98.5459365844727
2958695.65217391,-100.064109802246
2959782.60869565,-102.492485046387
2960869.56521739,-105.165718078613
2961956.52173913,-98.7824478149414
2963043.47826087,-100.250450134277
2964130.43478261,-101.713745117188
2965217.39130435,-100.486679077148
2966304.34782609,-100.406379699707
2967391.30434783,-100.407897949219
2968478.26086957,-98.5542755126953
2969565.2173913,-98.0127487182617
2970652.17391304,-97.705451965332
2971739.13043478,-102.558128356934
2972826.08695652,-99.4664077758789
2973913.04347826,-101.992126464844
2975000,-102.59041595459
2976086.95652174,-101.159446716309
2977173.91304348,-99.8606948852539
2978260.86956522,-100.61572265625
2979347.82608696,-100.956489562988
2980434.7826087,-100.722648620605
2981521.73913043,-99.6284408569336
2982608.69565217,-99.5051345825195
2983695.65217391,-100.581443786621
2984782.60869565,-100.864608764648
2985869.56521739,-105.060478210449
2986956.52173913,-100.432579040527
2988043.47826087,-97.328239440918
2989130.43478261,-99.0651779174805
2990217.39130435,-97.8029937744141
2991304.34782609,-102.191627502441
2992391.30434783,-102.66576385498
2993478.26086957,-101.335716247559
2994565.2173913,-102.084251403809
2995652.17391304,-104.548233032227
2996739.13043478,-98.5448837280273
2997826.08695652,-98.1027679443359
2998913.04347826,-100.186157226563
3000000,-100.271995544434
