GPS Location:,Unlocked
2695652.17391304,-76.628059387207
2696739.13043478,-72.2787704467773
2697826.08695652,-76.4527893066406
2698913.04347826,-78.8054428100586
2700000,-76.048698425293
2701086.95652174,-78.8588562011719
2702173.91304348,-75.4489822387695
2703260.86956522,-78.5960159301758
2704347.82608696,-81.1407470703125
2705434.7826087,-76.704231262207
2706521.73913043,-73.3106155395508
2707608.69565217,-71.2654037475586
2708695.65217391,-70.8244857788086
2709782.60869565,-71.9267578125
2710869.56521739,-68.584358215332
2711956.52173913,-66.4730529785156
2713043.47826087,-68.6519546508789
2714130.43478261,-67.7641220092773
2715217.39130435,-74.122444152832
2716304.34782609,-65.9153671264648
2717391.30434783,-63.5513191223145
2718478.26086957,-59.2911987304688
2719565.2173913,-53.3047370910645
2720652.17391304,-57.6301040649414
2721739.13043478,-71.1125335693359
2722826.08695652,-67.7666473388672
2723913.04347826,-61.9987525939941
2725000,-69.8036346435547
2726086.95652174,-65.4332656860352
2727173.91304348,-62.3572006225586
2728260.86956522,-57.4651718139648
2729347.82608696,-54.5366096496582
2730434.7826087,-54.2193336486816
2731521.73913043,-56.661075592041
2732608.69565217,-61.1069564819336
2733695.65217391,-60.4331016540527
2734782.60869565,-50.2127342224121
2735869.56521739,-37.7548217773438
2736956.52173913,-60.8205986022949
2738043.47826087,-57.9985733032227
2739130.43478261,-53.2730102539063
2740217.39130435,-50.355037689209
2741304.34782609,-47.2352256774902
2742391.30434783,-50.0970344543457
2743478.26086957,-51.912712097168
2744565.2173913,-51.0453338623047
2745652.17391304,-52.0173721313477
2746739.13043478,-52.4826354980469
2747826.08695652,-36.0516052246094
2748913.04347826,-63.1507568359375
2750000,-57.9937934875488
2751086.95652174,-61.3805885314941
2752173.91304348,-55.4896583557129
2753260.86956522,-57.4161720275879
2754347.82608696,-54.7356491088867
2755434.7826087,-60.4117889404297
2756521.73913043,-56.1286430358887
2757608.69565217,-62.6506500244141
2758695.65217391,-60.4172821044922
2759782.60869565,-50.9591522216797
2760869.56521739,-76.8246536254883
2761956.52173913,-74.719482421875
2763043.47826087,-64.9497375488281
2764130.43478261,-57.444995880127
2765217.39130435,-60.795768737793
2766304.34782609,-59.3538398742676
2767391.30434783,-62.721061706543
2768478.26086957,-58.1628150939941
2769565.2173913,-60.6182136535645
2770652.17391304,-58.0464401245117
2771739.13043478,-55.6699981689453
2772826.08695652,-61.9255752563477
2773913.04347826,-61.1444206237793
2775000,-61.9413948059082
2776086.95652174,-59.6208648681641
2777173.91304348,-62.3075408935547
2778260.86956522,-60.8534622192383
2779347.82608696,-63.1072120666504
2780434.7826087,-57.2204055786133
2781521.73913043,-59.3629684448242
2782608.69565217,-59.6337585449219
2783695.65217391,-58.0222396850586
2784782.60869565,-64.5172653198242
2785869.56521739,-61.7510643005371
2786956.52173913,-64.0945281982422
2788043.47826087,-61.3246192932129
2789130.43478261,-63.9535026550293
2790217.39130435,-64.3044281005859
2791304.34782609,-65.3007125854492
2792391.30434783,-60.0529975891113
2793478.26086957,-62.9534339904785
2794565.2173913,-63.7693519592285
2795652.17391304,-62.6927757263184
2796739.13043478,-67.5997772216797
2797826.08695652,-64.8623809814453
2798913.04347826,-68.1190795898438
2800000,-66.0348281860352
2801086.95652174,-69.7250823974609
2802173.91304348,-81.2286148071289
2803260.86956522,-71.132926940918
2804347.82608696,-54.3364143371582
2805434.7826087,-62.1781463623047
2806521.73913043,-66.4875640869141
2807608.69565217,-67.6880493164063
2808695.65217391,-66.8080749511719
2809782.60869565,-63.6042137145996
2810869.56521739,-65.6714782714844
2811956.52173913,-64.0791473388672
2813043.47826087,-63.3100624084473
2814130.43478261,-72.7655792236328
2815217.39130435,-72.8621520996094
2816304.34782609,-41.2919578552246
2817391.30434783,-53.6084785461426
2818478.26086957,-65.4863128662109
2819565.2173913,-62.6180076599121
2820652.17391304,-63.1361312866211
2821739.13043478,-63.3556289672852
2822826.08695652,-62.5418128967285
2823913.04347826,-62.9188003540039
2825000,-62.970760345459
2826086.95652174,-70.7766265869141
2827173.91304348,-76.7562942504883
2828260.86956522,-50.2649993896484
2829347.82608696,-62.5310363769531
2830434.7826087,-77.0995788574219
2831521.73913043,-76.0101318359375
2832608.69565217,-78.3487777709961
2833695.65217391,-74.7253570556641
2834782.60869565,-78.5392379760742
2835869.56521739,-76.1290130615234
2836956.52173913,-74.819580078125
2838043.47826087,-89.2294692993164
2839130.43478261,-91.2823791503906
2840217.39130435,-73.6462020874023
2841304.34782609,-82.0208358764648
2842391.30434783,-83.3425674438477
2843478.26086957,-72.9423217773438
2844565.2173913,-69.4544448852539
2845652.17391304,-77.2347106933594
2846739.13043478,-85.0254592895508
2847826.08695652,-86.3578567504883
2848913.04347826,-88.8679885864258
2850000,-83.880859375
2851086.95652174,-90.277702331543
2852173.91304348,-90.3030776977539
2853260.86956522,-92.2319183349609
2854347.82608696,-93.6371612548828
2855434.7826087,-89.9482498168945
2856521.73913043,-89.6546936035156
2857608.69565217,-95.1855239868164
2858695.65217391,-95.3024139404297
2859782.60869565,-98.1454315185547
2860869.56521739,-93.9550704956055
2861956.52173913,-92.8933868408203
2863043.47826087,-93.5728073120117
2864130.43478261,-92.4603271484375
2865217.39130435,-92.072624206543
2866304.34782609,-91.7973251342773
2867391.30434783,-91.1284484863281
2868478.26086957,-89.6951522827148
2869565.2173913,-89.0892715454102
2870652.17391304,-89.7494049072266
2871739.13043478,-92.0870513916016
2872826.08695652,-90.0058746337891
2873913.04347826,-89.7617340087891
2875000,-86.850471496582
2876086.95652174,-86.3616409301758
2877173.91304348,-86.8246307373047
2878260.86956522,-93.2366333007813
2879347.82608696,-95.0074157714844
2880434.7826087,-91.5012283325195
2881521.73913043,-89.1717758178711
2882608.69565217,-91.168342590332
2883695.65217391,-88.4981918334961
2884782.60869565,-79.5450592041016
2885869.56521739,-78.5421371459961
2886956.52173913,-88.9900054931641
2888043.47826087,-87.6332473754883
2889130.43478261,-83.8263320922852
2890217.39130435,-84.3751373291016
2891304.34782609,-86.6689834594727
2892391.30434783,-86.7141189575195
2893478.26086957,-85.0514450073242
2894565.2173913,-89.6317443847656
2895652.17391304,-87.8406066894531
2896739.13043478,-80.3772354125977
2897826.08695652,-74.8129043579102
2898913.04347826,-84.8967208862305
2900000,-88.2104263305664
2901086.95652174,-82.6626968383789
2902173.91304348,-81.8499984741211
2903260.86956522,-87.2591171264648
2904347.82608696,-82.9130935668945
2905434.7826087,-78.6249618530273
2906521.73913043,-86.3256912231445
2907608.69565217,-87.9995803833008
2908695.65217391,-85.2687301635742
2909782.60869565,-80.1594314575195
2910869.56521739,-91.5076065063477
2911956.52173913,-93.0466842651367
2913043.47826087,-83.0896987915039
2914130.43478261,-84.7288589477539
2915217.39130435,-91.1268081665039
2916304.34782609,-93.735969543457
2917391.30434783,-76.8539276123047
2918478.26086957,-89.2091598510742
2919565.2173913,-90.2005081176758
2920652.17391304,-87.2383651733398
2921739.13043478,-84.5811386108398
2922826.08695652,-86.5021286010742
2923913.04347826,-91.0514907836914
2925000,-83.8588333129883
2926086.95652174,-84.2939224243164
2927173.91304348,-91.0009078979492
2928260.86956522,-93.4751205444336
2929347.82608696,-93.4892196655273
2930434.7826087,-96.9348373413086
2931521.73913043,-96.6781997680664
2932608.69565217,-91.2328109741211
2933695.65217391,-89.004020690918
2934782.60869565,-96.6482009887695
2935869.56521739,-98.7803726196289
2936956.52173913,-93.3846817016602
2938043.47826087,-92.6513442993164
2939130.43478261,-101.302574157715
2940217.39130435,-96.660285949707
2941304.34782609,-96.5818252563477
2942391.30434783,-98.289924621582
2943478.26086957,-96.6476821899414
2944565.2173913,-96.6056594848633
2945652.17391304,-95.1679763793945
2946739.13043478,-96.2213516235352
2947826.08695652,-97.0838241577148
2948913.04347826,-102.548652648926
2950000,-98.2233810424805
2951086.95652174,-98.043342590332
2952173.91304348,-96.9812240600586
2953260.86956522,-97.7088241577148
2954347.82608696,-98.0389938354492
2955434.7826087,-99.0973739624023
2956521.73913043,-98.0298843383789
2957608.69565217,-99.2610244750977
2958695.65217391,-96.7065505981445
2959782.60869565,-99.9616165161133
2960869.56521739,-98.230339050293
2961956.52173913,-98.0393753051758
2963043.47826087,-99.4007797241211
2964130.43478261,-101.22859954834
2965217.39130435,-96.2320251464844
2966304.34782609,-98.9299850463867
2967391.30434783,-101.031684875488
2968478.26086957,-100.850288391113
2969565.2173913,-99.6869277954102
2970652.17391304,-98.3464202880859
2971739.13043478,-98.8564605712891
2972826.08695652,-97.5529251098633
2973913.04347826,-97.2924499511719
2975000,-98.3669052124023
2976086.95652174,-101.513626098633
2977173.91304348,-96.9905242919922
2978260.86956522,-95.7090454101563
2979347.82608696,-100.357597351074
2980434.7826087,-102.741432189941
2981521.73913043,-102.051124572754
2982608.69565217,-96.5274810791016
2983695.65217391,-99.6947479248047
2984782.60869565,-99.4473571777344
2985869.56521739,-95.8088073730469
2986956.52173913,-98.2396697998047
2988043.47826087,-97.5835037231445
2989130.43478261,-97.2140579223633
2990217.39130435,-91.2877807617188
2991304.34782609,-100.512878417969
2992391.30434783,-101.863441467285
2993478.26086957,-97.205940246582
2994565.2173913,-96.2288284301758
2995652.17391304,-97.4579925537109
2996739.13043478,-94.4853591918945
2997826.08695652,-93.6181030273438
2998913.04347826,-95.3909225463867
3000000,-97.5868759155273
