GPS Location:,Unlocked
2702173.91304348,-97.6065444946289
2703260.86956522,-102.880561828613
2704347.82608696,-96.7773971557617
2705434.7826087,-96.2231979370117
2706521.73913043,-96.3637771606445
2707608.69565217,-96.565559387207
2708695.65217391,-101.310539245605
2709782.60869565,-95.0081787109375
2710869.56521739,-97.0238265991211
2711956.52173913,-97.1288833618164
2713043.47826087,-50.5451736450195
2714130.43478261,-61.8517913818359
2715217.39130435,-97.2463836669922
2716304.34782609,-97.3137359619141
2717391.30434783,-95.3803787231445
2718478.26086957,-99.2079391479492
2719565.2173913,-96.1541976928711
2720652.17391304,-95.4901962280273
2721739.13043478,-96.5174865722656
2722826.08695652,-97.3502044677734
2723913.04347826,-103.269958496094
2725000,-97.5268936157227
2726086.95652174,-98.2121810913086
2727173.91304348,-95.6555938720703
2728260.86956522,-94.3645172119141
2729347.82608696,-95.1095199584961
2730434.7826087,-99.875732421875
2731521.73913043,-95.2119216918945
2732608.69565217,-95.4606246948242
2733695.65217391,-98.2564697265625
2734782.60869565,-93.8796081542969
2735869.56521739,-94.5094680786133
2736956.52173913,-91.0126647949219
2738043.47826087,-93.1431045532227
2739130.43478261,-93.7311706542969
2740217.39130435,-93.2919464111328
2741304.34782609,-93.1920013427734
2742391.30434783,-95.1453094482422
2743478.26086957,-91.0957946777344
2744565.2173913,-91.9001159667969
2745652.17391304,-92.4810943603516
2746739.13043478,-91.654167175293
2747826.08695652,-95.3499298095703
2748913.04347826,-89.93310546875
2750000,-87.3710021972656
2751086.95652174,-87.5417709350586
2752173.91304348,-94.6957244873047
2753260.86956522,-98.6233596801758
2754347.82608696,-90.8407974243164
2755434.7826087,-92.6170425415039
2756521.73913043,-93.1114044189453
2757608.69565217,-91.2612228393555
2758695.65217391,-91.0149383544922
2759782.60869565,-92.4430236816406
2760869.56521739,-100.078201293945
2761956.52173913,-92.6730194091797
2763043.47826087,-92.6247406005859
2764130.43478261,-93.2882080078125
2765217.39130435,-92.8211441040039
2766304.34782609,-90.4004135131836
2767391.30434783,-93.8391265869141
2768478.26086957,-92.6666488647461
2769565.2173913,-91.2968597412109
2770652.17391304,-35.0245933532715
2771739.13043478,-35.8125839233398
2772826.08695652,-93.6633071899414
2773913.04347826,-94.3474807739258
2775000,-96.2942504882813
2776086.95652174,-98.4262084960938
2777173.91304348,-93.5027465820313
2778260.86956522,-95.5652465820313
2779347.82608696,-94.3567504882813
2780434.7826087,-95.5080795288086
2781521.73913043,-90.8318939208984
2782608.69565217,-92.3586502075195
2783695.65217391,-96.6245422363281
2784782.60869565,-95.0492935180664
2785869.56521739,-93.687370300293
2786956.52173913,-90.8722457885742
2788043.47826087,-94.1519012451172
2789130.43478261,-94.4143447875977
2790217.39130435,-95.6228637695313
2791304.34782609,-93.2153854370117
2792391.30434783,-95.2124633789063
2793478.26086957,-94.2431488037109
2794565.2173913,-92.6486434936523
2795652.17391304,-95.9301910400391
2796739.13043478,-100.666175842285
2797826.08695652,-93.4447250366211
2798913.04347826,-91.4366607666016
2800000,-93.2619476318359
2801086.95652174,-91.6302185058594
2802173.91304348,-92.0332489013672
2803260.86956522,-97.5563888549805
2804347.82608696,-96.9577407836914
2805434.7826087,-95.1829528808594
2806521.73913043,-94.8546981811523
2807608.69565217,-98.5419540405273
2808695.65217391,-92.0868453979492
2809782.60869565,-96.6923904418945
2810869.56521739,-97.3928680419922
2811956.52173913,-100.221710205078
2813043.47826087,-93.7463226318359
2814130.43478261,-95.4162292480469
2815217.39130435,-96.0432434082031
2816304.34782609,-96.7781066894531
2817391.30434783,-93.6740264892578
2818478.26086957,-94.8959808349609
2819565.2173913,-97.8823165893555
2820652.17391304,-94.4950561523438
2821739.13043478,-95.2567367553711
2822826.08695652,-98.2479858398438
2823913.04347826,-96.2505187988281
2825000,-97.5794830322266
2826086.95652174,-97.8231658935547
2827173.91304348,-95.1130676269531
2828260.86956522,-44.6726913452148
2829347.82608696,-40.4746284484863
2830434.7826087,-96.7262115478516
2831521.73913043,-96.1398010253906
2832608.69565217,-98.5541839599609
2833695.65217391,-101.643371582031
2834782.60869565,-99.2642211914063
2835869.56521739,-96.7411956787109
2836956.52173913,-99.2043762207031
2838043.47826087,-96.1570281982422
2839130.43478261,-98.3365020751953
2840217.39130435,-96.8470611572266
2841304.34782609,-97.6643981933594
2842391.30434783,-96.9515838623047
2843478.26086957,-96.4923706054688
2844565.2173913,-99.3474884033203
2845652.17391304,-99.2330474853516
2846739.13043478,-96.2409820556641
2847826.08695652,-95.7951049804688
2848913.04347826,-96.5315551757813
2850000,-96.6194152832031
2851086.95652174,-97.9325408935547
2852173.91304348,-99.6600036621094
2853260.86956522,-98.9209594726563
2854347.82608696,-97.8040771484375
2855434.7826087,-99.5487823486328
2856521.73913043,-96.1373443603516
2857608.69565217,-96.4172668457031
2858695.65217391,-97.5644683837891
2859782.60869565,-99.1493530273438
2860869.56521739,-98.9870452880859
2861956.52173913,-97.5077056884766
2863043.47826087,-98.0064544677734
2864130.43478261,-102.277862548828
2865217.39130435,-100.558685302734
2866304.34782609,-101.793075561523
2867391.30434783,-99.7145233154297
2868478.26086957,-97.8187866210938
2869565.2173913,-99.5254669189453
2870652.17391304,-99.7275848388672
2871739.13043478,-99.3206024169922
2872826.08695652,-97.6455688476563
2873913.04347826,-98.8821563720703
2875000,-99.3330535888672
2876086.95652174,-97.2591094970703
2877173.91304348,-98.5113220214844
2878260.86956522,-97.5251159667969
2879347.82608696,-102.857650756836
2880434.7826087,-96.9638671875
2881521.73913043,-102.541015625
2882608.69565217,-100.330688476563
2883695.65217391,-103.951873779297
2884782.60869565,-99.3447265625
2885869.56521739,-101.296447753906
2886956.52173913,-81.0573425292969
2888043.47826087,-103.041412353516
2889130.43478261,-95.6780548095703
2890217.39130435,-98.6293029785156
2891304.34782609,-99.5378112792969
2892391.30434783,-99.1611480712891
2893478.26086957,-103.238952636719
2894565.2173913,-102.323684692383
2895652.17391304,-105.466857910156
2896739.13043478,-101.383193969727
2897826.08695652,-103.053565979004
2898913.04347826,-102.391723632813
2900000,-99.4295196533203
2901086.95652174,-101.416275024414
2902173.91304348,-104.498794555664
2903260.86956522,-101.785034179688
2904347.82608696,-100.282470703125
2905434.7826087,-103.515953063965
2906521.73913043,-98.8207321166992
2907608.69565217,-97.7195816040039
2908695.65217391,-103.954765319824
2909782.60869565,-100.777839660645
2910869.56521739,-99.8733291625977
2911956.52173913,-105.055755615234
2913043.47826087,-100.64965057373
2914130.43478261,-101.481033325195
2915217.39130435,-98.4423294067383
2916304.34782609,-98.4055404663086
2917391.30434783,-99.5226745605469
2918478.26086957,-104.841285705566
2919565.2173913,-103.500503540039
2920652.17391304,-101.387855529785
2921739.13043478,-101.58918762207
2922826.08695652,-101.999229431152
2923913.04347826,-97.6956405639648
2925000,-99.9178619384766
2926086.95652174,-100.68147277832
2927173.91304348,-100.966400146484
2928260.86956522,-99.207633972168
2929347.82608696,-101.531059265137
2930434.7826087,-98.6873779296875
2931521.73913043,-104.598495483398
2932608.69565217,-100.831047058105
2933695.65217391,-102.546417236328
2934782.60869565,-104.078796386719
2935869.56521739,-104.485633850098
2936956.52173913,-98.7751235961914
2938043.47826087,-98.30908203125
2939130.43478261,-100.644485473633
2940217.39130435,-102.632209777832
2941304.34782609,-101.655227661133
2942391.30434783,-99.3688125610352
2943478.26086957,-100.415336608887
2944565.2173913,-90.6152801513672
2945652.17391304,-101.107078552246
2946739.13043478,-101.276107788086
2947826.08695652,-101.602729797363
2948913.04347826,-102.351234436035
2950000,-102.014793395996
2951086.95652174,-104.345069885254
2952173.91304348,-101.402542114258
2953260.86956522,-104.050666809082
2954347.82608696,-101.509147644043
2955434.7826087,-98.9905395507813
2956521.73913043,-100.052711486816
2957608.69565217,-103.856796264648
2958695.65217391,-102.616432189941
2959782.60869565,-102.20629119873
2960869.56521739,-101.925956726074
2961956.52173913,-102.445365905762
2963043.47826087,-103.156600952148
2964130.43478261,-98.2578735351563
2965217.39130435,-98.3108291625977
2966304.34782609,-99.3072738647461
2967391.30434783,-96.671501159668
2968478.26086957,-99.8873901367188
2969565.2173913,-99.7608642578125
2970652.17391304,-100.548599243164
2971739.13043478,-103.177665710449
2972826.08695652,-100.497375488281
2973913.04347826,-104.520416259766
2975000,-104.838806152344
2976086.95652174,-101.418479919434
2977173.91304348,-102.480178833008
2978260.86956522,-103.684928894043
2979347.82608696,-102.46981048584
2980434.7826087,-100.328353881836
2981521.73913043,-100.084434509277
2982608.69565217,-101.859420776367
2983695.65217391,-99.6269683837891
2984782.60869565,-101.303176879883
2985869.56521739,-102.010749816895
2986956.52173913,-102.572174072266
2988043.47826087,-99.8395690917969
2989130.43478261,-100.571556091309
2990217.39130435,-102.628860473633
2991304.34782609,-98.0945053100586
2992391.30434783,-103.99730682373
2993478.26086957,-101.977714538574
2994565.2173913,-97.3969802856445
2995652.17391304,-97.8437271118164
2996739.13043478,-102.505706787109
2997826.08695652,-104.204444885254
2998913.04347826,-103.726005554199
3000000,-105.91015625
