GPS Location:,Unlocked
2703260.86956522,-104.958976745605
2704347.82608696,-105.15015411377
2705434.7826087,-102.793106079102
2706521.73913043,-101.308158874512
2707608.69565217,-97.757698059082
2708695.65217391,-96.6831817626953
2709782.60869565,-96.7283554077148
2710869.56521739,-101.206924438477
2711956.52173913,-103.041206359863
2713043.47826087,-100.083053588867
2714130.43478261,-103.508972167969
2715217.39130435,-94.6795349121094
2716304.34782609,-94.9768981933594
2717391.30434783,-97.8932113647461
2718478.26086957,-100.91015625
2719565.2173913,-102.64037322998
2720652.17391304,-99.3266754150391
2721739.13043478,-104.888557434082
2722826.08695652,-103.664909362793
2723913.04347826,-104.067909240723
2725000,-104.55054473877
2726086.95652174,-104.732948303223
2727173.91304348,-98.9719085693359
2728260.86956522,-99.6234970092773
2729347.82608696,-102.852905273438
2730434.7826087,-97.8143920898438
2731521.73913043,-98.4825668334961
2732608.69565217,-101.871116638184
2733695.65217391,-100.265739440918
2734782.60869565,-98.7193374633789
2735869.56521739,-96.9421463012695
2736956.52173913,-97.3002166748047
2738043.47826087,-103.821853637695
2739130.43478261,-98.3987731933594
2740217.39130435,-100.556251525879
2741304.34782609,-98.2405395507813
2742391.30434783,-101.492279052734
2743478.26086957,-97.537353515625
2744565.2173913,-98.0151290893555
2745652.17391304,-99.3068923950195
2746739.13043478,-95.9959335327148
2747826.08695652,-98.0544738769531
2748913.04347826,-94.7545318603516
2750000,-98.0591354370117
2751086.95652174,-98.4874954223633
2752173.91304348,-97.982780456543
2753260.86956522,-99.9639358520508
2754347.82608696,-101.110740661621
2755434.7826087,-104.040733337402
2756521.73913043,-103.927665710449
2757608.69565217,-97.249153137207
2758695.65217391,-99.6104278564453
2759782.60869565,-99.36083984375
2760869.56521739,-100.170791625977
2761956.52173913,-99.8550262451172
2763043.47826087,-98.1314392089844
2764130.43478261,-99.9316177368164
2765217.39130435,-98.88134765625
2766304.34782609,-102.195274353027
2767391.30434783,-98.7890701293945
2768478.26086957,-102.028968811035
2769565.2173913,-97.9575958251953
2770652.17391304,-103.441513061523
2771739.13043478,-100.318824768066
2772826.08695652,-99.3870239257813
2773913.04347826,-97.9750518798828
2775000,-100.152671813965
2776086.95652174,-102.58194732666
2777173.91304348,-103.622993469238
2778260.86956522,-103.593353271484
2779347.82608696,-102.040542602539
2780434.7826087,-98.7922897338867
2781521.73913043,-104.719245910645
2782608.69565217,-102.518905639648
2783695.65217391,-101.623962402344
2784782.60869565,-98.4264678955078
2785869.56521739,-101.629806518555
2786956.52173913,-101.990211486816
2788043.47826087,-101.950820922852
2789130.43478261,-98.5213928222656
2790217.39130435,-99.9610748291016
2791304.34782609,-95.9935073852539
2792391.30434783,-100.866760253906
2793478.26086957,-101.488861083984
2794565.2173913,-97.0811309814453
2795652.17391304,-100.509475708008
2796739.13043478,-100.605033874512
2797826.08695652,-100.58487701416
2798913.04347826,-101.212760925293
2800000,-101.404899597168
2801086.95652174,-101.276428222656
2802173.91304348,-100.676719665527
2803260.86956522,-99.1849060058594
2804347.82608696,-103.166915893555
2805434.7826087,-101.468147277832
2806521.73913043,-100.499336242676
2807608.69565217,-102.025726318359
2808695.65217391,-105.891960144043
2809782.60869565,-98.8110427856445
2810869.56521739,-99.5626602172852
2811956.52173913,-102.673614501953
2813043.47826087,-100.320259094238
2814130.43478261,-105.931671142578
2815217.39130435,-97.2959671020508
2816304.34782609,-99.7585754394531
2817391.30434783,-97.8889541625977
2818478.26086957,-103.323570251465
2819565.2173913,-104.696128845215
2820652.17391304,-104.041069030762
2821739.13043478,-102.754661560059
2822826.08695652,-103.801528930664
2823913.04347826,-102.611190795898
2825000,-102.563835144043
2826086.95652174,-102.405723571777
2827173.91304348,-102.762084960938
2828260.86956522,-106.486373901367
2829347.82608696,-101.797134399414
2830434.7826087,-104.421607971191
2831521.73913043,-100.791816711426
2832608.69565217,-103.412467956543
2833695.65217391,-103.610298156738
2834782.60869565,-101.025337219238
2835869.56521739,-101.169364929199
2836956.52173913,-101.271598815918
2838043.47826087,-97.673225402832
2839130.43478261,-98.8012008666992
2840217.39130435,-101.284767150879
2841304.34782609,-103.067054748535
2842391.30434783,-104.916450500488
2843478.26086957,-101.183784484863
2844565.2173913,-99.3292465209961
2845652.17391304,-98.9272384643555
2846739.13043478,-98.4424667358398
2847826.08695652,-99.7121047973633
2848913.04347826,-101.576484680176
2850000,-97.3519058227539
2851086.95652174,-102.415000915527
2852173.91304348,-104.947319030762
2853260.86956522,-103.932563781738
2854347.82608696,-104.907661437988
2855434.7826087,-99.7800064086914
2856521.73913043,-99.3224258422852
2857608.69565217,-100.733909606934
2858695.65217391,-99.8921585083008
2859782.60869565,-104.298667907715
2860869.56521739,-98.2240676879883
2861956.52173913,-101.741416931152
2863043.47826087,-106.245765686035
2864130.43478261,-100.646064758301
2865217.39130435,-101.919166564941
2866304.34782609,-100.842231750488
2867391.30434783,-104.512596130371
2868478.26086957,-99.9313735961914
2869565.2173913,-103.817039489746
2870652.17391304,-102.582145690918
2871739.13043478,-102.034004211426
2872826.08695652,-99.1580123901367
2873913.04347826,-101.255073547363
2875000,-101.709175109863
2876086.95652174,-99.4612808227539
2877173.91304348,-102.01212310791
2878260.86956522,-100.297904968262
2879347.82608696,-104.895622253418
2880434.7826087,-102.15096282959
2881521.73913043,-102.734596252441
2882608.69565217,-98.6057662963867
2883695.65217391,-101.798179626465
2884782.60869565,-98.9279861450195
2885869.56521739,-103.487174987793
2886956.52173913,-102.715980529785
2888043.47826087,-102.714500427246
2889130.43478261,-103.608772277832
2890217.39130435,-100.203758239746
2891304.34782609,-100.035270690918
2892391.30434783,-99.8503494262695
2893478.26086957,-98.6252975463867
2894565.2173913,-101.930122375488
2895652.17391304,-100.202934265137
2896739.13043478,-102.562065124512
2897826.08695652,-103.351585388184
2898913.04347826,-102.141952514648
2900000,-102.888473510742
2901086.95652174,-98.0483932495117
2902173.91304348,-106.051124572754
2903260.86956522,-100.358810424805
2904347.82608696,-100.308586120605
2905434.7826087,-98.9903106689453
2906521.73913043,-104.01668548584
2907608.69565217,-101.661430358887
2908695.65217391,-100.312057495117
2909782.60869565,-101.244812011719
2910869.56521739,-102.773056030273
2911956.52173913,-101.524543762207
2913043.47826087,-104.414215087891
2914130.43478261,-98.4547271728516
2915217.39130435,-102.266159057617
2916304.34782609,-105.84204864502
2917391.30434783,-105.075828552246
2918478.26086957,-104.285835266113
2919565.2173913,-101.260704040527
2920652.17391304,-99.7333450317383
2921739.13043478,-104.059211730957
2922826.08695652,-99.3009796142578
2923913.04347826,-103.727584838867
2925000,-101.416885375977
2926086.95652174,-105.085372924805
2927173.91304348,-102.881980895996
2928260.86956522,-100.404769897461
2929347.82608696,-101.023727416992
2930434.7826087,-101.192085266113
2931521.73913043,-100.854866027832
2932608.69565217,-103.557151794434
2933695.65217391,-106.614334106445
2934782.60869565,-100.622894287109
2935869.56521739,-100.356132507324
2936956.52173913,-99.8064422607422
2938043.47826087,-100.533409118652
2939130.43478261,-101.426948547363
2940217.39130435,-99.6047515869141
2941304.34782609,-101.160186767578
2942391.30434783,-102.193435668945
2943478.26086957,-100.45329284668
2944565.2173913,-103.506927490234
2945652.17391304,-100.649063110352
2946739.13043478,-106.155220031738
2947826.08695652,-101.253318786621
2948913.04347826,-102.848808288574
2950000,-101.571670532227
2951086.95652174,-106.348098754883
2952173.91304348,-101.462211608887
2953260.86956522,-100.781845092773
2954347.82608696,-102.42537689209
2955434.7826087,-102.445259094238
2956521.73913043,-104.370109558105
2957608.69565217,-102.149993896484
2958695.65217391,-101.126037597656
2959782.60869565,-104.046501159668
2960869.56521739,-104.077659606934
2961956.52173913,-101.415924072266
2963043.47826087,-100.277214050293
2964130.43478261,-99.9932632446289
2965217.39130435,-99.3190002441406
2966304.34782609,-99.1986083984375
2967391.30434783,-101.871040344238
2968478.26086957,-102.699493408203
2969565.2173913,-101.906509399414
2970652.17391304,-102.528663635254
2971739.13043478,-103.261016845703
2972826.08695652,-102.762794494629
2973913.04347826,-101.479919433594
2975000,-103.88890838623
2976086.95652174,-98.1203918457031
2977173.91304348,-104.014358520508
2978260.86956522,-100.746238708496
2979347.82608696,-101.531272888184
2980434.7826087,-104.17684173584
2981521.73913043,-98.4309234619141
2982608.69565217,-98.6277389526367
2983695.65217391,-103.743751525879
2984782.60869565,-99.5439376831055
2985869.56521739,-103.384857177734
2986956.52173913,-101.873146057129
2988043.47826087,-95.1400451660156
2989130.43478261,-104.604621887207
2990217.39130435,-101.511352539063
2991304.34782609,-99.7678527832031
2992391.30434783,-102.390411376953
2993478.26086957,-101.483863830566
2994565.2173913,-100.180442810059
2995652.17391304,-104.510879516602
2996739.13043478,-100.415954589844
2997826.08695652,-102.313598632813
2998913.04347826,-97.3751449584961
3000000,-99.7292938232422
