GPS Location:,Unlocked
2703260.86956522,-106.215209960938
2704347.82608696,-98.4725341796875
2705434.7826087,-102.980895996094
2706521.73913043,-102.89803314209
2707608.69565217,-100.32063293457
2708695.65217391,-106.429252624512
2709782.60869565,-99.0154342651367
2710869.56521739,-99.353271484375
2711956.52173913,-99.6294937133789
2713043.47826087,-99.2664031982422
2714130.43478261,-98.6341171264648
2715217.39130435,-100.829444885254
2716304.34782609,-98.6134338378906
2717391.30434783,-99.6670532226563
2718478.26086957,-100.945846557617
2719565.2173913,-98.9247207641602
2720652.17391304,-97.2711563110352
2721739.13043478,-102.258995056152
2722826.08695652,-100.273933410645
2723913.04347826,-101.647636413574
2725000,-100.652290344238
2726086.95652174,-100.666893005371
2727173.91304348,-104.014923095703
2728260.86956522,-101.152610778809
2729347.82608696,-100.963645935059
2730434.7826087,-101.733581542969
2731521.73913043,-98.1199188232422
2732608.69565217,-103.736198425293
2733695.65217391,-102.666137695313
2734782.60869565,-107.38200378418
2735869.56521739,-102.686592102051
2736956.52173913,-98.9290390014648
2738043.47826087,-96.6844940185547
2739130.43478261,-96.8849868774414
2740217.39130435,-97.6974792480469
2741304.34782609,-96.166877746582
2742391.30434783,-99.1598205566406
2743478.26086957,-97.1669921875
2744565.2173913,-99.691276550293
2745652.17391304,-99.7757339477539
2746739.13043478,-104.209403991699
2747826.08695652,-95.6730804443359
2748913.04347826,-94.4959716796875
2750000,-97.4780807495117
2751086.95652174,-94.7522888183594
2752173.91304348,-99.2761535644531
2753260.86956522,-96.8721466064453
2754347.82608696,-98.2445602416992
2755434.7826087,-101.88346862793
2756521.73913043,-97.1397705078125
2757608.69565217,-97.7190399169922
2758695.65217391,-100.486976623535
2759782.60869565,-101.956642150879
2760869.56521739,-101.42049407959
2761956.52173913,-101.036888122559
2763043.47826087,-99.913948059082
2764130.43478261,-101.46598815918
2765217.39130435,-99.1463088989258
2766304.34782609,-101.214958190918
2767391.30434783,-98.9520645141602
2768478.26086957,-101.164947509766
2769565.2173913,-98.8718719482422
2770652.17391304,-98.3451156616211
2771739.13043478,-102.162582397461
2772826.08695652,-97.8895568847656
2773913.04347826,-73.942741394043
2775000,-95.7131576538086
2776086.95652174,-103.834281921387
2777173.91304348,-99.4426803588867
2778260.86956522,-100.421325683594
2779347.82608696,-99.3481140136719
2780434.7826087,-99.0019760131836
2781521.73913043,-94.7793350219727
2782608.69565217,-98.8379821777344
2783695.65217391,-96.4672622680664
2784782.60869565,-102.131576538086
2785869.56521739,-97.7822875976563
2786956.52173913,-102.282836914063
2788043.47826087,-99.5749588012695
2789130.43478261,-100.162139892578
2790217.39130435,-96.8285446166992
2791304.34782609,-96.4469451904297
2792391.30434783,-97.3867721557617
2793478.26086957,-101.280433654785
2794565.2173913,-101.215644836426
2795652.17391304,-101.553527832031
2796739.13043478,-106.116996765137
2797826.08695652,-101.36247253418
2798913.04347826,-99.9107055664063
2800000,-108.16153717041
2801086.95652174,-100.290481567383
2802173.91304348,-104.05354309082
2803260.86956522,-100.530082702637
2804347.82608696,-102.951507568359
2805434.7826087,-99.3820877075195
2806521.73913043,-100.742622375488
2807608.69565217,-100.932060241699
2808695.65217391,-100.859916687012
2809782.60869565,-101.68839263916
2810869.56521739,-100.15518951416
2811956.52173913,-101.205894470215
2813043.47826087,-103.899360656738
2814130.43478261,-103.406608581543
2815217.39130435,-100.809364318848
2816304.34782609,-100.873802185059
2817391.30434783,-105.195007324219
2818478.26086957,-102.417724609375
2819565.2173913,-101.129852294922
2820652.17391304,-101.856742858887
2821739.13043478,-101.864845275879
2822826.08695652,-99.1062164306641
2823913.04347826,-102.010124206543
2825000,-101.449737548828
2826086.95652174,-105.070411682129
2827173.91304348,-100.053718566895
2828260.86956522,-99.8129653930664
2829347.82608696,-101.768104553223
2830434.7826087,-103.888198852539
2831521.73913043,-103.974952697754
2832608.69565217,-101.765914916992
2833695.65217391,-98.4305191040039
2834782.60869565,-103.100799560547
2835869.56521739,-104.541282653809
2836956.52173913,-102.902236938477
2838043.47826087,-101.827339172363
2839130.43478261,-99.9626007080078
2840217.39130435,-97.0794906616211
2841304.34782609,-99.1760406494141
2842391.30434783,-97.5391235351563
2843478.26086957,-102.452392578125
2844565.2173913,-97.414192199707
2845652.17391304,-55.2801628112793
2846739.13043478,-58.7846832275391
2847826.08695652,-97.6053771972656
2848913.04347826,-95.6494064331055
2850000,-98.0311050415039
2851086.95652174,-95.875846862793
2852173.91304348,-101.184196472168
2853260.86956522,-99.3673858642578
2854347.82608696,-100.368064880371
2855434.7826087,-104.15258026123
2856521.73913043,-105.056587219238
2857608.69565217,-100.439239501953
2858695.65217391,-97.5686645507813
2859782.60869565,-99.5311889648438
2860869.56521739,-99.824089050293
2861956.52173913,-101.029602050781
2863043.47826087,-101.852180480957
2864130.43478261,-104.140678405762
2865217.39130435,-100.849716186523
2866304.34782609,-102.819801330566
2867391.30434783,-99.5267868041992
2868478.26086957,-101.36833190918
2869565.2173913,-103.36238861084
2870652.17391304,-106.820365905762
2871739.13043478,-99.1919326782227
2872826.08695652,-103.764335632324
2873913.04347826,-101.680030822754
2875000,-98.6313018798828
2876086.95652174,-100.054206848145
2877173.91304348,-100.122367858887
2878260.86956522,-104.18497467041
2879347.82608696,-100.460624694824
2880434.7826087,-99.2146911621094
2881521.73913043,-99.7273178100586
2882608.69565217,-103.316474914551
2883695.65217391,-100.962059020996
2884782.60869565,-100.21883392334
2885869.56521739,-100.406288146973
2886956.52173913,-97.7822036743164
2888043.47826087,-102.285949707031
2889130.43478261,-104.719535827637
2890217.39130435,-97.8731384277344
2891304.34782609,-104.147476196289
2892391.30434783,-104.37230682373
2893478.26086957,-99.9182891845703
2894565.2173913,-102.297348022461
2895652.17391304,-105.165634155273
2896739.13043478,-103.022407531738
2897826.08695652,-99.9021682739258
2898913.04347826,-100.601722717285
2900000,-102.384422302246
2901086.95652174,-101.603630065918
2902173.91304348,-99.021369934082
2903260.86956522,-103.976737976074
2904347.82608696,-99.204719543457
2905434.7826087,-103.520164489746
2906521.73913043,-99.7736740112305
2907608.69565217,-100.757392883301
2908695.65217391,-101.830421447754
2909782.60869565,-98.0748977661133
2910869.56521739,-99.2539291381836
2911956.52173913,-106.719535827637
2913043.47826087,-100.379173278809
2914130.43478261,-102.448570251465
2915217.39130435,-100.287696838379
2916304.34782609,-100.280067443848
2917391.30434783,-90.8937149047852
2918478.26086957,-83.5941543579102
2919565.2173913,-101.368690490723
2920652.17391304,-100.376457214355
2921739.13043478,-101.800392150879
2922826.08695652,-101.92716217041
2923913.04347826,-99.1811294555664
2925000,-96.7918930053711
2926086.95652174,-100.48657989502
2927173.91304348,-99.0189590454102
2928260.86956522,-101.334053039551
2929347.82608696,-100.57347869873
2930434.7826087,-99.9120712280273
2931521.73913043,-97.8871841430664
2932608.69565217,-101.198661804199
2933695.65217391,-102.871452331543
2934782.60869565,-102.181175231934
2935869.56521739,-104.835090637207
2936956.52173913,-104.217582702637
2938043.47826087,-98.3496627807617
2939130.43478261,-98.7667465209961
2940217.39130435,-101.328712463379
2941304.34782609,-99.7475967407227
2942391.30434783,-103.445335388184
2943478.26086957,-106.215995788574
2944565.2173913,-96.7817764282227
2945652.17391304,-103.554359436035
2946739.13043478,-106.349647521973
2947826.08695652,-97.688606262207
2948913.04347826,-98.7191848754883
2950000,-104.94344329834
2951086.95652174,-101.588203430176
2952173.91304348,-101.930778503418
2953260.86956522,-102.645240783691
2954347.82608696,-102.608009338379
2955434.7826087,-103.955055236816
2956521.73913043,-104.14965057373
2957608.69565217,-101.687980651855
2958695.65217391,-99.989875793457
2959782.60869565,-104.533546447754
2960869.56521739,-102.268760681152
2961956.52173913,-106.050224304199
2963043.47826087,-100.571601867676
2964130.43478261,-100.809394836426
2965217.39130435,-101.516235351563
2966304.34782609,-101.659332275391
2967391.30434783,-98.8752822875977
2968478.26086957,-98.8325805664063
2969565.2173913,-98.2193145751953
2970652.17391304,-100.819007873535
2971739.13043478,-103.58837890625
2972826.08695652,-97.5547180175781
2973913.04347826,-98.8687286376953
2975000,-99.6366119384766
2976086.95652174,-103.830299377441
2977173.91304348,-104.805763244629
2978260.86956522,-105.201805114746
2979347.82608696,-103.338012695313
2980434.7826087,-99.5308456420898
2981521.73913043,-99.9873733520508
2982608.69565217,-101.283142089844
2983695.65217391,-101.026542663574
2984782.60869565,-101.343338012695
2985869.56521739,-104.205635070801
2986956.52173913,-99.1284484863281
2988043.47826087,-97.5132827758789
2989130.43478261,-103.585311889648
2990217.39130435,-101.819427490234
2991304.34782609,-101.883666992188
2992391.30434783,-101.811531066895
2993478.26086957,-98.3580093383789
2994565.2173913,-98.0569381713867
2995652.17391304,-100.710494995117
2996739.13043478,-100.475395202637
2997826.08695652,-102.634155273438
2998913.04347826,-100.640098571777
3000000,-102.818290710449
