GPS Location:,Unlocked
2703260.86956522,-100.719245910645
2704347.82608696,-96.1395492553711
2705434.7826087,-99.6108856201172
2706521.73913043,-97.3438720703125
2707608.69565217,-97.3310546875
2708695.65217391,-97.8304443359375
2709782.60869565,-100.314086914063
2710869.56521739,-99.7321014404297
2711956.52173913,-101.147789001465
2713043.47826087,-96.4128646850586
2714130.43478261,-101.769165039063
2715217.39130435,-101.499389648438
2716304.34782609,-98.818977355957
2717391.30434783,-101.368461608887
2718478.26086957,-100.06714630127
2719565.2173913,-97.6981353759766
2720652.17391304,-98.800910949707
2721739.13043478,-98.5324249267578
2722826.08695652,-101.555114746094
2723913.04347826,-100.886917114258
2725000,-99.0086059570313
2726086.95652174,-100.065589904785
2727173.91304348,-101.948211669922
2728260.86956522,-100.140731811523
2729347.82608696,-100.427398681641
2730434.7826087,-99.4967803955078
2731521.73913043,-94.4168243408203
2732608.69565217,-100.694625854492
2733695.65217391,-99.2071533203125
2734782.60869565,-97.7789001464844
2735869.56521739,-99.8291244506836
2736956.52173913,-98.8307037353516
2738043.47826087,-95.3100280761719
2739130.43478261,-94.9521713256836
2740217.39130435,-96.7753372192383
2741304.34782609,-101.783508300781
2742391.30434783,-102.202461242676
2743478.26086957,-101.431831359863
2744565.2173913,-98.8833389282227
2745652.17391304,-99.6152191162109
2746739.13043478,-99.156379699707
2747826.08695652,-99.1741256713867
2748913.04347826,-99.7668075561523
2750000,-98.3419952392578
2751086.95652174,-99.9183044433594
2752173.91304348,-103.879936218262
2753260.86956522,-101.577583312988
2754347.82608696,-98.9400482177734
2755434.7826087,-97.5939407348633
2756521.73913043,-98.7076263427734
2757608.69565217,-97.7394866943359
2758695.65217391,-96.5805282592773
2759782.60869565,-103.946548461914
2760869.56521739,-106.489570617676
2761956.52173913,-101.962394714355
2763043.47826087,-99.9426879882813
2764130.43478261,-102.053489685059
2765217.39130435,-96.4349136352539
2766304.34782609,-102.250259399414
2767391.30434783,-102.001281738281
2768478.26086957,-103.674110412598
2769565.2173913,-97.1270980834961
2770652.17391304,-103.602645874023
2771739.13043478,-99.7552261352539
2772826.08695652,-100.111793518066
2773913.04347826,-104.43204498291
2775000,-99.9507522583008
2776086.95652174,-96.8411483764648
2777173.91304348,-101.459526062012
2778260.86956522,-101.723304748535
2779347.82608696,-104.269386291504
2780434.7826087,-101.924491882324
2781521.73913043,-100.341415405273
2782608.69565217,-105.730857849121
2783695.65217391,-100.170249938965
2784782.60869565,-98.8879013061523
2785869.56521739,-96.1571960449219
2786956.52173913,-100.633743286133
2788043.47826087,-99.4833831787109
2789130.43478261,-100.557098388672
2790217.39130435,-103.160186767578
2791304.34782609,-100.509086608887
2792391.30434783,-98.9140853881836
2793478.26086957,-99.03515625
2794565.2173913,-100.744400024414
2795652.17391304,-101.049812316895
2796739.13043478,-100.942428588867
2797826.08695652,-101.834297180176
2798913.04347826,-101.63899230957
2800000,-102.116561889648
2801086.95652174,-99.4936599731445
2802173.91304348,-99.010856628418
2803260.86956522,-100.001235961914
2804347.82608696,-100.219047546387
2805434.7826087,-99.4211654663086
2806521.73913043,-101.146774291992
2807608.69565217,-102.056549072266
2808695.65217391,-100.715126037598
2809782.60869565,-101.989059448242
2810869.56521739,-100.570922851563
2811956.52173913,-106.324546813965
2813043.47826087,-106.202583312988
2814130.43478261,-102.249389648438
2815217.39130435,-100.418563842773
2816304.34782609,-106.687683105469
2817391.30434783,-101.830718994141
2818478.26086957,-104.164123535156
2819565.2173913,-99.8129425048828
2820652.17391304,-102.988250732422
2821739.13043478,-96.4035415649414
2822826.08695652,-100.178298950195
2823913.04347826,-102.782638549805
2825000,-101.373123168945
2826086.95652174,-103.084564208984
2827173.91304348,-100.510803222656
2828260.86956522,-102.823638916016
2829347.82608696,-101.528266906738
2830434.7826087,-100.531677246094
2831521.73913043,-104.393295288086
2832608.69565217,-99.0177001953125
2833695.65217391,-91.5426483154297
2834782.60869565,-92.9593658447266
2835869.56521739,-101.581069946289
2836956.52173913,-101.714157104492
2838043.47826087,-101.856323242188
2839130.43478261,-99.7191619873047
2840217.39130435,-90.0023040771484
2841304.34782609,-89.6217346191406
2842391.30434783,-101.128967285156
2843478.26086957,-67.5386657714844
2844565.2173913,-84.6863250732422
2845652.17391304,-100.070648193359
2846739.13043478,-99.5807189941406
2847826.08695652,-100.301879882813
2848913.04347826,-101.205001831055
2850000,-102.708297729492
2851086.95652174,-98.6092376708984
2852173.91304348,-101.629364013672
2853260.86956522,-73.4881286621094
2854347.82608696,-99.0409088134766
2855434.7826087,-96.6429595947266
2856521.73913043,-102.038558959961
2857608.69565217,-102.663391113281
2858695.65217391,-102.64453125
2859782.60869565,-101.015899658203
2860869.56521739,-104.797409057617
2861956.52173913,-75.417366027832
2863043.47826087,-58.5006065368652
2864130.43478261,-100.393142700195
2865217.39130435,-97.5161285400391
2866304.34782609,-99.1497344970703
2867391.30434783,-101.747695922852
2868478.26086957,-101.471542358398
2869565.2173913,-99.1171569824219
2870652.17391304,-102.979339599609
2871739.13043478,-82.3489227294922
2872826.08695652,-79.1687469482422
2873913.04347826,-103.048126220703
2875000,-97.1991271972656
2876086.95652174,-100.137435913086
2877173.91304348,-100.476531982422
2878260.86956522,-97.2533264160156
2879347.82608696,-102.707077026367
2880434.7826087,-101.103530883789
2881521.73913043,-84.3969573974609
2882608.69565217,-88.0698394775391
2883695.65217391,-101.963531494141
2884782.60869565,-102.214218139648
2885869.56521739,-103.643432617188
2886956.52173913,-97.9886627197266
2888043.47826087,-103.700592041016
2889130.43478261,-101.895248413086
2890217.39130435,-101.896514892578
2891304.34782609,-93.6598815917969
2892391.30434783,-100.147125244141
2893478.26086957,-98.3792114257813
2894565.2173913,-100.082382202148
2895652.17391304,-103.470565795898
2896739.13043478,-105.088760375977
2897826.08695652,-104.106399536133
2898913.04347826,-100.275054931641
2900000,-101.391960144043
2901086.95652174,-93.9014282226563
2902173.91304348,-103.149475097656
2903260.86956522,-102.379089355469
2904347.82608696,-103.587005615234
2905434.7826087,-100.844657897949
2906521.73913043,-100.283531188965
2907608.69565217,-100.4951171875
2908695.65217391,-99.2357025146484
2909782.60869565,-100.05850982666
2910869.56521739,-102.791244506836
2911956.52173913,-104.140724182129
2913043.47826087,-100.287231445313
2914130.43478261,-98.1310348510742
2915217.39130435,-100.949653625488
2916304.34782609,-102.461227416992
2917391.30434783,-102.400939941406
2918478.26086957,-102.493721008301
2919565.2173913,-98.6735000610352
2920652.17391304,-97.9449310302734
2921739.13043478,-101.615440368652
2922826.08695652,-100.668075561523
2923913.04347826,-100.374382019043
2925000,-99.6294555664063
2926086.95652174,-105.986656188965
2927173.91304348,-101.140838623047
2928260.86956522,-100.875823974609
2929347.82608696,-102.320831298828
2930434.7826087,-104.40177154541
2931521.73913043,-103.424522399902
2932608.69565217,-100.344673156738
2933695.65217391,-103.13981628418
2934782.60869565,-104.095413208008
2935869.56521739,-103.364379882813
2936956.52173913,-100.136726379395
2938043.47826087,-100.648818969727
2939130.43478261,-100.972259521484
2940217.39130435,-100.090644836426
2941304.34782609,-101.986053466797
2942391.30434783,-102.303565979004
2943478.26086957,-99.0942459106445
2944565.2173913,-101.802795410156
2945652.17391304,-103.490097045898
2946739.13043478,-100.584686279297
2947826.08695652,-98.3130035400391
2948913.04347826,-98.4598388671875
2950000,-100.225616455078
2951086.95652174,-101.870399475098
2952173.91304348,-98.1245269775391
2953260.86956522,-100.042694091797
2954347.82608696,-100.52953338623
2955434.7826087,-100.421875
2956521.73913043,-99.411376953125
2957608.69565217,-103.936714172363
2958695.65217391,-102.214721679688
2959782.60869565,-102.805717468262
2960869.56521739,-101.910583496094
2961956.52173913,-101.881690979004
2963043.47826087,-97.4809951782227
2964130.43478261,-103.978668212891
2965217.39130435,-100.320938110352
2966304.34782609,-100.443428039551
2967391.30434783,-104.613700866699
2968478.26086957,-99.8662414550781
2969565.2173913,-100.662773132324
2970652.17391304,-104.060440063477
2971739.13043478,-102.377128601074
2972826.08695652,-103.041481018066
2973913.04347826,-100.43537902832
2975000,-102.091606140137
2976086.95652174,-102.628807067871
2977173.91304348,-101.305465698242
2978260.86956522,-101.443199157715
2979347.82608696,-100.539184570313
2980434.7826087,-99.6066741943359
2981521.73913043,-102.272109985352
2982608.69565217,-104.374214172363
2983695.65217391,-104.840141296387
2984782.60869565,-99.3555603027344
2985869.56521739,-99.7367172241211
2986956.52173913,-99.914665222168
2988043.47826087,-101.624778747559
2989130.43478261,-103.022171020508
2990217.39130435,-102.829574584961
2991304.34782609,-99.0504608154297
2992391.30434783,-99.4982604980469
2993478.26086957,-97.4559860229492
2994565.2173913,-103.990516662598
2995652.17391304,-102.810974121094
2996739.13043478,-99.206901550293
2997826.08695652,-100.499160766602
2998913.04347826,-99.8422622680664
3000000,-98.1066741943359
