GPS Location:,Unlocked
2704347.82608696,-99.9949798583984
2705434.7826087,-99.0835723876953
2706521.73913043,-100.776626586914
2707608.69565217,-102.297828674316
2708695.65217391,-106.302146911621
2709782.60869565,-103.589279174805
2710869.56521739,-104.104423522949
2711956.52173913,-99.4306182861328
2713043.47826087,-98.9433441162109
2714130.43478261,-98.620964050293
2715217.39130435,-99.4812927246094
2716304.34782609,-100.585075378418
2717391.30434783,-98.7962341308594
2718478.26086957,-98.9092559814453
2719565.2173913,-93.3852386474609
2720652.17391304,-97.4704437255859
2721739.13043478,-101.222801208496
2722826.08695652,-100.517921447754
2723913.04347826,-100.240989685059
2725000,-104.638038635254
2726086.95652174,-103.69864654541
2727173.91304348,-100.431968688965
2728260.86956522,-98.1413345336914
2729347.82608696,-100.852676391602
2730434.7826087,-103.404914855957
2731521.73913043,-100.675102233887
2732608.69565217,-99.5346908569336
2733695.65217391,-99.139762878418
2734782.60869565,-97.3648223876953
2735869.56521739,-96.5179061889648
2736956.52173913,-96.765495300293
2738043.47826087,-101.12621307373
2739130.43478261,-100.984657287598
2740217.39130435,-100.715324401855
2741304.34782609,-100.444122314453
2742391.30434783,-98.9936752319336
2743478.26086957,-96.4503631591797
2744565.2173913,-97.621208190918
2745652.17391304,-100.386161804199
2746739.13043478,-96.1099166870117
2747826.08695652,-98.4372024536133
2748913.04347826,-99.386344909668
2750000,-95.1010894775391
2751086.95652174,-95.2471313476563
2752173.91304348,-94.8674774169922
2753260.86956522,-61.9993896484375
2754347.82608696,-47.6875877380371
2755434.7826087,-100.889778137207
2756521.73913043,-101.804588317871
2757608.69565217,-98.8622207641602
2758695.65217391,-98.7328262329102
2759782.60869565,-98.4663925170898
2760869.56521739,-103.867462158203
2761956.52173913,-102.43350982666
2763043.47826087,-101.577644348145
2764130.43478261,-102.191482543945
2765217.39130435,-96.7895812988281
2766304.34782609,-96.5898666381836
2767391.30434783,-95.4482192993164
2768478.26086957,-95.9175872802734
2769565.2173913,-98.951904296875
2770652.17391304,-99.4008636474609
2771739.13043478,-93.8238220214844
2772826.08695652,-96.9022445678711
2773913.04347826,-96.560417175293
2775000,-97.8316268920898
2776086.95652174,-97.0566711425781
2777173.91304348,-102.07706451416
2778260.86956522,-94.7572479248047
2779347.82608696,-94.5797805786133
2780434.7826087,-96.0795364379883
2781521.73913043,-97.646728515625
2782608.69565217,-97.292724609375
2783695.65217391,-102.416465759277
2784782.60869565,-98.9760513305664
2785869.56521739,-99.3349075317383
2786956.52173913,-99.4216079711914
2788043.47826087,-100.072937011719
2789130.43478261,-101.085662841797
2790217.39130435,-101.941314697266
2791304.34782609,-102.452079772949
2792391.30434783,-98.7147216796875
2793478.26086957,-97.7286834716797
2794565.2173913,-100.633522033691
2795652.17391304,-97.7534942626953
2796739.13043478,-98.0399322509766
2797826.08695652,-97.917366027832
2798913.04347826,-98.8983535766602
2800000,-105.313621520996
2801086.95652174,-99.4311828613281
2802173.91304348,-100.962455749512
2803260.86956522,-99.2480926513672
2804347.82608696,-102.341094970703
2805434.7826087,-103.646751403809
2806521.73913043,-101.988136291504
2807608.69565217,-100.331085205078
2808695.65217391,-102.296043395996
2809782.60869565,-104.407348632813
2810869.56521739,-100.162803649902
2811956.52173913,-102.115104675293
2813043.47826087,-105.742607116699
2814130.43478261,-99.1725082397461
2815217.39130435,-99.3279418945313
2816304.34782609,-99.0317306518555
2817391.30434783,-101.717651367188
2818478.26086957,-102.082458496094
2819565.2173913,-103.092834472656
2820652.17391304,-101.975242614746
2821739.13043478,-102.111480712891
2822826.08695652,-101.222267150879
2823913.04347826,-101.421661376953
2825000,-100.050140380859
2826086.95652174,-100.658203125
2827173.91304348,-108.316230773926
2828260.86956522,-107.467658996582
2829347.82608696,-100.872650146484
2830434.7826087,-100.248840332031
2831521.73913043,-105.149078369141
2832608.69565217,-101.213302612305
2833695.65217391,-102.585670471191
2834782.60869565,-98.3185195922852
2835869.56521739,-97.9212799072266
2836956.52173913,-97.2369537353516
2838043.47826087,-102.016136169434
2839130.43478261,-99.6708831787109
2840217.39130435,-100.354629516602
2841304.34782609,-99.1102142333984
2842391.30434783,-99.772705078125
2843478.26086957,-100.93537902832
2844565.2173913,-100.101257324219
2845652.17391304,-101.583892822266
2846739.13043478,-101.745262145996
2847826.08695652,-101.703254699707
2848913.04347826,-100.456199645996
2850000,-101.274322509766
2851086.95652174,-96.4100036621094
2852173.91304348,-100.600959777832
2853260.86956522,-100.174736022949
2854347.82608696,-109.613410949707
2855434.7826087,-100.00910949707
2856521.73913043,-107.080604553223
2857608.69565217,-102.750358581543
2858695.65217391,-103.854850769043
2859782.60869565,-103.28385925293
2860869.56521739,-100.637756347656
2861956.52173913,-102.701515197754
2863043.47826087,-98.7511978149414
2864130.43478261,-101.502777099609
2865217.39130435,-103.383209228516
2866304.34782609,-104.167518615723
2867391.30434783,-98.4251708984375
2868478.26086957,-98.3566513061523
2869565.2173913,-100.253730773926
2870652.17391304,-100.878440856934
2871739.13043478,-98.7118072509766
2872826.08695652,-100.907531738281
2873913.04347826,-100.034690856934
2875000,-101.109992980957
2876086.95652174,-102.721633911133
2877173.91304348,-100.407554626465
2878260.86956522,-100.322723388672
2879347.82608696,-101.532043457031
2880434.7826087,-98.7991638183594
2881521.73913043,-99.0977401733398
2882608.69565217,-105.004974365234
2883695.65217391,-105.080963134766
2884782.60869565,-99.351692199707
2885869.56521739,-101.298706054688
2886956.52173913,-101.150886535645
2888043.47826087,-101.822143554688
2889130.43478261,-103.836547851563
2890217.39130435,-103.996276855469
2891304.34782609,-103.505302429199
2892391.30434783,-103.622123718262
2893478.26086957,-102.330032348633
2894565.2173913,-102.876495361328
2895652.17391304,-102.157661437988
2896739.13043478,-100.972702026367
2897826.08695652,-97.5594863891602
2898913.04347826,-99.185920715332
2900000,-99.2278518676758
2901086.95652174,-103.167320251465
2902173.91304348,-102.954765319824
2903260.86956522,-100.555229187012
2904347.82608696,-100.467445373535
2905434.7826087,-101.859046936035
2906521.73913043,-103.650062561035
2907608.69565217,-99.0943222045898
2908695.65217391,-99.3912582397461
2909782.60869565,-102.846382141113
2910869.56521739,-97.1528701782227
2911956.52173913,-102.617576599121
2913043.47826087,-96.1052932739258
2914130.43478261,-98.3193588256836
2915217.39130435,-103.736366271973
2916304.34782609,-100.308204650879
2917391.30434783,-58.8714447021484
2918478.26086957,-57.9246635437012
2919565.2173913,-102.062492370605
2920652.17391304,-101.099617004395
2921739.13043478,-105.130790710449
2922826.08695652,-103.491172790527
2923913.04347826,-103.460380554199
2925000,-102.439125061035
2926086.95652174,-107.260078430176
2927173.91304348,-102.878410339355
2928260.86956522,-105.520561218262
2929347.82608696,-101.796562194824
2930434.7826087,-102.011497497559
2931521.73913043,-104.169471740723
2932608.69565217,-101.952079772949
2933695.65217391,-102.597511291504
2934782.60869565,-102.462028503418
2935869.56521739,-102.058982849121
2936956.52173913,-99.0281143188477
2938043.47826087,-98.5051956176758
2939130.43478261,-97.7946701049805
2940217.39130435,-102.918510437012
2941304.34782609,-109.180656433105
2942391.30434783,-104.012168884277
2943478.26086957,-100.07332611084
2944565.2173913,-102.631187438965
2945652.17391304,-101.254905700684
2946739.13043478,-102.821449279785
2947826.08695652,-99.0397872924805
2948913.04347826,-102.499031066895
2950000,-102.046257019043
2951086.95652174,-101.379829406738
2952173.91304348,-100.776725769043
2953260.86956522,-103.277366638184
2954347.82608696,-107.245658874512
2955434.7826087,-104.75724029541
2956521.73913043,-99.7416763305664
2957608.69565217,-102.536674499512
2958695.65217391,-105.112693786621
2959782.60869565,-98.917106628418
2960869.56521739,-101.975685119629
2961956.52173913,-103.651252746582
2963043.47826087,-98.7653884887695
2964130.43478261,-102.180892944336
2965217.39130435,-99.9127578735352
2966304.34782609,-96.8556747436523
2967391.30434783,-103.710525512695
2968478.26086957,-100.061126708984
2969565.2173913,-102.681579589844
2970652.17391304,-102.337074279785
2971739.13043478,-99.2305145263672
2972826.08695652,-106.49951171875
2973913.04347826,-102.207992553711
2975000,-104.485145568848
2976086.95652174,-103.752174377441
2977173.91304348,-101.695671081543
2978260.86956522,-103.10368347168
2979347.82608696,-100.477996826172
2980434.7826087,-100.736923217773
2981521.73913043,-100.341331481934
2982608.69565217,-100.62427520752
2983695.65217391,-103.064880371094
2984782.60869565,-101.228034973145
2985869.56521739,-98.2488174438477
2986956.52173913,-102.932556152344
2988043.47826087,-101.976936340332
2989130.43478261,-99.2854843139648
2990217.39130435,-100.971328735352
2991304.34782609,-101.743537902832
2992391.30434783,-103.567207336426
2993478.26086957,-100.744903564453
2994565.2173913,-104.154281616211
2995652.17391304,-103.065223693848
2996739.13043478,-101.273963928223
2997826.08695652,-101.859107971191
2998913.04347826,-101.795272827148
3000000,-103.309341430664
