GPS Location:,Unlocked
2703260.86956522,-99.2834777832031
2704347.82608696,-102.16796875
2705434.7826087,-100.677635192871
2706521.73913043,-97.554557800293
2707608.69565217,-94.2477569580078
2708695.65217391,-101.800094604492
2709782.60869565,-97.3941116333008
2710869.56521739,-97.417350769043
2711956.52173913,-96.7292785644531
2713043.47826087,-95.9553604125977
2714130.43478261,-97.6980285644531
2715217.39130435,-95.6922149658203
2716304.34782609,-95.4372024536133
2717391.30434783,-96.7737503051758
2718478.26086957,-99.9414901733398
2719565.2173913,-98.8357162475586
2720652.17391304,-99.1840515136719
2721739.13043478,-99.3704605102539
2722826.08695652,-104.669792175293
2723913.04347826,-100.487854003906
2725000,-100.59090423584
2726086.95652174,-95.2278594970703
2727173.91304348,-97.5996704101563
2728260.86956522,-94.8362808227539
2729347.82608696,-95.028923034668
2730434.7826087,-98.4156723022461
2731521.73913043,-93.8938217163086
2732608.69565217,-94.797737121582
2733695.65217391,-101.659637451172
2734782.60869565,-97.4314422607422
2735869.56521739,-99.2528457641602
2736956.52173913,-97.5824356079102
2738043.47826087,-98.1623611450195
2739130.43478261,-97.0724182128906
2740217.39130435,-99.2125396728516
2741304.34782609,-100.339393615723
2742391.30434783,-100.1689453125
2743478.26086957,-99.4632263183594
2744565.2173913,-97.4155120849609
2745652.17391304,-102.780448913574
2746739.13043478,-98.8237915039063
2747826.08695652,-99.503791809082
2748913.04347826,-97.7832412719727
2750000,-97.0522613525391
2751086.95652174,-101.261253356934
2752173.91304348,-101.439437866211
2753260.86956522,-100.121887207031
2754347.82608696,-99.2243194580078
2755434.7826087,-104.160949707031
2756521.73913043,-98.849983215332
2757608.69565217,-102.945022583008
2758695.65217391,-99.180305480957
2759782.60869565,-100.696952819824
2760869.56521739,-106.20450592041
2761956.52173913,-99.2386932373047
2763043.47826087,-101.518714904785
2764130.43478261,-101.578498840332
2765217.39130435,-100.70206451416
2766304.34782609,-101.240097045898
2767391.30434783,-101.562164306641
2768478.26086957,-104.959136962891
2769565.2173913,-102.429885864258
2770652.17391304,-102.216270446777
2771739.13043478,-100.473281860352
2772826.08695652,-101.075103759766
2773913.04347826,-99.4176406860352
2775000,-97.8804931640625
2776086.95652174,-102.29557800293
2777173.91304348,-101.583396911621
2778260.86956522,-99.686767578125
2779347.82608696,-99.0460586547852
2780434.7826087,-104.140449523926
2781521.73913043,-102.329292297363
2782608.69565217,-101.064910888672
2783695.65217391,-101.79222869873
2784782.60869565,-100.924354553223
2785869.56521739,-100.508171081543
2786956.52173913,-102.012725830078
2788043.47826087,-100.447006225586
2789130.43478261,-102.248657226563
2790217.39130435,-100.666213989258
2791304.34782609,-102.892425537109
2792391.30434783,-100.532234191895
2793478.26086957,-100.083084106445
2794565.2173913,-101.434745788574
2795652.17391304,-105.110107421875
2796739.13043478,-101.548439025879
2797826.08695652,-101.839614868164
2798913.04347826,-101.644912719727
2800000,-106.194450378418
2801086.95652174,-98.9794540405273
2802173.91304348,-103.600357055664
2803260.86956522,-104.873001098633
2804347.82608696,-102.296882629395
2805434.7826087,-100.978652954102
2806521.73913043,-101.403991699219
2807608.69565217,-100.244369506836
2808695.65217391,-100.79761505127
2809782.60869565,-99.4696960449219
2810869.56521739,-101.097160339355
2811956.52173913,-103.117576599121
2813043.47826087,-100.347671508789
2814130.43478261,-99.7933731079102
2815217.39130435,-98.6056594848633
2816304.34782609,-98.2764739990234
2817391.30434783,-102.212768554688
2818478.26086957,-103.306343078613
2819565.2173913,-102.647453308105
2820652.17391304,-99.4085235595703
2821739.13043478,-100.461952209473
2822826.08695652,-103.678092956543
2823913.04347826,-102.694885253906
2825000,-101.922203063965
2826086.95652174,-100.374786376953
2827173.91304348,-100.252433776855
2828260.86956522,-97.3004455566406
2829347.82608696,-103.121459960938
2830434.7826087,-100.518455505371
2831521.73913043,-100.941749572754
2832608.69565217,-101.259613037109
2833695.65217391,-100.669548034668
2834782.60869565,-99.2012634277344
2835869.56521739,-98.4001083374023
2836956.52173913,-100.02099609375
2838043.47826087,-101.213569641113
2839130.43478261,-101.564743041992
2840217.39130435,-98.5574188232422
2841304.34782609,-99.5530090332031
2842391.30434783,-97.7066192626953
2843478.26086957,-98.530632019043
2844565.2173913,-106.662124633789
2845652.17391304,-99.5147171020508
2846739.13043478,-100.913795471191
2847826.08695652,-99.1381988525391
2848913.04347826,-101.181747436523
2850000,-98.5789489746094
2851086.95652174,-102.059722900391
2852173.91304348,-99.8133392333984
2853260.86956522,-98.2389984130859
2854347.82608696,-101.481956481934
2855434.7826087,-96.2478561401367
2856521.73913043,-100.964370727539
2857608.69565217,-100.84831237793
2858695.65217391,-103.36873626709
2859782.60869565,-103.063255310059
2860869.56521739,-100.942840576172
2861956.52173913,-99.9957122802734
2863043.47826087,-104.098030090332
2864130.43478261,-103.053314208984
2865217.39130435,-98.9203796386719
2866304.34782609,-100.69522857666
2867391.30434783,-100.987564086914
2868478.26086957,-101.367370605469
2869565.2173913,-103.89013671875
2870652.17391304,-98.8930740356445
2871739.13043478,-98.8330764770508
2872826.08695652,-101.065093994141
2873913.04347826,-99.8898468017578
2875000,-97.854118347168
2876086.95652174,-98.4796905517578
2877173.91304348,-104.322395324707
2878260.86956522,-100.767807006836
2879347.82608696,-101.467544555664
2880434.7826087,-100.367767333984
2881521.73913043,-101.128494262695
2882608.69565217,-103.983459472656
2883695.65217391,-101.55428314209
2884782.60869565,-101.111083984375
2885869.56521739,-102.184272766113
2886956.52173913,-102.683319091797
2888043.47826087,-99.9306411743164
2889130.43478261,-101.254493713379
2890217.39130435,-99.4613037109375
2891304.34782609,-98.7971267700195
2892391.30434783,-99.2850799560547
2893478.26086957,-102.023498535156
2894565.2173913,-99.2338333129883
2895652.17391304,-96.698127746582
2896739.13043478,-101.740753173828
2897826.08695652,-101.653968811035
2898913.04347826,-102.625549316406
2900000,-105.043327331543
2901086.95652174,-102.257598876953
2902173.91304348,-100.157684326172
2903260.86956522,-99.7154006958008
2904347.82608696,-105.375869750977
2905434.7826087,-103.878768920898
2906521.73913043,-98.2522430419922
2907608.69565217,-104.615188598633
2908695.65217391,-103.157585144043
2909782.60869565,-105.351188659668
2910869.56521739,-104.633529663086
2911956.52173913,-103.529411315918
2913043.47826087,-103.197067260742
2914130.43478261,-102.143424987793
2915217.39130435,-101.112983703613
2916304.34782609,-100.900581359863
2917391.30434783,-100.934417724609
2918478.26086957,-103.15340423584
2919565.2173913,-98.5592346191406
2920652.17391304,-101.825881958008
2921739.13043478,-101.17106628418
2922826.08695652,-99.5328979492188
2923913.04347826,-103.958274841309
2925000,-100.875518798828
2926086.95652174,-100.53101348877
2927173.91304348,-102.841087341309
2928260.86956522,-101.695495605469
2929347.82608696,-99.3539886474609
2930434.7826087,-98.2577667236328
2931521.73913043,-98.1244430541992
2932608.69565217,-101.929107666016
2933695.65217391,-99.202262878418
2934782.60869565,-100.194381713867
2935869.56521739,-101.424133300781
2936956.52173913,-102.272735595703
2938043.47826087,-99.8345336914063
2939130.43478261,-100.816101074219
2940217.39130435,-105.370658874512
2941304.34782609,-97.741325378418
2942391.30434783,-103.163963317871
2943478.26086957,-101.635566711426
2944565.2173913,-99.9940567016602
2945652.17391304,-100.502685546875
2946739.13043478,-101.978713989258
2947826.08695652,-102.942611694336
2948913.04347826,-105.606986999512
2950000,-100.229537963867
2951086.95652174,-100.078712463379
2952173.91304348,-102.607864379883
2953260.86956522,-106.722328186035
2954347.82608696,-101.78101348877
2955434.7826087,-99.0343933105469
2956521.73913043,-102.946868896484
2957608.69565217,-102.256523132324
2958695.65217391,-99.2133941650391
2959782.60869565,-102.437316894531
2960869.56521739,-100.644996643066
2961956.52173913,-100.917617797852
2963043.47826087,-99.6621932983398
2964130.43478261,-101.379936218262
2965217.39130435,-102.919174194336
2966304.34782609,-100.463264465332
2967391.30434783,-99.7945251464844
2968478.26086957,-101.735816955566
2969565.2173913,-104.200843811035
2970652.17391304,-102.034072875977
2971739.13043478,-98.6188735961914
2972826.08695652,-101.039985656738
2973913.04347826,-104.136909484863
2975000,-101.136337280273
2976086.95652174,-99.1300811767578
2977173.91304348,-100.571411132813
2978260.86956522,-101.396980285645
2979347.82608696,-101.800788879395
2980434.7826087,-101.852516174316
2981521.73913043,-104.215286254883
2982608.69565217,-99.2788848876953
2983695.65217391,-104.259857177734
2984782.60869565,-103.31095123291
2985869.56521739,-100.816200256348
2986956.52173913,-101.7001953125
2988043.47826087,-104.389549255371
2989130.43478261,-100.598892211914
2990217.39130435,-99.3587188720703
2991304.34782609,-103.850196838379
2992391.30434783,-103.476165771484
2993478.26086957,-102.212074279785
2994565.2173913,-103.535232543945
2995652.17391304,-103.696403503418
2996739.13043478,-101.702735900879
2997826.08695652,-104.870574951172
2998913.04347826,-101.904815673828
3000000,-99.4724655151367
