GPS Location:,Unlocked
2702173.91304348,-92.3658828735352
2703260.86956522,-96.781608581543
2704347.82608696,-96.2769317626953
2705434.7826087,-101.666564941406
2706521.73913043,-101.963157653809
2707608.69565217,-95.6149368286133
2708695.65217391,-96.8249664306641
2709782.60869565,-96.3530654907227
2710869.56521739,-98.8263854980469
2711956.52173913,-95.1684265136719
2713043.47826087,-98.3505249023438
2714130.43478261,-99.3632202148438
2715217.39130435,-95.0476989746094
2716304.34782609,-94.3115997314453
2717391.30434783,-86.2992935180664
2718478.26086957,-93.9137954711914
2719565.2173913,-90.7279663085938
2720652.17391304,-92.9562759399414
2721739.13043478,-99.5771865844727
2722826.08695652,-94.0612030029297
2723913.04347826,-94.2910003662109
2725000,-67.2175216674805
2726086.95652174,-47.4557418823242
2727173.91304348,-93.5485916137695
2728260.86956522,-94.6659927368164
2729347.82608696,-95.9439086914063
2730434.7826087,-93.6394805908203
2731521.73913043,-94.3992691040039
2732608.69565217,-93.9464721679688
2733695.65217391,-96.1605453491211
2734782.60869565,-91.7978820800781
2735869.56521739,-90.8765716552734
2736956.52173913,-89.7461090087891
2738043.47826087,-91.6163558959961
2739130.43478261,-91.0601501464844
2740217.39130435,-91.101432800293
2741304.34782609,-87.8115463256836
2742391.30434783,-89.1666946411133
2743478.26086957,-86.0365676879883
2744565.2173913,-88.2561111450195
2745652.17391304,-86.6871948242188
2746739.13043478,-88.8297729492188
2747826.08695652,-86.6401596069336
2748913.04347826,-95.2596206665039
2750000,-94.8921966552734
2751086.95652174,-94.9092559814453
2752173.91304348,-91.1797103881836
2753260.86956522,-90.7238159179688
2754347.82608696,-93.082405090332
2755434.7826087,-94.3358154296875
2756521.73913043,-91.8063430786133
2757608.69565217,-89.9564819335938
2758695.65217391,-95.9214782714844
2759782.60869565,-93.0336837768555
2760869.56521739,-92.929069519043
2761956.52173913,-93.0948028564453
2763043.47826087,-91.7880401611328
2764130.43478261,-93.32080078125
2765217.39130435,-88.0714797973633
2766304.34782609,-97.0884323120117
2767391.30434783,-91.6982040405273
2768478.26086957,-91.1368637084961
2769565.2173913,-90.4406661987305
2770652.17391304,-37.6790771484375
2771739.13043478,-33.9293632507324
2772826.08695652,-89.7082061767578
2773913.04347826,-91.5672836303711
2775000,-89.4344253540039
2776086.95652174,-90.4911499023438
2777173.91304348,-91.2200546264648
2778260.86956522,-88.6264724731445
2779347.82608696,-91.157958984375
2780434.7826087,-92.7834014892578
2781521.73913043,-96.1071701049805
2782608.69565217,-98.4004287719727
2783695.65217391,-91.7268371582031
2784782.60869565,-91.4615783691406
2785869.56521739,-91.7775497436523
2786956.52173913,-90.5421600341797
2788043.47826087,-90.0328750610352
2789130.43478261,-90.370719909668
2790217.39130435,-91.4658279418945
2791304.34782609,-89.7574996948242
2792391.30434783,-91.1621398925781
2793478.26086957,-88.174674987793
2794565.2173913,-87.5417709350586
2795652.17391304,-92.1869277954102
2796739.13043478,-90.0400619506836
2797826.08695652,-89.3998031616211
2798913.04347826,-91.7612609863281
2800000,-91.7858047485352
2801086.95652174,-91.3514785766602
2802173.91304348,-95.9897613525391
2803260.86956522,-94.2121810913086
2804347.82608696,-95.0598678588867
2805434.7826087,-96.7542266845703
2806521.73913043,-92.35400390625
2807608.69565217,-92.3947448730469
2808695.65217391,-94.3169174194336
2809782.60869565,-96.3176727294922
2810869.56521739,-93.1836471557617
2811956.52173913,-94.2238235473633
2813043.47826087,-93.1410675048828
2814130.43478261,-95.3199310302734
2815217.39130435,-93.9741973876953
2816304.34782609,-37.983512878418
2817391.30434783,-39.4908485412598
2818478.26086957,-94.8936386108398
2819565.2173913,-89.8410186767578
2820652.17391304,-95.6944274902344
2821739.13043478,-98.1900177001953
2822826.08695652,-96.3191146850586
2823913.04347826,-94.5391616821289
2825000,-95.9712371826172
2826086.95652174,-97.9043197631836
2827173.91304348,-94.1945266723633
2828260.86956522,-97.5359725952148
2829347.82608696,-93.1637268066406
2830434.7826087,-94.3488388061523
2831521.73913043,-95.0868530273438
2832608.69565217,-94.4270706176758
2833695.65217391,-94.7789688110352
2834782.60869565,-95.5865325927734
2835869.56521739,-93.7115478515625
2836956.52173913,-96.280891418457
2838043.47826087,-98.6700668334961
2839130.43478261,-94.719367980957
2840217.39130435,-94.7315902709961
2841304.34782609,-94.0003128051758
2842391.30434783,-96.6150207519531
2843478.26086957,-92.2849960327148
2844565.2173913,-93.8213653564453
2845652.17391304,-95.2571029663086
2846739.13043478,-97.2481842041016
2847826.08695652,-100.941955566406
2848913.04347826,-100.629959106445
2850000,-98.5510101318359
2851086.95652174,-97.294075012207
2852173.91304348,-98.8604583740234
2853260.86956522,-102.709487915039
2854347.82608696,-100.626243591309
2855434.7826087,-103.051292419434
2856521.73913043,-96.9440078735352
2857608.69565217,-98.5341262817383
2858695.65217391,-98.5069427490234
2859782.60869565,-95.8107528686523
2860869.56521739,-98.4947967529297
2861956.52173913,-69.9550018310547
2863043.47826087,-83.5929565429688
2864130.43478261,-103.847732543945
2865217.39130435,-104.414688110352
2866304.34782609,-100.83194732666
2867391.30434783,-102.564308166504
2868478.26086957,-97.677116394043
2869565.2173913,-103.785659790039
2870652.17391304,-100.136337280273
2871739.13043478,-99.463996887207
2872826.08695652,-100.723243713379
2873913.04347826,-96.15283203125
2875000,-97.5694580078125
2876086.95652174,-98.8007507324219
2877173.91304348,-101.30876159668
2878260.86956522,-102.487243652344
2879347.82608696,-100.00951385498
2880434.7826087,-99.4299240112305
2881521.73913043,-106.910430908203
2882608.69565217,-100.296188354492
2883695.65217391,-99.7583770751953
2884782.60869565,-102.138481140137
2885869.56521739,-102.068115234375
2886956.52173913,-97.3263320922852
2888043.47826087,-102.476921081543
2889130.43478261,-98.0984649658203
2890217.39130435,-99.5944595336914
2891304.34782609,-99.0672607421875
2892391.30434783,-100.375709533691
2893478.26086957,-99.9493255615234
2894565.2173913,-99.699577331543
2895652.17391304,-98.9076156616211
2896739.13043478,-102.570037841797
2897826.08695652,-103.092674255371
2898913.04347826,-101.990715026855
2900000,-98.6791610717773
2901086.95652174,-100.08943939209
2902173.91304348,-100.941337585449
2903260.86956522,-102.011817932129
2904347.82608696,-102.521171569824
2905434.7826087,-101.759696960449
2906521.73913043,-100.459846496582
2907608.69565217,-77.4962768554688
2908695.65217391,-98.9172286987305
2909782.60869565,-101.05623626709
2910869.56521739,-102.217216491699
2911956.52173913,-101.192375183105
2913043.47826087,-99.8058395385742
2914130.43478261,-101.320442199707
2915217.39130435,-101.77904510498
2916304.34782609,-100.961845397949
2917391.30434783,-99.4498825073242
2918478.26086957,-103.074607849121
2919565.2173913,-103.337013244629
2920652.17391304,-100.37313079834
2921739.13043478,-99.8339614868164
2922826.08695652,-98.632682800293
2923913.04347826,-100.037223815918
2925000,-100.006004333496
2926086.95652174,-100.213066101074
2927173.91304348,-100.143989562988
2928260.86956522,-102.94344329834
2929347.82608696,-101.641914367676
2930434.7826087,-102.560859680176
2931521.73913043,-99.2074203491211
2932608.69565217,-101.22582244873
2933695.65217391,-101.237342834473
2934782.60869565,-103.126014709473
2935869.56521739,-100.561622619629
2936956.52173913,-102.047889709473
2938043.47826087,-97.555549621582
2939130.43478261,-105.408760070801
2940217.39130435,-104.833793640137
2941304.34782609,-105.45938873291
2942391.30434783,-97.5868759155273
2943478.26086957,-99.5932540893555
2944565.2173913,-99.9848709106445
2945652.17391304,-97.2442092895508
2946739.13043478,-96.8843765258789
2947826.08695652,-103.384178161621
2948913.04347826,-99.4263381958008
2950000,-98.6487197875977
2951086.95652174,-98.0842971801758
2952173.91304348,-104.10912322998
2953260.86956522,-97.3599472045898
2954347.82608696,-101.438835144043
2955434.7826087,-103.103858947754
2956521.73913043,-105.466575622559
2957608.69565217,-100.876899719238
2958695.65217391,-103.050910949707
2959782.60869565,-101.098426818848
2960869.56521739,-102.556510925293
2961956.52173913,-98.8130569458008
2963043.47826087,-96.243522644043
2964130.43478261,-102.575386047363
2965217.39130435,-101.09016418457
2966304.34782609,-102.019622802734
2967391.30434783,-99.5266494750977
2968478.26086957,-102.063804626465
2969565.2173913,-103.114814758301
2970652.17391304,-101.360885620117
2971739.13043478,-102.585426330566
2972826.08695652,-99.9521331787109
2973913.04347826,-98.7507019042969
2975000,-99.3156356811523
2976086.95652174,-103.287551879883
2977173.91304348,-103.83464050293
2978260.86956522,-102.613487243652
2979347.82608696,-99.9039459228516
2980434.7826087,-97.9446563720703
2981521.73913043,-97.6512908935547
2982608.69565217,-102.218368530273
2983695.65217391,-98.7103424072266
2984782.60869565,-101.817771911621
2985869.56521739,-103.026275634766
2986956.52173913,-102.974731445313
2988043.47826087,-102.690391540527
2989130.43478261,-99.6936111450195
2990217.39130435,-101.890594482422
2991304.34782609,-101.7255859375
2992391.30434783,-103.023834228516
2993478.26086957,-98.977409362793
2994565.2173913,-99.0845489501953
2995652.17391304,-100.703277587891
2996739.13043478,-101.661811828613
2997826.08695652,-102.171913146973
2998913.04347826,-100.147735595703
3000000,-105.060279846191
