GPS Location:,Unlocked
2703260.86956522,-99.8506851196289
2704347.82608696,-101.390640258789
2705434.7826087,-102.56510925293
2706521.73913043,-99.4882354736328
2707608.69565217,-102.629280090332
2708695.65217391,-100.59504699707
2709782.60869565,-103.288818359375
2710869.56521739,-98.9890213012695
2711956.52173913,-98.0689010620117
2713043.47826087,-99.0862579345703
2714130.43478261,-101.041297912598
2715217.39130435,-102.122184753418
2716304.34782609,-103.808952331543
2717391.30434783,-101.796875
2718478.26086957,-97.6045532226563
2719565.2173913,-98.0515975952148
2720652.17391304,-98.5980987548828
2721739.13043478,-105.527496337891
2722826.08695652,-100.942337036133
2723913.04347826,-100.659698486328
2725000,-102.55640411377
2726086.95652174,-100.695411682129
2727173.91304348,-101.775428771973
2728260.86956522,-96.9006118774414
2729347.82608696,-97.6367950439453
2730434.7826087,-98.1832885742188
2731521.73913043,-97.6775207519531
2732608.69565217,-101.044555664063
2733695.65217391,-93.8424682617188
2734782.60869565,-97.9042587280273
2735869.56521739,-96.911994934082
2736956.52173913,-96.4813232421875
2738043.47826087,-97.9730834960938
2739130.43478261,-99.862434387207
2740217.39130435,-99.4486770629883
2741304.34782609,-98.0137481689453
2742391.30434783,-98.8711395263672
2743478.26086957,-99.7995147705078
2744565.2173913,-99.4560775756836
2745652.17391304,-103.088668823242
2746739.13043478,-104.626907348633
2747826.08695652,-98.0131149291992
2748913.04347826,-102.350708007813
2750000,-97.3269195556641
2751086.95652174,-103.076049804688
2752173.91304348,-103.10228729248
2753260.86956522,-97.3440475463867
2754347.82608696,-104.242881774902
2755434.7826087,-103.176956176758
2756521.73913043,-100.823699951172
2757608.69565217,-100.571548461914
2758695.65217391,-103.596214294434
2759782.60869565,-100.16039276123
2760869.56521739,-100.859275817871
2761956.52173913,-101.686660766602
2763043.47826087,-101.625663757324
2764130.43478261,-96.8207168579102
2765217.39130435,-100.527847290039
2766304.34782609,-101.519515991211
2767391.30434783,-103.939018249512
2768478.26086957,-99.9722137451172
2769565.2173913,-101.762542724609
2770652.17391304,-99.1089477539063
2771739.13043478,-107.770874023438
2772826.08695652,-100.602844238281
2773913.04347826,-100.486381530762
2775000,-99.7860641479492
2776086.95652174,-101.642845153809
2777173.91304348,-99.9214172363281
2778260.86956522,-100.479843139648
2779347.82608696,-103.733322143555
2780434.7826087,-98.8012313842773
2781521.73913043,-103.508270263672
2782608.69565217,-102.953689575195
2783695.65217391,-101.297370910645
2784782.60869565,-104.120277404785
2785869.56521739,-102.374366760254
2786956.52173913,-102.033912658691
2788043.47826087,-106.129440307617
2789130.43478261,-99.6329040527344
2790217.39130435,-101.776893615723
2791304.34782609,-100.804130554199
2792391.30434783,-99.1735382080078
2793478.26086957,-98.6349182128906
2794565.2173913,-106.141609191895
2795652.17391304,-103.406410217285
2796739.13043478,-104.607971191406
2797826.08695652,-104.174797058105
2798913.04347826,-103.809692382813
2800000,-99.4668273925781
2801086.95652174,-99.488525390625
2802173.91304348,-104.727691650391
2803260.86956522,-99.6149520874023
2804347.82608696,-102.095039367676
2805434.7826087,-100.379890441895
2806521.73913043,-101.145584106445
2807608.69565217,-104.227180480957
2808695.65217391,-102.856483459473
2809782.60869565,-104.453384399414
2810869.56521739,-104.679756164551
2811956.52173913,-101.984657287598
2813043.47826087,-99.2409057617188
2814130.43478261,-102.619369506836
2815217.39130435,-103.592185974121
2816304.34782609,-101.623458862305
2817391.30434783,-100.527946472168
2818478.26086957,-100.002960205078
2819565.2173913,-98.4580459594727
2820652.17391304,-100.651733398438
2821739.13043478,-101.146514892578
2822826.08695652,-101.636123657227
2823913.04347826,-99.1575927734375
2825000,-102.355827331543
2826086.95652174,-106.345817565918
2827173.91304348,-100.071678161621
2828260.86956522,-100.910789489746
2829347.82608696,-99.6079254150391
2830434.7826087,-102.353065490723
2831521.73913043,-100.08821105957
2832608.69565217,-101.184280395508
2833695.65217391,-101.418792724609
2834782.60869565,-104.513328552246
2835869.56521739,-105.395797729492
2836956.52173913,-103.299797058105
2838043.47826087,-100.512588500977
2839130.43478261,-102.928756713867
2840217.39130435,-100.248123168945
2841304.34782609,-102.196594238281
2842391.30434783,-100.835929870605
2843478.26086957,-103.634483337402
2844565.2173913,-98.6175842285156
2845652.17391304,-103.155464172363
2846739.13043478,-102.153099060059
2847826.08695652,-103.123878479004
2848913.04347826,-105.232688903809
2850000,-99.1127243041992
2851086.95652174,-98.4062347412109
2852173.91304348,-103.356338500977
2853260.86956522,-103.320213317871
2854347.82608696,-102.261604309082
2855434.7826087,-101.027633666992
2856521.73913043,-103.046867370605
2857608.69565217,-101.154968261719
2858695.65217391,-102.716323852539
2859782.60869565,-103.098136901855
2860869.56521739,-100.538719177246
2861956.52173913,-97.8191452026367
2863043.47826087,-104.108894348145
2864130.43478261,-102.66828918457
2865217.39130435,-104.882530212402
2866304.34782609,-99.8617782592773
2867391.30434783,-101.92414855957
2868478.26086957,-102.503402709961
2869565.2173913,-104.561164855957
2870652.17391304,-105.107620239258
2871739.13043478,-103.70915222168
2872826.08695652,-100.634788513184
2873913.04347826,-103.885070800781
2875000,-101.362930297852
2876086.95652174,-100.376571655273
2877173.91304348,-101.82755279541
2878260.86956522,-103.655685424805
2879347.82608696,-105.331520080566
2880434.7826087,-103.833839416504
2881521.73913043,-99.4417037963867
2882608.69565217,-102.214179992676
2883695.65217391,-102.019683837891
2884782.60869565,-105.034927368164
2885869.56521739,-103.279365539551
2886956.52173913,-102.609970092773
2888043.47826087,-105.089385986328
2889130.43478261,-101.038047790527
2890217.39130435,-100.008712768555
2891304.34782609,-105.037017822266
2892391.30434783,-97.8566055297852
2893478.26086957,-103.291038513184
2894565.2173913,-105.096633911133
2895652.17391304,-100.840515136719
2896739.13043478,-98.8596878051758
2897826.08695652,-97.5825576782227
2898913.04347826,-98.100944519043
2900000,-98.9624404907227
2901086.95652174,-103.133697509766
2902173.91304348,-102.803596496582
2903260.86956522,-103.435188293457
2904347.82608696,-105.787521362305
2905434.7826087,-100.431411743164
2906521.73913043,-102.633369445801
2907608.69565217,-107.236999511719
2908695.65217391,-101.103530883789
2909782.60869565,-102.052856445313
2910869.56521739,-98.2954635620117
2911956.52173913,-101.68000793457
2913043.47826087,-101.351837158203
2914130.43478261,-99.6725234985352
2915217.39130435,-99.3388977050781
2916304.34782609,-98.0638198852539
2917391.30434783,-100.350700378418
2918478.26086957,-99.6159439086914
2919565.2173913,-100.191879272461
2920652.17391304,-101.302375793457
2921739.13043478,-102.620590209961
2922826.08695652,-103.416748046875
2923913.04347826,-101.68904876709
2925000,-105.469825744629
2926086.95652174,-101.666542053223
2927173.91304348,-100.513664245605
2928260.86956522,-99.3575439453125
2929347.82608696,-100.749862670898
2930434.7826087,-103.055465698242
2931521.73913043,-102.352767944336
2932608.69565217,-102.713012695313
2933695.65217391,-103.515335083008
2934782.60869565,-102.485450744629
2935869.56521739,-102.515830993652
2936956.52173913,-102.294448852539
2938043.47826087,-99.2607650756836
2939130.43478261,-98.9782104492188
2940217.39130435,-97.6011123657227
2941304.34782609,-107.24373626709
2942391.30434783,-103.953590393066
2943478.26086957,-101.475463867188
2944565.2173913,-110.549026489258
2945652.17391304,-102.425926208496
2946739.13043478,-102.639862060547
2947826.08695652,-101.19930267334
2948913.04347826,-103.16487121582
2950000,-101.457122802734
2951086.95652174,-100.849884033203
2952173.91304348,-99.2921142578125
2953260.86956522,-101.445350646973
2954347.82608696,-100.977828979492
2955434.7826087,-97.7639923095703
2956521.73913043,-95.7434310913086
2957608.69565217,-97.7989196777344
2958695.65217391,-102.130294799805
2959782.60869565,-104.262313842773
2960869.56521739,-100.76927947998
2961956.52173913,-102.678085327148
2963043.47826087,-97.6469421386719
2964130.43478261,-103.748985290527
2965217.39130435,-100.405738830566
2966304.34782609,-103.029838562012
2967391.30434783,-104.122230529785
2968478.26086957,-103.943298339844
2969565.2173913,-99.400993347168
2970652.17391304,-104.455505371094
2971739.13043478,-98.3844680786133
2972826.08695652,-102.156349182129
2973913.04347826,-104.191062927246
2975000,-103.008125305176
2976086.95652174,-101.776817321777
2977173.91304348,-102.984672546387
2978260.86956522,-100.164657592773
2979347.82608696,-100.389587402344
2980434.7826087,-99.8204879760742
2981521.73913043,-98.9042282104492
2982608.69565217,-99.3776473999023
2983695.65217391,-104.834526062012
2984782.60869565,-99.3639678955078
2985869.56521739,-98.8244247436523
2986956.52173913,-101.763076782227
2988043.47826087,-102.453224182129
2989130.43478261,-99.4350204467773
2990217.39130435,-98.1328735351563
2991304.34782609,-98.2318572998047
2992391.30434783,-99.425666809082
2993478.26086957,-104.280601501465
2994565.2173913,-104.776794433594
2995652.17391304,-99.2326736450195
2996739.13043478,-102.025260925293
2997826.08695652,-103.2890625
2998913.04347826,-97.9130096435547
3000000,-97.6687545776367
