GPS Location:,Unlocked
2542921.73913043,-94.9870758056641
2543582.60869565,-94.4543304443359
2544243.47826087,-92.6921920776367
2544904.34782609,-91.1955032348633
2545565.2173913,-91.5343780517578
2546226.08695652,-91.7528991699219
2546886.95652174,-90.6585235595703
2547547.82608696,-88.9734115600586
2548208.69565217,-91.331298828125
2548869.56521739,-91.3103561401367
2549530.43478261,-93.24658203125
2550191.30434783,-92.2431411743164
2550852.17391304,-91.5389022827148
2551513.04347826,-93.1413955688477
2552173.91304348,-92.1513519287109
2552834.7826087,-93.8460540771484
2553495.65217391,-92.9769973754883
2554156.52173913,-91.8413162231445
2554817.39130435,-92.9793930053711
2555478.26086957,-92.88134765625
2556139.13043478,-92.8959808349609
2556800,-94.254264831543
2557460.86956522,-93.1622619628906
2558121.73913043,-92.9638824462891
2558782.60869565,-92.8202590942383
2559443.47826087,-93.2116775512695
2560104.34782609,-93.0627593994141
2560765.2173913,-91.7753219604492
2561426.08695652,-91.5776138305664
2562086.95652174,-90.8260040283203
2562747.82608696,-90.5461883544922
2563408.69565217,-88.2884140014648
2564069.56521739,-86.2047348022461
2564730.43478261,-31.623291015625
2565391.30434783,-31.4691772460938
2566052.17391304,-88.5391616821289
2566713.04347826,-88.8017425537109
2567373.91304348,-91.2832717895508
2568034.7826087,-91.072380065918
2568695.65217391,-90.2790069580078
2569356.52173913,-90.4245452880859
2570017.39130435,-92.4311599731445
2570678.26086957,-92.9784164428711
2571339.13043478,-95.0830612182617
2572000,-94.5203475952148
2572660.86956522,-93.3879089355469
2573321.73913043,-92.6850204467773
2573982.60869565,-93.5502014160156
2574643.47826087,-92.9243621826172
2575304.34782609,-93.6795883178711
2575965.2173913,-93.8543243408203
2576626.08695652,-94.0398483276367
2577286.95652174,-93.179443359375
2577947.82608696,-92.6822662353516
2578608.69565217,-91.6922073364258
2579269.56521739,-90.8668441772461
2579930.43478261,-91.6361618041992
2580591.30434783,-92.8206024169922
2581252.17391304,-91.6024856567383
2581913.04347826,-91.6770935058594
2582573.91304348,-93.4825820922852
2583234.7826087,-92.7269439697266
2583895.65217391,-93.2406768798828
2584556.52173913,-92.9976272583008
2585217.39130435,-94.6975479125977
2585878.26086957,-93.0324935913086
2586539.13043478,-92.9444885253906
2587200,-93.1236419677734
2587860.86956522,-95.829345703125
2588521.73913043,-95.4757385253906
2589182.60869565,-95.7278900146484
2589843.47826087,-96.8814926147461
2590504.34782609,-96.4211044311523
2591165.2173913,-95.8414535522461
2591826.08695652,-95.3201293945313
2592486.95652174,-95.1511383056641
2593147.82608696,-94.898307800293
2593808.69565217,-97.3919219970703
2594469.56521739,-96.2662658691406
2595130.43478261,-94.3202743530273
2595791.30434783,-96.463737487793
2596452.17391304,-94.2016372680664
2597113.04347826,-94.3567352294922
2597773.91304348,-94.1514892578125
2598434.7826087,-96.3523559570313
2599095.65217391,-96.2301025390625
2599756.52173913,-96.2055282592773
2600417.39130435,-95.7175598144531
2601078.26086957,-95.7045364379883
2601739.13043478,-96.2330551147461
2602400,-96.3265228271484
2603060.86956522,-98.1123275756836
2603721.73913043,-95.6571960449219
2604382.60869565,-97.1839294433594
2605043.47826087,-97.849250793457
2605704.34782609,-100.136596679688
2606365.2173913,-98.5985336303711
2607026.08695652,-99.1827545166016
2607686.95652174,-98.3757934570313
2608347.82608696,-98.2766876220703
2609008.69565217,-100.293968200684
2609669.56521739,-99.1723175048828
2610330.43478261,-100.580375671387
2610991.30434783,-98.4019927978516
2611652.17391304,-99.6564254760742
2612313.04347826,-99.0626220703125
2612973.91304348,-99.0905151367188
2613634.7826087,-100.266532897949
2614295.65217391,-98.7308807373047
2614956.52173913,-97.8916854858398
2615617.39130435,-98.9174194335938
2616278.26086957,-100.499702453613
2616939.13043478,-99.6732330322266
2617600,-100.080337524414
2618260.86956522,-101.442390441895
2618921.73913043,-99.0135498046875
2619582.60869565,-99.9266662597656
2620243.47826087,-99.3208465576172
2620904.34782609,-98.2190093994141
2621565.2173913,-98.2996673583984
2622226.08695652,-99.33349609375
2622886.95652174,-98.3988494873047
2623547.82608696,-98.7804260253906
2624208.69565217,-100.057815551758
2624869.56521739,-99.2651977539063
2625530.43478261,-98.2607116699219
2626191.30434783,-95.269157409668
2626852.17391304,-95.6221313476563
2627513.04347826,-97.9126663208008
2628173.91304348,-99.3853225708008
2628834.7826087,-102.777954101563
2629495.65217391,-100.068954467773
2630156.52173913,-99.2878341674805
2630817.39130435,-99.4000778198242
2631478.26086957,-101.493438720703
2632139.13043478,-100.663246154785
2632800,-100.907341003418
2633460.86956522,-100.862060546875
2634121.73913043,-99.8907623291016
2634782.60869565,-100.047561645508
2635443.47826087,-101.444320678711
2636104.34782609,-100.990997314453
2636765.2173913,-102.332054138184
2637426.08695652,-101.048027038574
2638086.95652174,-102.30207824707
2638747.82608696,-101.268096923828
2639408.69565217,-100.318695068359
2640069.56521739,-101.999153137207
2640730.43478261,-101.032524108887
2641391.30434783,-101.746658325195
2642052.17391304,-102.434913635254
2642713.04347826,-102.574768066406
2643373.91304348,-102.50700378418
2644034.7826087,-102.463623046875
2644695.65217391,-102.06999206543
2645356.52173913,-101.054344177246
2646017.39130435,-101.474243164063
2646678.26086957,-101.963897705078
2647339.13043478,-103.061973571777
2648000,-102.309074401855
2648660.86956522,-102.647468566895
2649321.73913043,-102.668907165527
2649982.60869565,-101.510948181152
2650643.47826087,-101.850128173828
2651304.34782609,-103.989791870117
2651965.2173913,-102.259613037109
2652626.08695652,-102.226547241211
2653286.95652174,-101.197547912598
2653947.82608696,-101.704048156738
2654608.69565217,-101.130096435547
2655269.56521739,-102.686744689941
2655930.43478261,-102.159553527832
2656591.30434783,-101.369918823242
2657252.17391304,-101.40242767334
2657913.04347826,-104.013771057129
2658573.91304348,-102.158546447754
2659234.7826087,-102.840133666992
2659895.65217391,-104.411117553711
2660556.52173913,-103.395080566406
2661217.39130435,-103.04988861084
2661878.26086957,-103.78849029541
2662539.13043478,-102.441047668457
2663200,-102.925186157227
2663860.86956522,-104.021095275879
2664521.73913043,-102.509796142578
2665182.60869565,-101.562568664551
2665843.47826087,-103.287803649902
2666504.34782609,-103.109642028809
2667165.2173913,-101.610862731934
2667826.08695652,-103.486938476563
2668486.95652174,-103.168632507324
2669147.82608696,-102.252105712891
2669808.69565217,-102.488723754883
2670469.56521739,-103.011383056641
2671130.43478261,-103.486366271973
2671791.30434783,-103.56665802002
2672452.17391304,-102.837280273438
2673113.04347826,-101.585189819336
2673773.91304348,-101.430114746094
2674434.7826087,-102.134658813477
2675095.65217391,-104.411239624023
2675756.52173913,-103.414222717285
2676417.39130435,-102.688026428223
2677078.26086957,-103.475227355957
2677739.13043478,-103.349632263184
2678400,-104.301513671875
2679060.86956522,-103.02360534668
2679721.73913043,-104.46467590332
2680382.60869565,-102.684494018555
2681043.47826087,-102.931358337402
2681704.34782609,-103.929306030273
2682365.2173913,-104.587684631348
2683026.08695652,-103.722099304199
2683686.95652174,-103.368209838867
2684347.82608696,-103.06079864502
2685008.69565217,-103.40845489502
2685669.56521739,-103.07495880127
2686330.43478261,-103.348449707031
2686991.30434783,-103.901138305664
2687652.17391304,-103.224922180176
2688313.04347826,-103.521018981934
2688973.91304348,-103.524780273438
2689634.7826087,-103.851623535156
2690295.65217391,-103.974876403809
2690956.52173913,-102.082580566406
2691617.39130435,-104.587715148926
2692278.26086957,-103.968757629395
2692939.13043478,-104.617279052734
2693600,-102.656524658203
2694260.86956522,-103.736854553223
2694921.73913043,-103.225601196289
2695582.60869565,-103.433692932129
2696243.47826087,-102.338996887207
2696904.34782609,-102.431373596191
2697565.2173913,-103.419479370117
2698226.08695652,-103.97371673584
2698886.95652174,-103.938674926758
2699547.82608696,-103.234405517578
2700208.69565217,-103.011444091797
2700869.56521739,-102.419258117676
2701530.43478261,-101.66153717041
2702191.30434783,-104.819244384766
2702852.17391304,-103.212036132813
2703513.04347826,-102.831535339355
2704173.91304348,-104.242401123047
2704834.7826087,-104.476707458496
2705495.65217391,-104.285202026367
2706156.52173913,-103.65258026123
2706817.39130435,-105.232887268066
2707478.26086957,-104.060516357422
2708139.13043478,-104.092330932617
2708800,-104.303855895996
2709460.86956522,-104.394020080566
2710121.73913043,-103.288368225098
2710782.60869565,-103.066177368164
2711443.47826087,-104.61368560791
2712104.34782609,-103.586006164551
2712765.2173913,-103.214012145996
2713426.08695652,-103.914733886719
2714086.95652174,-104.878295898438
2714747.82608696,-103.615364074707
2715408.69565217,-105.59400177002
2716069.56521739,-102.086944580078
2716730.43478261,-102.143646240234
2717391.30434783,-104.192367553711
2718052.17391304,-103.770614624023
2718713.04347826,-103.663070678711
2719373.91304348,-102.731666564941
2720034.7826087,-103.030181884766
2720695.65217391,-102.818984985352
2721356.52173913,-103.513816833496
2722017.39130435,-103.797309875488
2722678.26086957,-104.339996337891
2723339.13043478,-103.948387145996
2724000,-103.32982635498
