GPS Location:,Unlocked
2544243.47826087,-100.629615783691
2544904.34782609,-100.021476745605
2545565.2173913,-100.427787780762
2546226.08695652,-101.814163208008
2546886.95652174,-103.092185974121
2547547.82608696,-101.855514526367
2548208.69565217,-102.013519287109
2548869.56521739,-103.890296936035
2549530.43478261,-102.341453552246
2550191.30434783,-102.625617980957
2550852.17391304,-101.165390014648
2551513.04347826,-103.198127746582
2552173.91304348,-101.419494628906
2552834.7826087,-104.096618652344
2553495.65217391,-103.487449645996
2554156.52173913,-101.495681762695
2554817.39130435,-102.453514099121
2555478.26086957,-102.014183044434
2556139.13043478,-102.97647857666
2556800,-102.940948486328
2557460.86956522,-102.259796142578
2558121.73913043,-101.668533325195
2558782.60869565,-102.266548156738
2559443.47826087,-103.353668212891
2560104.34782609,-104.884963989258
2560765.2173913,-104.372657775879
2561426.08695652,-104.101379394531
2562086.95652174,-104.467895507813
2562747.82608696,-104.784828186035
2563408.69565217,-104.665588378906
2564069.56521739,-102.897621154785
2564730.43478261,-105.185600280762
2565391.30434783,-105.042068481445
2566052.17391304,-103.011085510254
2566713.04347826,-103.205741882324
2567373.91304348,-103.573272705078
2568034.7826087,-102.401245117188
2568695.65217391,-104.059020996094
2569356.52173913,-106.376083374023
2570017.39130435,-103.46688079834
2570678.26086957,-103.285263061523
2571339.13043478,-103.836845397949
2572000,-104.915596008301
2572660.86956522,-104.385162353516
2573321.73913043,-105.593246459961
2573982.60869565,-104.102394104004
2574643.47826087,-103.836486816406
2575304.34782609,-105.480094909668
2575965.2173913,-104.790962219238
2576626.08695652,-104.79638671875
2577286.95652174,-105.405326843262
2577947.82608696,-104.55037689209
2578608.69565217,-105.542556762695
2579269.56521739,-103.258071899414
2579930.43478261,-104.692794799805
2580591.30434783,-103.646751403809
2581252.17391304,-104.579566955566
2581913.04347826,-105.540069580078
2582573.91304348,-103.992301940918
2583234.7826087,-104.935897827148
2583895.65217391,-104.799430847168
2584556.52173913,-104.597503662109
2585217.39130435,-106.587966918945
2585878.26086957,-104.595474243164
2586539.13043478,-105.873191833496
2587200,-104.103820800781
2587860.86956522,-105.612480163574
2588521.73913043,-103.849647521973
2589182.60869565,-103.227226257324
2589843.47826087,-105.103675842285
2590504.34782609,-106.229270935059
2591165.2173913,-105.123237609863
2591826.08695652,-105.012756347656
2592486.95652174,-105.521369934082
2593147.82608696,-103.594848632813
2593808.69565217,-104.110809326172
2594469.56521739,-105.281425476074
2595130.43478261,-103.995613098145
2595791.30434783,-103.990264892578
2596452.17391304,-103.804916381836
2597113.04347826,-103.559516906738
2597773.91304348,-104.513153076172
2598434.7826087,-104.447319030762
2599095.65217391,-105.291778564453
2599756.52173913,-103.655799865723
2600417.39130435,-103.970764160156
2601078.26086957,-104.66707611084
2601739.13043478,-104.210174560547
2602400,-104.249771118164
2603060.86956522,-104.651512145996
2603721.73913043,-104.670669555664
2604382.60869565,-104.07494354248
2605043.47826087,-104.614585876465
2605704.34782609,-105.356994628906
2606365.2173913,-105.130035400391
2607026.08695652,-105.175689697266
2607686.95652174,-105.981819152832
2608347.82608696,-105.441116333008
2609008.69565217,-104.500518798828
2609669.56521739,-104.113792419434
2610330.43478261,-104.721725463867
2610991.30434783,-105.426162719727
2611652.17391304,-106.081100463867
2612313.04347826,-104.820167541504
2612973.91304348,-104.59317779541
2613634.7826087,-104.782814025879
2614295.65217391,-104.395957946777
2614956.52173913,-105.707191467285
2615617.39130435,-105.33869934082
2616278.26086957,-105.863090515137
2616939.13043478,-104.495765686035
2617600,-103.692558288574
2618260.86956522,-104.635162353516
2618921.73913043,-104.0673828125
2619582.60869565,-103.988693237305
2620243.47826087,-103.191925048828
2620904.34782609,-104.394424438477
2621565.2173913,-105.938690185547
2622226.08695652,-105.630836486816
2622886.95652174,-105.156364440918
2623547.82608696,-105.085098266602
2624208.69565217,-104.608383178711
2624869.56521739,-105.178215026855
2625530.43478261,-104.370918273926
2626191.30434783,-103.868461608887
2626852.17391304,-103.295822143555
2627513.04347826,-104.80916595459
2628173.91304348,-104.801597595215
2628834.7826087,-105.27904510498
2629495.65217391,-104.012619018555
2630156.52173913,-105.452033996582
2630817.39130435,-107.11296081543
2631478.26086957,-106.398849487305
2632139.13043478,-105.924369812012
2632800,-104.09285736084
2633460.86956522,-104.469749450684
2634121.73913043,-105.302612304688
2634782.60869565,-106.091659545898
2635443.47826087,-105.174835205078
2636104.34782609,-105.772109985352
2636765.2173913,-104.716255187988
2637426.08695652,-105.031242370605
2638086.95652174,-105.299430847168
2638747.82608696,-103.875617980957
2639408.69565217,-104.478645324707
2640069.56521739,-104.803398132324
2640730.43478261,-105.582000732422
2641391.30434783,-104.96728515625
2642052.17391304,-104.679977416992
2642713.04347826,-105.392143249512
2643373.91304348,-106.15657043457
2644034.7826087,-104.127655029297
2644695.65217391,-105.468307495117
2645356.52173913,-105.848823547363
2646017.39130435,-105.744934082031
2646678.26086957,-105.862648010254
2647339.13043478,-103.146453857422
2648000,-105.423622131348
2648660.86956522,-105.78343963623
2649321.73913043,-103.849075317383
2649982.60869565,-104.62223815918
2650643.47826087,-104.495132446289
2651304.34782609,-105.505882263184
2651965.2173913,-105.146492004395
2652626.08695652,-104.105316162109
2653286.95652174,-106.048904418945
2653947.82608696,-104.409599304199
2654608.69565217,-103.12833404541
2655269.56521739,-104.70027923584
2655930.43478261,-104.853088378906
2656591.30434783,-106.386734008789
2657252.17391304,-106.036499023438
2657913.04347826,-104.535270690918
2658573.91304348,-102.526847839355
2659234.7826087,-103.710334777832
2659895.65217391,-103.863296508789
2660556.52173913,-104.409400939941
2661217.39130435,-105.14183807373
2661878.26086957,-104.952690124512
2662539.13043478,-105.467277526855
2663200,-105.218238830566
2663860.86956522,-103.405258178711
2664521.73913043,-103.122489929199
2665182.60869565,-103.001640319824
2665843.47826087,-105.406143188477
2666504.34782609,-104.270584106445
2667165.2173913,-106.098991394043
2667826.08695652,-104.489219665527
2668486.95652174,-105.338790893555
2669147.82608696,-104.551483154297
2669808.69565217,-105.335594177246
2670469.56521739,-104.290084838867
2671130.43478261,-103.734283447266
2671791.30434783,-105.097686767578
2672452.17391304,-104.674797058105
2673113.04347826,-105.130302429199
2673773.91304348,-105.441131591797
2674434.7826087,-105.9375
2675095.65217391,-105.604179382324
2675756.52173913,-104.211158752441
2676417.39130435,-104.796501159668
2677078.26086957,-105.12654876709
2677739.13043478,-104.981422424316
2678400,-105.085823059082
2679060.86956522,-105.099807739258
2679721.73913043,-106.93106842041
2680382.60869565,-103.634384155273
2681043.47826087,-105.856391906738
2681704.34782609,-105.762321472168
2682365.2173913,-105.398002624512
2683026.08695652,-107.734024047852
2683686.95652174,-106.613815307617
2684347.82608696,-106.534248352051
2685008.69565217,-107.315841674805
2685669.56521739,-105.487785339355
2686330.43478261,-105.337448120117
2686991.30434783,-105.530456542969
2687652.17391304,-105.765785217285
2688313.04347826,-104.466651916504
2688973.91304348,-104.502067565918
2689634.7826087,-106.690650939941
2690295.65217391,-103.990264892578
2690956.52173913,-104.24462890625
2691617.39130435,-104.77108001709
2692278.26086957,-105.384895324707
2692939.13043478,-102.674026489258
2693600,-102.929527282715
2694260.86956522,-104.389595031738
2694921.73913043,-104.401878356934
2695582.60869565,-105.655700683594
2696243.47826087,-104.743553161621
2696904.34782609,-105.006927490234
2697565.2173913,-104.31575012207
2698226.08695652,-104.335624694824
2698886.95652174,-104.943138122559
2699547.82608696,-106.076751708984
2700208.69565217,-105.253883361816
2700869.56521739,-106.019050598145
2701530.43478261,-105.791358947754
2702191.30434783,-104.559776306152
2702852.17391304,-103.332366943359
2703513.04347826,-103.401481628418
2704173.91304348,-105.671447753906
2704834.7826087,-104.951766967773
2705495.65217391,-105.322776794434
2706156.52173913,-104.569129943848
2706817.39130435,-104.75715637207
2707478.26086957,-106.29133605957
2708139.13043478,-105.646812438965
2708800,-103.843116760254
2709460.86956522,-104.069213867188
2710121.73913043,-105.083221435547
2710782.60869565,-104.890914916992
2711443.47826087,-106.826606750488
2712104.34782609,-105.092872619629
2712765.2173913,-104.885383605957
2713426.08695652,-104.697601318359
2714086.95652174,-103.943572998047
2714747.82608696,-104.28426361084
2715408.69565217,-105.388488769531
2716069.56521739,-106.736236572266
2716730.43478261,-105.539848327637
2717391.30434783,-105.537628173828
2718052.17391304,-104.826622009277
2718713.04347826,-104.539131164551
2719373.91304348,-105.622627258301
2720034.7826087,-104.527053833008
2720695.65217391,-104.962074279785
2721356.52173913,-104.923973083496
2722017.39130435,-104.021659851074
2722678.26086957,-104.967445373535
2723339.13043478,-105.378967285156
2724000,-105.088516235352
