GPS Location:,Unlocked
2543582.60869565,-98.9971694946289
2544243.47826087,-98.4341201782227
2544904.34782609,-97.5151901245117
2545565.2173913,-96.6003265380859
2546226.08695652,-95.5793991088867
2546886.95652174,-93.4928588867188
2547547.82608696,-92.4417953491211
2548208.69565217,-92.521858215332
2548869.56521739,-93.2324676513672
2549530.43478261,-92.1873626708984
2550191.30434783,-92.9818344116211
2550852.17391304,-92.0053863525391
2551513.04347826,-91.9840087890625
2552173.91304348,-92.7773513793945
2552834.7826087,-92.8601150512695
2553495.65217391,-93.3390426635742
2554156.52173913,-93.5153961181641
2554817.39130435,-93.5174255371094
2555478.26086957,-93.3817367553711
2556139.13043478,-92.5235443115234
2556800,-94.2385025024414
2557460.86956522,-95.1201705932617
2558121.73913043,-95.0113754272461
2558782.60869565,-95.5579223632813
2559443.47826087,-93.5195846557617
2560104.34782609,-89.6101684570313
2560765.2173913,-90.6138076782227
2561426.08695652,-93.0617065429688
2562086.95652174,-92.5251007080078
2562747.82608696,-92.785400390625
2563408.69565217,-94.3705978393555
2564069.56521739,-93.8790969848633
2564730.43478261,-97.4695892333984
2565391.30434783,-95.9261703491211
2566052.17391304,-94.693473815918
2566713.04347826,-92.3307647705078
2567373.91304348,-92.8882446289063
2568034.7826087,-92.8280334472656
2568695.65217391,-93.7859420776367
2569356.52173913,-93.1344909667969
2570017.39130435,-91.8162994384766
2570678.26086957,-94.3336868286133
2571339.13043478,-97.1162796020508
2572000,-96.1607818603516
2572660.86956522,-96.6592636108398
2573321.73913043,-95.7244033813477
2573982.60869565,-94.2175903320313
2574643.47826087,-94.5484924316406
2575304.34782609,-95.6891326904297
2575965.2173913,-95.1271438598633
2576626.08695652,-94.3654861450195
2577286.95652174,-94.3315811157227
2577947.82608696,-94.219841003418
2578608.69565217,-94.5244674682617
2579269.56521739,-94.4873352050781
2579930.43478261,-95.2991790771484
2580591.30434783,-94.5130157470703
2581252.17391304,-97.0272521972656
2581913.04347826,-97.6155166625977
2582573.91304348,-96.8038787841797
2583234.7826087,-98.6062240600586
2583895.65217391,-98.4038925170898
2584556.52173913,-99.5155410766602
2585217.39130435,-100.983657836914
2585878.26086957,-100.527229309082
2586539.13043478,-100.53955078125
2587200,-102.784370422363
2587860.86956522,-104.797309875488
2588521.73913043,-103.545707702637
2589182.60869565,-104.549949645996
2589843.47826087,-103.145095825195
2590504.34782609,-104.709915161133
2591165.2173913,-102.940925598145
2591826.08695652,-101.925361633301
2592486.95652174,-102.006805419922
2593147.82608696,-101.308578491211
2593808.69565217,-99.6523666381836
2594469.56521739,-101.249816894531
2595130.43478261,-99.0162734985352
2595791.30434783,-99.2675704956055
2596452.17391304,-100.186225891113
2597113.04347826,-92.5506210327148
2597773.91304348,-92.5542526245117
2598434.7826087,-100.283508300781
2599095.65217391,-102.184455871582
2599756.52173913,-101.625091552734
2600417.39130435,-100.558616638184
2601078.26086957,-99.8429565429688
2601739.13043478,-101.174537658691
2602400,-101.519630432129
2603060.86956522,-101.909072875977
2603721.73913043,-101.847610473633
2604382.60869565,-101.679008483887
2605043.47826087,-102.692764282227
2605704.34782609,-102.676811218262
2606365.2173913,-103.281204223633
2607026.08695652,-104.037086486816
2607686.95652174,-104.164154052734
2608347.82608696,-103.815254211426
2609008.69565217,-104.411010742188
2609669.56521739,-105.358192443848
2610330.43478261,-104.073684692383
2610991.30434783,-103.874359130859
2611652.17391304,-103.71516418457
2612313.04347826,-105.70743560791
2612973.91304348,-104.563926696777
2613634.7826087,-103.164756774902
2614295.65217391,-105.722114562988
2614956.52173913,-105.62385559082
2615617.39130435,-104.192016601563
2616278.26086957,-103.996917724609
2616939.13043478,-104.946441650391
2617600,-102.930862426758
2618260.86956522,-101.214431762695
2618921.73913043,-101.316398620605
2619582.60869565,-100.975318908691
2620243.47826087,-101.325889587402
2620904.34782609,-102.427894592285
2621565.2173913,-101.868186950684
2622226.08695652,-101.064460754395
2622886.95652174,-101.052276611328
2623547.82608696,-102.172744750977
2624208.69565217,-102.239219665527
2624869.56521739,-102.269927978516
2625530.43478261,-100.469955444336
2626191.30434783,-100.160247802734
2626852.17391304,-99.9967651367188
2627513.04347826,-100.676795959473
2628173.91304348,-102.446792602539
2628834.7826087,-103.803344726563
2629495.65217391,-103.145652770996
2630156.52173913,-104.243553161621
2630817.39130435,-103.074409484863
2631478.26086957,-104.222503662109
2632139.13043478,-105.537879943848
2632800,-103.600738525391
2633460.86956522,-103.78874206543
2634121.73913043,-104.414199829102
2634782.60869565,-105.646293640137
2635443.47826087,-105.793426513672
2636104.34782609,-102.61792755127
2636765.2173913,-102.586067199707
2637426.08695652,-105.214332580566
2638086.95652174,-105.369979858398
2638747.82608696,-103.480743408203
2639408.69565217,-105.326904296875
2640069.56521739,-105.250648498535
2640730.43478261,-103.705337524414
2641391.30434783,-103.472587585449
2642052.17391304,-105.339294433594
2642713.04347826,-104.311340332031
2643373.91304348,-104.471733093262
2644034.7826087,-104.967864990234
2644695.65217391,-104.288665771484
2645356.52173913,-104.060844421387
2646017.39130435,-103.913940429688
2646678.26086957,-106.480918884277
2647339.13043478,-106.322601318359
2648000,-103.314064025879
2648660.86956522,-104.769470214844
2649321.73913043,-105.012031555176
2649982.60869565,-105.076690673828
2650643.47826087,-104.500549316406
2651304.34782609,-105.072410583496
2651965.2173913,-104.508720397949
2652626.08695652,-105.871025085449
2653286.95652174,-106.071083068848
2653947.82608696,-104.786849975586
2654608.69565217,-105.653022766113
2655269.56521739,-105.264305114746
2655930.43478261,-105.810249328613
2656591.30434783,-105.043388366699
2657252.17391304,-105.457107543945
2657913.04347826,-103.658569335938
2658573.91304348,-105.727508544922
2659234.7826087,-105.258758544922
2659895.65217391,-103.786445617676
2660556.52173913,-103.550361633301
2661217.39130435,-104.597984313965
2661878.26086957,-103.782211303711
2662539.13043478,-104.647842407227
2663200,-104.360229492188
2663860.86956522,-105.271461486816
2664521.73913043,-106.387001037598
2665182.60869565,-104.52131652832
2665843.47826087,-104.550811767578
2666504.34782609,-104.928558349609
2667165.2173913,-106.008476257324
2667826.08695652,-105.208709716797
2668486.95652174,-103.937286376953
2669147.82608696,-104.847061157227
2669808.69565217,-105.088722229004
2670469.56521739,-104.11604309082
2671130.43478261,-105.77791595459
2671791.30434783,-104.62720489502
2672452.17391304,-104.673248291016
2673113.04347826,-103.265129089355
2673773.91304348,-104.972396850586
2674434.7826087,-103.257057189941
2675095.65217391,-103.742172241211
2675756.52173913,-104.671142578125
2676417.39130435,-104.539970397949
2677078.26086957,-106.222442626953
2677739.13043478,-104.859283447266
2678400,-105.431655883789
2679060.86956522,-105.47184753418
2679721.73913043,-103.896896362305
2680382.60869565,-103.963302612305
2681043.47826087,-105.40478515625
2681704.34782609,-104.472526550293
2682365.2173913,-105.382095336914
2683026.08695652,-106.855651855469
2683686.95652174,-107.422607421875
2684347.82608696,-104.886405944824
2685008.69565217,-104.49764251709
2685669.56521739,-103.873809814453
2686330.43478261,-105.046195983887
2686991.30434783,-104.123725891113
2687652.17391304,-105.461708068848
2688313.04347826,-104.109466552734
2688973.91304348,-102.94474029541
2689634.7826087,-102.565574645996
2690295.65217391,-104.135147094727
2690956.52173913,-105.471015930176
2691617.39130435,-105.216835021973
2692278.26086957,-104.80931854248
2692939.13043478,-104.553657531738
2693600,-103.528228759766
2694260.86956522,-104.663162231445
2694921.73913043,-103.773284912109
2695582.60869565,-106.150680541992
2696243.47826087,-106.417472839355
2696904.34782609,-104.825630187988
2697565.2173913,-106.118743896484
2698226.08695652,-106.259155273438
2698886.95652174,-105.322685241699
2699547.82608696,-103.879379272461
2700208.69565217,-104.713264465332
2700869.56521739,-104.235206604004
2701530.43478261,-106.363128662109
2702191.30434783,-104.381332397461
2702852.17391304,-105.568489074707
2703513.04347826,-104.817237854004
2704173.91304348,-105.340431213379
2704834.7826087,-104.589210510254
2705495.65217391,-105.098480224609
2706156.52173913,-105.930908203125
2706817.39130435,-103.993461608887
2707478.26086957,-105.196319580078
2708139.13043478,-105.577827453613
2708800,-105.867973327637
2709460.86956522,-104.978805541992
2710121.73913043,-104.37410736084
2710782.60869565,-105.720008850098
2711443.47826087,-103.273010253906
2712104.34782609,-105.240760803223
2712765.2173913,-105.357215881348
2713426.08695652,-102.646575927734
2714086.95652174,-105.031745910645
2714747.82608696,-104.723472595215
2715408.69565217,-106.906257629395
2716069.56521739,-105.115303039551
2716730.43478261,-104.043487548828
2717391.30434783,-105.901870727539
2718052.17391304,-102.994621276855
2718713.04347826,-104.03874206543
2719373.91304348,-103.636306762695
2720034.7826087,-102.83088684082
2720695.65217391,-104.02864074707
2721356.52173913,-105.985740661621
2722017.39130435,-103.164100646973
2722678.26086957,-102.505386352539
2723339.13043478,-104.421257019043
2724000,-104.522789001465
