GPS Location:,Unlocked
2542260.86956522,-95.2377471923828
2542921.73913043,-94.7597732543945
2543582.60869565,-95.5042190551758
2544243.47826087,-94.0499725341797
2544904.34782609,-94.0131988525391
2545565.2173913,-92.0609436035156
2546226.08695652,-90.0676116943359
2546886.95652174,-92.0093841552734
2547547.82608696,-90.7154769897461
2548208.69565217,-92.2360000610352
2548869.56521739,-91.9413604736328
2549530.43478261,-92.0671157836914
2550191.30434783,-92.790168762207
2550852.17391304,-93.3532485961914
2551513.04347826,-93.4352569580078
2552173.91304348,-93.9960098266602
2552834.7826087,-92.9257125854492
2553495.65217391,-92.1722106933594
2554156.52173913,-92.287109375
2554817.39130435,-91.6841049194336
2555478.26086957,-94.0286407470703
2556139.13043478,-94.9489135742188
2556800,-94.3237380981445
2557460.86956522,-93.4345397949219
2558121.73913043,-93.1182632446289
2558782.60869565,-92.5178451538086
2559443.47826087,-93.0836944580078
2560104.34782609,-92.2751388549805
2560765.2173913,-91.0723190307617
2561426.08695652,-89.6015701293945
2562086.95652174,-91.7936859130859
2562747.82608696,-91.0481185913086
2563408.69565217,-89.2838668823242
2564069.56521739,-88.353630065918
2564730.43478261,-31.9170799255371
2565391.30434783,-31.7638244628906
2566052.17391304,-88.2930297851563
2566713.04347826,-88.8396606445313
2567373.91304348,-90.4060134887695
2568034.7826087,-91.2702484130859
2568695.65217391,-92.3269195556641
2569356.52173913,-91.9261093139648
2570017.39130435,-94.5907135009766
2570678.26086957,-93.7606048583984
2571339.13043478,-95.398681640625
2572000,-95.6477432250977
2572660.86956522,-94.6490783691406
2573321.73913043,-94.0021591186523
2573982.60869565,-93.165901184082
2574643.47826087,-93.6529312133789
2575304.34782609,-94.4407196044922
2575965.2173913,-95.2940292358398
2576626.08695652,-94.6412734985352
2577286.95652174,-93.635612487793
2577947.82608696,-94.9496383666992
2578608.69565217,-93.5497970581055
2579269.56521739,-93.9580154418945
2579930.43478261,-93.5916976928711
2580591.30434783,-92.2423248291016
2581252.17391304,-92.3993759155273
2581913.04347826,-92.4585647583008
2582573.91304348,-91.208122253418
2583234.7826087,-92.1914291381836
2583895.65217391,-92.3469161987305
2584556.52173913,-94.5334701538086
2585217.39130435,-94.461669921875
2585878.26086957,-94.8800430297852
2586539.13043478,-94.4384536743164
2587200,-95.3144836425781
2587860.86956522,-96.1852416992188
2588521.73913043,-96.8139572143555
2589182.60869565,-96.3722915649414
2589843.47826087,-95.538688659668
2590504.34782609,-95.1122817993164
2591165.2173913,-95.2610473632813
2591826.08695652,-95.3359375
2592486.95652174,-95.2961349487305
2593147.82608696,-95.4615707397461
2593808.69565217,-95.392578125
2594469.56521739,-95.3206253051758
2595130.43478261,-98.1726837158203
2595791.30434783,-96.9769592285156
2596452.17391304,-96.8721160888672
2597113.04347826,-95.3437728881836
2597773.91304348,-91.5044021606445
2598434.7826087,-95.1983032226563
2599095.65217391,-98.3545837402344
2599756.52173913,-96.9729995727539
2600417.39130435,-97.2942428588867
2601078.26086957,-96.4742736816406
2601739.13043478,-96.4655609130859
2602400,-95.7514114379883
2603060.86956522,-95.2836990356445
2603721.73913043,-96.244499206543
2604382.60869565,-97.2449951171875
2605043.47826087,-98.2340545654297
2605704.34782609,-97.3029479980469
2606365.2173913,-97.8842926025391
2607026.08695652,-99.8307876586914
2607686.95652174,-100.145561218262
2608347.82608696,-98.6201477050781
2609008.69565217,-98.3708953857422
2609669.56521739,-98.2344207763672
2610330.43478261,-98.0584487915039
2610991.30434783,-99.7550506591797
2611652.17391304,-98.8292236328125
2612313.04347826,-97.8945693969727
2612973.91304348,-100.145690917969
2613634.7826087,-99.5840759277344
2614295.65217391,-99.5205383300781
2614956.52173913,-99.9884567260742
2615617.39130435,-101.168167114258
2616278.26086957,-100.980979919434
2616939.13043478,-100.627624511719
2617600,-99.5508651733398
2618260.86956522,-98.3159484863281
2618921.73913043,-100.308853149414
2619582.60869565,-98.7935256958008
2620243.47826087,-98.4455032348633
2620904.34782609,-98.4248580932617
2621565.2173913,-101.033393859863
2622226.08695652,-99.441047668457
2622886.95652174,-99.8672866821289
2623547.82608696,-99.8257064819336
2624208.69565217,-100.625152587891
2624869.56521739,-100.314041137695
2625530.43478261,-98.3486557006836
2626191.30434783,-97.6781997680664
2626852.17391304,-97.0830841064453
2627513.04347826,-99.5060272216797
2628173.91304348,-99.2315139770508
2628834.7826087,-101.546363830566
2629495.65217391,-99.9766464233398
2630156.52173913,-98.6660995483398
2630817.39130435,-100.613311767578
2631478.26086957,-100.67684173584
2632139.13043478,-101.271224975586
2632800,-102.228507995605
2633460.86956522,-100.53392791748
2634121.73913043,-100.618919372559
2634782.60869565,-101.218948364258
2635443.47826087,-101.738296508789
2636104.34782609,-100.725433349609
2636765.2173913,-101.670066833496
2637426.08695652,-101.960479736328
2638086.95652174,-101.804695129395
2638747.82608696,-103.352760314941
2639408.69565217,-100.023643493652
2640069.56521739,-100.861541748047
2640730.43478261,-102.265411376953
2641391.30434783,-102.840347290039
2642052.17391304,-101.028594970703
2642713.04347826,-102.65803527832
2643373.91304348,-101.345901489258
2644034.7826087,-102.413551330566
2644695.65217391,-101.162162780762
2645356.52173913,-101.791130065918
2646017.39130435,-103.886047363281
2646678.26086957,-102.437309265137
2647339.13043478,-101.84351348877
2648000,-101.453285217285
2648660.86956522,-101.217987060547
2649321.73913043,-101.496955871582
2649982.60869565,-102.396751403809
2650643.47826087,-102.62328338623
2651304.34782609,-103.746131896973
2651965.2173913,-102.369071960449
2652626.08695652,-102.481727600098
2653286.95652174,-104.38623046875
2653947.82608696,-101.772705078125
2654608.69565217,-102.812080383301
2655269.56521739,-102.908683776855
2655930.43478261,-102.163772583008
2656591.30434783,-102.543067932129
2657252.17391304,-102.738571166992
2657913.04347826,-103.031196594238
2658573.91304348,-102.674430847168
2659234.7826087,-102.650718688965
2659895.65217391,-103.717460632324
2660556.52173913,-103.764266967773
2661217.39130435,-102.05842590332
2661878.26086957,-102.481155395508
2662539.13043478,-102.47575378418
2663200,-101.905471801758
2663860.86956522,-101.292976379395
2664521.73913043,-104.61962890625
2665182.60869565,-102.715202331543
2665843.47826087,-103.726440429688
2666504.34782609,-103.405723571777
2667165.2173913,-102.124900817871
2667826.08695652,-102.402244567871
2668486.95652174,-103.392822265625
2669147.82608696,-103.829055786133
2669808.69565217,-102.739105224609
2670469.56521739,-103.062019348145
2671130.43478261,-103.438865661621
2671791.30434783,-103.119194030762
2672452.17391304,-102.337112426758
2673113.04347826,-103.742515563965
2673773.91304348,-104.055465698242
2674434.7826087,-103.436180114746
2675095.65217391,-102.669471740723
2675756.52173913,-102.957870483398
2676417.39130435,-103.109931945801
2677078.26086957,-103.912910461426
2677739.13043478,-102.539764404297
2678400,-102.188774108887
2679060.86956522,-103.262702941895
2679721.73913043,-104.376998901367
2680382.60869565,-105.137329101563
2681043.47826087,-105.456939697266
2681704.34782609,-105.028335571289
2682365.2173913,-104.678634643555
2683026.08695652,-102.881996154785
2683686.95652174,-103.969863891602
2684347.82608696,-104.304634094238
2685008.69565217,-103.892105102539
2685669.56521739,-104.093711853027
2686330.43478261,-103.060073852539
2686991.30434783,-104.79736328125
2687652.17391304,-103.004249572754
2688313.04347826,-103.284957885742
2688973.91304348,-105.328079223633
2689634.7826087,-104.066596984863
2690295.65217391,-103.80867767334
2690956.52173913,-102.15943145752
2691617.39130435,-104.070747375488
2692278.26086957,-103.082374572754
2692939.13043478,-103.145919799805
2693600,-104.355133056641
2694260.86956522,-103.714309692383
2694921.73913043,-102.304473876953
2695582.60869565,-103.119010925293
2696243.47826087,-103.765968322754
2696904.34782609,-102.743339538574
2697565.2173913,-102.753761291504
2698226.08695652,-103.511215209961
2698886.95652174,-103.811149597168
2699547.82608696,-102.637924194336
2700208.69565217,-102.876419067383
2700869.56521739,-102.055442810059
2701530.43478261,-105.156799316406
2702191.30434783,-103.275001525879
2702852.17391304,-101.432006835938
2703513.04347826,-101.684539794922
2704173.91304348,-102.562683105469
2704834.7826087,-105.455825805664
2705495.65217391,-104.685173034668
2706156.52173913,-103.824096679688
2706817.39130435,-103.763145446777
2707478.26086957,-103.59253692627
2708139.13043478,-103.17652130127
2708800,-105.056198120117
2709460.86956522,-103.730781555176
2710121.73913043,-103.254287719727
2710782.60869565,-103.698638916016
2711443.47826087,-103.388252258301
2712104.34782609,-103.077011108398
2712765.2173913,-104.211791992188
2713426.08695652,-103.479560852051
2714086.95652174,-104.374656677246
2714747.82608696,-104.873207092285
2715408.69565217,-104.077766418457
2716069.56521739,-104.328094482422
2716730.43478261,-104.347434997559
2717391.30434783,-101.963050842285
2718052.17391304,-102.726119995117
2718713.04347826,-102.211074829102
2719373.91304348,-103.525215148926
2720034.7826087,-105.744064331055
2720695.65217391,-105.548347473145
2721356.52173913,-103.694519042969
2722017.39130435,-105.075736999512
2722678.26086957,-104.161506652832
2723339.13043478,-103.90934753418
2724000,-104.084266662598
