GPS Location:,Unlocked
2544243.47826087,-98.0201950073242
2544904.34782609,-96.9064636230469
2545565.2173913,-96.4737930297852
2546226.08695652,-96.3353958129883
2546886.95652174,-94.5900268554688
2547547.82608696,-92.6776962280273
2548208.69565217,-93.0059051513672
2548869.56521739,-91.8427124023438
2549530.43478261,-91.4277877807617
2550191.30434783,-92.1730804443359
2550852.17391304,-92.2493667602539
2551513.04347826,-92.1930770874023
2552173.91304348,-94.4748153686523
2552834.7826087,-93.7518157958984
2553495.65217391,-93.4047012329102
2554156.52173913,-94.3214569091797
2554817.39130435,-94.9821319580078
2555478.26086957,-94.5471649169922
2556139.13043478,-95.6791076660156
2556800,-94.9843673706055
2557460.86956522,-96.5523223876953
2558121.73913043,-96.8510665893555
2558782.60869565,-95.6957397460938
2559443.47826087,-93.4916534423828
2560104.34782609,-91.6672210693359
2560765.2173913,-91.789192199707
2561426.08695652,-95.15771484375
2562086.95652174,-93.9009170532227
2562747.82608696,-93.4066543579102
2563408.69565217,-93.86572265625
2564069.56521739,-94.5393981933594
2564730.43478261,-96.0117111206055
2565391.30434783,-95.7333984375
2566052.17391304,-95.8722381591797
2566713.04347826,-93.6177978515625
2567373.91304348,-93.3728485107422
2568034.7826087,-94.0647430419922
2568695.65217391,-96.1675491333008
2569356.52173913,-92.6122512817383
2570017.39130435,-93.0392150878906
2570678.26086957,-93.9529724121094
2571339.13043478,-95.8023986816406
2572000,-97.3388748168945
2572660.86956522,-96.6624908447266
2573321.73913043,-95.5863647460938
2573982.60869565,-96.4164428710938
2574643.47826087,-95.770393371582
2575304.34782609,-95.9147720336914
2575965.2173913,-96.3618698120117
2576626.08695652,-95.1318130493164
2577286.95652174,-94.7113876342773
2577947.82608696,-96.0930023193359
2578608.69565217,-96.6726989746094
2579269.56521739,-94.3435821533203
2579930.43478261,-94.3975601196289
2580591.30434783,-95.2963180541992
2581252.17391304,-95.9125823974609
2581913.04347826,-97.5312652587891
2582573.91304348,-96.6211547851563
2583234.7826087,-96.8399887084961
2583895.65217391,-98.0407638549805
2584556.52173913,-99.9511642456055
2585217.39130435,-101.773468017578
2585878.26086957,-102.392524719238
2586539.13043478,-102.085090637207
2587200,-104.181205749512
2587860.86956522,-104.116790771484
2588521.73913043,-104.397979736328
2589182.60869565,-103.812149047852
2589843.47826087,-104.052223205566
2590504.34782609,-103.948921203613
2591165.2173913,-104.268623352051
2591826.08695652,-102.253234863281
2592486.95652174,-102.079376220703
2593147.82608696,-101.217987060547
2593808.69565217,-100.294708251953
2594469.56521739,-100.70947265625
2595130.43478261,-100.081657409668
2595791.30434783,-99.8369445800781
2596452.17391304,-98.2227249145508
2597113.04347826,-92.9601593017578
2597773.91304348,-92.7595062255859
2598434.7826087,-100.891830444336
2599095.65217391,-101.774848937988
2599756.52173913,-102.07487487793
2600417.39130435,-100.494750976563
2601078.26086957,-100.088150024414
2601739.13043478,-100.024711608887
2602400,-100.343414306641
2603060.86956522,-101.860397338867
2603721.73913043,-102.253997802734
2604382.60869565,-103.127075195313
2605043.47826087,-102.416168212891
2605704.34782609,-102.333343505859
2606365.2173913,-105.89013671875
2607026.08695652,-104.682571411133
2607686.95652174,-105.820602416992
2608347.82608696,-105.423324584961
2609008.69565217,-105.486801147461
2609669.56521739,-105.220634460449
2610330.43478261,-105.188850402832
2610991.30434783,-104.635032653809
2611652.17391304,-106.14323425293
2612313.04347826,-105.091331481934
2612973.91304348,-105.182014465332
2613634.7826087,-104.782691955566
2614295.65217391,-105.203254699707
2614956.52173913,-104.875534057617
2615617.39130435,-105.67830657959
2616278.26086957,-105.961959838867
2616939.13043478,-104.896911621094
2617600,-103.083755493164
2618260.86956522,-100.72932434082
2618921.73913043,-100.933052062988
2619582.60869565,-100.42805480957
2620243.47826087,-101.557418823242
2620904.34782609,-101.421165466309
2621565.2173913,-98.5821304321289
2622226.08695652,-100.029838562012
2622886.95652174,-98.8197021484375
2623547.82608696,-101.794700622559
2624208.69565217,-101.621429443359
2624869.56521739,-102.757453918457
2625530.43478261,-101.981063842773
2626191.30434783,-100.932762145996
2626852.17391304,-99.9220352172852
2627513.04347826,-103.292152404785
2628173.91304348,-103.493171691895
2628834.7826087,-102.988121032715
2629495.65217391,-103.147438049316
2630156.52173913,-102.01611328125
2630817.39130435,-104.632110595703
2631478.26086957,-102.646255493164
2632139.13043478,-103.680267333984
2632800,-103.095024108887
2633460.86956522,-105.596519470215
2634121.73913043,-105.717216491699
2634782.60869565,-104.734664916992
2635443.47826087,-103.92261505127
2636104.34782609,-105.451248168945
2636765.2173913,-104.416969299316
2637426.08695652,-105.883247375488
2638086.95652174,-103.982620239258
2638747.82608696,-104.758766174316
2639408.69565217,-104.244651794434
2640069.56521739,-105.594108581543
2640730.43478261,-103.838226318359
2641391.30434783,-104.649879455566
2642052.17391304,-104.709770202637
2642713.04347826,-106.009490966797
2643373.91304348,-105.000816345215
2644034.7826087,-104.855606079102
2644695.65217391,-103.857032775879
2645356.52173913,-104.036445617676
2646017.39130435,-104.336235046387
2646678.26086957,-104.144134521484
2647339.13043478,-104.035652160645
2648000,-103.452537536621
2648660.86956522,-103.246299743652
2649321.73913043,-104.486137390137
2649982.60869565,-104.477478027344
2650643.47826087,-104.743278503418
2651304.34782609,-103.492630004883
2651965.2173913,-104.431106567383
2652626.08695652,-105.567718505859
2653286.95652174,-105.512359619141
2653947.82608696,-105.832931518555
2654608.69565217,-105.397270202637
2655269.56521739,-105.179992675781
2655930.43478261,-104.01195526123
2656591.30434783,-105.129508972168
2657252.17391304,-105.661575317383
2657913.04347826,-104.802856445313
2658573.91304348,-102.928695678711
2659234.7826087,-104.765617370605
2659895.65217391,-104.919929504395
2660556.52173913,-104.697395324707
2661217.39130435,-105.47770690918
2661878.26086957,-106.796730041504
2662539.13043478,-103.904891967773
2663200,-104.156646728516
2663860.86956522,-104.165420532227
2664521.73913043,-104.344703674316
2665182.60869565,-106.24055480957
2665843.47826087,-105.864402770996
2666504.34782609,-104.619285583496
2667165.2173913,-104.850425720215
2667826.08695652,-105.115615844727
2668486.95652174,-104.292579650879
2669147.82608696,-105.75984954834
2669808.69565217,-105.544960021973
2670469.56521739,-105.714492797852
2671130.43478261,-107.119285583496
2671791.30434783,-104.129653930664
2672452.17391304,-104.635856628418
2673113.04347826,-104.547317504883
2673773.91304348,-104.222763061523
2674434.7826087,-103.563056945801
2675095.65217391,-105.531394958496
2675756.52173913,-104.152763366699
2676417.39130435,-105.074844360352
2677078.26086957,-104.557800292969
2677739.13043478,-104.617584228516
2678400,-104.434242248535
2679060.86956522,-103.44945526123
2679721.73913043,-105.18888092041
2680382.60869565,-103.999031066895
2681043.47826087,-104.365509033203
2681704.34782609,-104.542358398438
2682365.2173913,-105.27392578125
2683026.08695652,-104.962593078613
2683686.95652174,-105.22526550293
2684347.82608696,-105.120491027832
2685008.69565217,-104.883338928223
2685669.56521739,-105.77710723877
2686330.43478261,-105.047981262207
2686991.30434783,-104.030685424805
2687652.17391304,-104.712997436523
2688313.04347826,-105.583000183105
2688973.91304348,-104.265190124512
2689634.7826087,-104.708152770996
2690295.65217391,-103.066925048828
2690956.52173913,-104.150352478027
2691617.39130435,-104.762702941895
2692278.26086957,-104.123016357422
2692939.13043478,-105.283683776855
2693600,-105.129425048828
2694260.86956522,-105.44506072998
2694921.73913043,-104.962768554688
2695582.60869565,-106.45491027832
2696243.47826087,-104.286560058594
2696904.34782609,-105.810989379883
2697565.2173913,-105.116905212402
2698226.08695652,-104.684616088867
2698886.95652174,-103.256294250488
2699547.82608696,-104.035606384277
2700208.69565217,-104.588638305664
2700869.56521739,-105.15771484375
2701530.43478261,-104.889549255371
2702191.30434783,-104.317054748535
2702852.17391304,-104.256271362305
2703513.04347826,-104.811431884766
2704173.91304348,-104.203102111816
2704834.7826087,-104.834686279297
2705495.65217391,-104.583335876465
2706156.52173913,-104.325134277344
2706817.39130435,-102.74275970459
2707478.26086957,-105.058853149414
2708139.13043478,-106.776824951172
2708800,-106.42162322998
2709460.86956522,-104.958702087402
2710121.73913043,-104.23445892334
2710782.60869565,-104.102401733398
2711443.47826087,-103.694488525391
2712104.34782609,-104.893676757813
2712765.2173913,-106.786567687988
2713426.08695652,-102.373519897461
2714086.95652174,-105.762130737305
2714747.82608696,-104.673439025879
2715408.69565217,-105.267288208008
2716069.56521739,-105.80005645752
2716730.43478261,-105.242492675781
2717391.30434783,-103.869415283203
2718052.17391304,-103.172035217285
2718713.04347826,-104.218963623047
2719373.91304348,-105.04931640625
2720034.7826087,-104.566261291504
2720695.65217391,-105.791038513184
2721356.52173913,-103.698677062988
2722017.39130435,-105.76628112793
2722678.26086957,-105.50138092041
2723339.13043478,-104.798599243164
2724000,-104.903244018555
